origins,destinations,path,free_flow_time,total_length,mean_speed,speed_std,speed_range,pct_high_speed,pct_motorway,pct_trunk,pct_primary,pct_secondary,pct_tertiary,pct_unclassified,pct_residential,lane_changes_per_km,priority_changes_per_km,yield_priority_changes_per_km,traffic_lights_per_km,bearing_std,turns_per_km,left_yield_turns_per_km,mean_circuity,edge_length_std,edges_per_km,h3_sequence
-41231514#5,-1157449877,"41231514#5,41231514#6,41231514#7,41231514#8,1020078536,-79116557#3,1020078538,1020078537#1,1157449878#0,1157449878#1,41231515#0,41231515#1,1020092135,41231756#0,41231756#1,41231756#2,41231756#3,-41231755,-79119286#0,1157449877",1.8897170675325563,1205.071871016483,33.99120000000001,8.21439307813458,20.016000000000005,0.09013731697112852,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,80.00664572941335,0.0,0.0,1.923524897856376,68.38001995469473,16.59652049062428,"8a7558246a5ffff,8a7558246a4ffff,8a7558246a6ffff,8a755824469ffff,8a75582446b7fff,8a7558244787fff,8a75582447a7fff,8a75582447affff,8a755824478ffff"
-41231514#5,-1157449877,"41231514#5,41231514#6,41231514#7,41231514#8,1020078536,-79116557#3,-79116557#2,23881170,41231753#0,41231753#1,41231753#2,1157449877",1.447568429819732,888.3266114519699,31.656000000000002,5.778121494049775,20.016000000000005,0.03604386122976489,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,54.60917224145439,0.0,0.0,1.4179389592049312,75.09806665182109,13.50854499381258,"8a7558246a5ffff,8a7558246a4ffff,8a7558246a6ffff,8a755824469ffff,8a7558240d27fff,8a7558244687fff,8a75582446a7fff,8a755824478ffff,8a7558244787fff"
-41231514#5,-1157449877,"41231514#5,41231514#6,41231514#7,41231514#8,1020078536,-79116557#3,1020078538,1020078537#1,1157449878#0,1157449878#1,41231515#0,41231515#1,1020092135,41231756#0,41231756#1,41273133,-1020078548,41231515#6,-41231513#4,-41231513#3,-41231513#2,-41231513#1,-41231513#0,79119284#3,-79119286#3,-79119286#2,-79119286#1,-79119286#0,1157449877",3.2725502007858576,2004.222995101659,32.74882758620691,7.024238962686715,20.016000000000005,0.05419653675078909,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,92.93628457617454,0.0,0.0,3.1991227450047974,69.8510623554786,14.469447796416011,"8a7558246a5ffff,8a7558246a4ffff,8a7558246a6ffff,8a755824469ffff,8a75582446b7fff,8a7558244787fff,8a75582447a7fff,8a75582447affff,8a7558244737fff,8a755824409ffff,8a7558244707fff,8a7558244717fff,8a755824471ffff,8a7558244637fff,8a755824478ffff"
-41231514#5,-1157449877,"-41231514#5,41231514#5,41231514#6,41231514#7,41231514#8,1020078536,-79116557#3,-79116557#2,23881170,41231753#0,41231753#1,41231753#2,1157449877",1.497508405810128,927.5656799934127,31.52769230769231,5.551439563822095,20.016000000000005,0.03451908775894928,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,68.09884804785749,0.0,0.0,1.5790218629860837,72.54540968349919,14.015180035652378,"8a7558246a4ffff,8a7558246a5ffff,8a7558246a6ffff,8a755824469ffff,8a7558240d27fff,8a7558244687fff,8a75582446a7fff,8a755824478ffff,8a7558244787fff"
-41231514#5,-1157449877,"41231514#5,41231711#0,41231710,79119289#2,1020078536,-79116557#3,-79116557#2,-79116557#1,-79116557#0,79116530#3,79116530#0,79116530#1,79116549#0,79116549#1,79116549#2,79116549#3,79119291#2,41231511#0,41231511#1,41231511#2,41231511#3,-79119286#1,-79119286#0,1157449877",2.911333936022213,1742.6250716294953,30.822000000000003,4.085748890962343,20.016000000000005,0.018373843938754988,0.0,0.0,0.0,0.0,0.0,0.016462131190615993,0.9835378688093839,0.0,1.1476938054895758,0.5738469027447879,0.0,101.5024769863203,1.1476938054895758,0.0,2.7815624889498696,67.24822640717125,13.77232566587491,"8a7558246a5ffff,8a7558246a4ffff,8a7558240d37fff,8a755824469ffff,8a7558240d27fff,8a7558240d77fff,8a7558240d57fff,8a7558240d67fff,8a75582446c7fff,8a755824461ffff,8a7558244617fff,8a7558244637fff,8a75582447affff,8a755824478ffff,8a7558244787fff"
-41231514#5,-1157449877,"41231514#5,41231719,41231718#0,41231718#1,-1020078541,41231721,41231514#8,1020078536,-79116557#3,-79116557#2,-79116557#1,-79116557#0,79116530#3,79116530#0,79116530#1,79116549#0,41231508#1,79119292,41231358#0,79116549#3,79116549#4,79116549#5,79116549#6,79119284#1,79119284#2,79119284#3,-79119286#3,-79119286#2,-79119286#1,-79119286#0,1157449877",3.3298796552458274,2045.3127154178023,31.279354838709686,4.998616458903985,20.016000000000005,0.05012146157097735,0.0,0.0,0.0,0.0,0.0,0.014025885787035406,0.9859741142129644,0.0,0.9778455807387154,0.4889227903693577,0.0,106.89195968026723,0.9778455807387154,0.0,3.2647097875497275,65.1527091484253,15.15660650145009,"8a7558246a5ffff,8a7558246a4ffff,8a7558246a67fff,8a755824469ffff,8a7558240d27fff,8a7558240d77fff,8a7558240d57fff,8a7558240d67fff,8a75582446dffff,8a75582446c7fff,8a755824461ffff,8a755824460ffff,8a7558244627fff,8a755824471ffff,8a7558244637fff,8a75582447affff,8a755824478ffff,8a7558244787fff"
-41231514#5,-1157449877,"41231514#5,41231514#6,41231514#7,41231514#8,1020078536,-79116557#3,-79116557#2,-79116557#1,-79116557#0,79116530#3,79116530#0,79116530#1,79116549#0,79116549#1,79116549#2,41231358#1,79119291#0,79119291#1,79119291#2,41231511#0,41231511#1,41231511#2,41231511#3,-79119286#1,-79119286#0,1157449877",2.710093439823734,1654.397840105967,30.75784615384616,3.9254605609258926,20.016000000000005,0.019353700986354787,0.0,0.0,0.0,0.0,0.0,0.01734003868343051,0.9826599613165692,0.0,1.2088990637656398,0.6044495318828199,0.0,105.87422506609438,1.2088990637656398,0.0,2.640734974354166,55.42944728981777,15.715687828953318,"8a7558246a5ffff,8a7558246a4ffff,8a7558246a6ffff,8a755824469ffff,8a7558240d27fff,8a7558240d77fff,8a7558240d57fff,8a7558240d67fff,8a75582446c7fff,8a75582446e7fff,8a755824461ffff,8a7558244617fff,8a7558244637fff,8a75582447affff,8a755824478ffff,8a7558244787fff"
-41231514#5,-1157449877,"-41231514#5,41231514#5,41231719,41231718#0,41231718#1,-1020078541,41231721,41231514#8,1020078536,-79116557#3,-79116557#2,23881170,41231753#0,41231753#1,41231753#2,1157449877",1.8726167500837627,1172.211205215881,32.49,6.836765551048246,20.016000000000005,0.08745357680450183,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,90.99763647837597,0.0,0.0,1.9954890106394272,69.92109945026735,13.649417382128975,"8a7558246a4ffff,8a7558246a5ffff,8a7558246a67fff,8a755824469ffff,8a7558240d27fff,8a7558244687fff,8a75582446a7fff,8a755824478ffff,8a7558244787fff"
-41231514#5,-1157449877,"-41231514#5,41231514#5,41231719,41231718#0,41231718#1,41231718#2,41231721,41231514#8,1020078536,-79116557#3,-79116557#2,23881170,41231753#0,41231753#1,41231753#2,1157449877",1.8028105266584675,1109.1046118618224,31.239,5.004000000000001,20.016000000000005,0.02886898203058877,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,90.99763647837597,0.0,0.0,1.8880608330409003,71.84115904438893,14.426051274948046,"8a7558246a4ffff,8a7558246a5ffff,8a7558246a67fff,8a755824469ffff,8a7558240d27fff,8a7558244687fff,8a75582446a7fff,8a755824478ffff,8a7558244787fff"
-41231514#5,-1157449877,"41231514#5,41231711#0,41231709#0,41231709#1,79119289#0,79119289#1,79119289#2,1020078536,-79116557#3,-79116557#2,23881170,41231753#0,41231753#1,41231753#2,1157449877",2.3171962809601885,1364.755808718001,31.322400000000002,5.168108977179178,20.016000000000005,0.023461135615139263,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,66.5203764414982,0.0,0.0,2.1784109651060652,84.08355821525753,10.99097721671573,"8a7558246a5ffff,8a7558246a4ffff,8a7558240d1ffff,8a7558240d07fff,8a7558240d37fff,8a755824469ffff,8a7558240d27fff,8a7558244687fff,8a75582446a7fff,8a755824478ffff,8a7558244787fff"
-561134628#0,-561133140#1,"1034110351#1,561134628#1,79116530#1,79116549#0,-41231508#0,79119287#0,79119290,79116549#2,41231358#1,41231357#1,79119291#1,79116549#4,79116549#5,79116549#6,79119284#1,-561133140#1",2.0495398159263707,1241.2458052673792,29.988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007537286385260388,0.9924627136147396,0.0,1.6112843979111584,0.8056421989555792,0.0,109.37558923085311,1.6112843979111584,0.0,1.4816952155216976,52.80159036727195,12.890275183289267,"8a7558240d47fff,8a7558240d57fff,8a7558240d77fff,8a7558240d67fff,8a7558240997fff,8a75582446c7fff,8a75582446e7fff,8a755824461ffff,8a755824460ffff,8a7558244627fff,8a755824471ffff"
-561134628#0,-561133140#1,"1034110351#1,561134628#1,79116530#1,79116549#0,79116549#1,79116549#2,41231358#1,41231357#1,79119291#1,79119291#2,41231511#0,41231511#1,41231511#2,41231511#3,79119286#2,79119286#3,79119284#4,79119284#5,79119284#1,-561133140#1",1.8220488195278104,1152.5786143887378,29.988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0081171253674224,0.9918828746325775,0.0,1.7352395533216503,0.8676197766608251,0.0,103.0632175860278,1.7352395533216503,0.0,1.3758517541048578,51.057704992397284,17.352395533216505,"8a7558240d47fff,8a7558240d57fff,8a7558240d77fff,8a7558240d67fff,8a75582446c7fff,8a75582446e7fff,8a755824461ffff,8a7558244617fff,8a7558244637fff,8a755824471ffff,8a7558244627fff"
-561134628#0,-561133140#1,"1034110351#1,561134628#1,79116530#1,79116549#0,79116549#1,79116549#2,79116549#3,79119291#2,41231511#0,41231511#1,41231511#2,41231511#3,79119286#2,79119286#3,79119284#4,79119284#5,79119284#1,-561133140#1",1.8046618647458976,1123.3488258097661,29.988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008328334791340864,0.9916716652086589,0.0,1.7803908759670442,0.8901954379835221,0.0,86.75023022309911,1.7803908759670442,0.0,1.3409596822006602,65.75182295858802,16.0235178837034,"8a7558240d47fff,8a7558240d57fff,8a7558240d77fff,8a7558240d67fff,8a75582446c7fff,8a755824461ffff,8a7558244617fff,8a7558244637fff,8a755824471ffff,8a7558244627fff"
-561134628#0,-561133140#1,"1034110351#1,561134628#1,79116530#1,79116549#0,79116549#1,79116549#2,41231358#1,41231357#1,79119291#1,79116549#4,79116549#5,79116549#6,79119284#1,-561133140#1",1.8416166466586632,1107.4348400275858,29.988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008448014068773869,0.9915519859312261,0.0,1.8059753293929066,0.9029876646964533,0.0,90.94514962810135,1.8059753293929066,0.0,1.3219628996993427,55.23138034792911,12.641827305750347,"8a7558240d47fff,8a7558240d57fff,8a7558240d77fff,8a7558240d67fff,8a75582446c7fff,8a75582446e7fff,8a755824461ffff,8a755824460ffff,8a7558244627fff,8a755824471ffff"
-561134628#0,-561133140#1,"1034110351#1,561134628#1,79116530#1,79116549#0,41231508#1,79119292,41231358#0,41231358#1,79119291#0,79119291#1,79116549#4,79116549#5,79116549#6,79119284#1,-561133140#1",1.7804921968787513,1096.9129865330506,29.988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008529049453934507,0.9914709505460654,0.0,1.8232986796165889,0.9116493398082944,0.0,88.95236493100263,1.8232986796165889,0.0,1.3094027928171166,49.519611190290185,13.674740097124417,"8a7558240d47fff,8a7558240d57fff,8a7558240d77fff,8a7558240d67fff,8a75582446dffff,8a75582446c7fff,8a75582446e7fff,8a755824461ffff,8a755824460ffff,8a7558244627fff,8a755824471ffff"
-561134628#0,-561133140#1,"1034110351#1,561134628#1,79116530#1,79116549#0,-41231508#0,79119287#0,79119287#1,41231357#0,41231357#1,79119291#1,79116549#4,79116549#5,79116549#6,79119284#1,-561133140#1",1.979111644657863,1194.338329177922,29.988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007833312287015838,0.9921666877129841,0.0,1.6745673743692249,0.8372836871846124,0.0,115.78789808980689,1.6745673743692249,0.0,1.4257010018059257,48.40208121539556,12.559255307769186,"8a7558240d47fff,8a7558240d57fff,8a7558240d77fff,8a7558240d67fff,8a7558240997fff,8a75582446cffff,8a75582446c7fff,8a75582446e7fff,8a755824461ffff,8a755824460ffff,8a7558244627fff,8a755824471ffff"
-561134628#0,-561133140#1,"1034110351#1,561134628#1,79116530#1,79116549#0,-41231508#0,79119287#0,79119287#1,79119287#2,79116549#5,79116549#6,79119284#1,-561133140#1",1.8593037214885957,1103.756876683345,29.988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008476164730149541,0.9915238352698506,0.0,1.8119932407667134,0.9059966203833567,0.0,54.15257044133494,1.8119932407667134,0.0,1.3175724553031565,88.64895148382779,10.87195944460028,"8a7558240d47fff,8a7558240d57fff,8a7558240d77fff,8a7558240d67fff,8a7558240997fff,8a75582446cffff,8a755824460ffff,8a7558244627fff,8a755824471ffff"
-561134628#0,-561133140#1,"-561134628#0,-1034110351#0,-23881168#1,-23881168#0,1259750653,145622122#0,145622122#1,213840998,979842179,226068307,979842178#0,979842178#1,979842178#2,979842178#3,41231717,979842178#5,79116530#0,79116530#1,79116549#0,-41231508#0,79119287#0,79119290,79116549#2,79116549#3,79116549#4,79116549#5,79116549#6,79119284#1,-561133140#1",3.171845091750625,2184.778794616145,34.816965517241385,11.534161169830499,39.99600000000001,0.2525385715159306,0.0,0.0,0.0,0.1596426729242506,0.0,0.008586351923432347,0.8317709751523172,0.0,8.238820353052041,0.915424483672449,0.0,99.29721856624407,1.830848967344898,0.0,2.6850344875996215,79.64217369687702,13.27365501325051,"8a7558240d47fff,8a7558240c67fff,8a7558240c07fff,8a7558240c37fff,8a7558240c27fff,8a7558240d57fff,8a7558240d77fff,8a7558240d67fff,8a7558240997fff,8a75582446c7fff,8a755824461ffff,8a755824460ffff,8a7558244627fff,8a755824471ffff"
-561134628#0,-561133140#1,"1034110351#1,561134628#1,79116530#1,79116549#0,79116549#1,79116549#2,79116549#3,79116549#4,79116549#5,79116549#6,79119284#1,-561133140#1",1.8242296918767504,1078.205051448614,29.988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008677036984972113,0.9913229630150276,0.0,1.8549347337159248,0.9274673668579624,0.0,39.7706732666936,1.8549347337159248,0.0,1.287070827795145,72.63224160132131,11.129608402295549,"8a7558240d47fff,8a7558240d57fff,8a7558240d77fff,8a7558240d67fff,8a75582446c7fff,8a755824461ffff,8a755824460ffff,8a7558244627fff,8a755824471ffff"
-561134628#0,-561133140#1,"1034110351#1,561134628#1,79116530#1,79116549#0,41231508#1,79119292,41231358#0,79116549#3,79116549#4,79116549#5,79116549#6,79119284#1,-561133140#1",1.8266506602641053,1099.4430118502298,29.988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008509422505727693,0.9914905774942723,0.0,1.819102926157347,0.9095514630786735,0.0,39.54689105031889,1.819102926157347,0.0,1.312422925003429,69.93941288415488,11.824169020022756,"8a7558240d47fff,8a7558240d57fff,8a7558240d77fff,8a7558240d67fff,8a75582446dffff,8a75582446c7fff,8a755824461ffff,8a755824460ffff,8a7558244627fff,8a755824471ffff"
-561133140#1,-561134628#0,"561133140#1,79119284#2,41231513#0,41231513#1,41231513#2,41231513#3,41231513#4,-41231515#6,-41231515#5,-41231515#4,-41231515#3,-41231515#2,-41231515#1,-41231515#0,-1157449878#1,-1157449878#0,1020078539,-79116557#4,-79116557#3,-79116557#2,-79116557#1,-79116557#0,79116530#3,79116530#0,-561134628#1,-561134628#0",3.4278111244497804,2006.6409924326442,29.988000000000003,3.623071274882353e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009633859524110593,0.9903661404758896,0.0,0.9966904929891853,0.49834524649459266,0.0,96.691489805867,0.9966904929891853,0.0,2.3953598434249614,77.26679648654869,12.95697640885941,"8a7558244627fff,8a755824471ffff,8a7558244717fff,8a7558244707fff,8a755824409ffff,8a755824446ffff,8a75582447a7fff,8a7558244787fff,8a75582446b7fff,8a755824469ffff,8a7558240d27fff,8a7558240d77fff,8a7558240d57fff,8a7558240d47fff"
-561133140#1,-561134628#0,"561133140#1,79119284#2,41231513#0,41231513#1,41273135,41273136,41231513#3,41231513#4,-41231515#6,1020078548,-41273134,41231515#4,-1020092139#1,-1020092139#0,-1020092142,-1020092143,41273131,-1020092138,-41273130,-41231515#0,-1157449878#1,-1157449878#0,1020078539,-79116557#4,-79116557#3,-79116557#2,-79116557#1,-79116557#0,79116530#3,79116530#0,-561134628#1,-561134628#0",5.117326930772309,2940.0233665779665,29.988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006575355031589102,0.9934246449684108,0.0,0.6802667022092057,0.34013335110460285,0.0,98.07792298161955,0.6802667022092057,0.0,3.5095534964101534,81.01865162974714,10.884267235347291,"8a7558244627fff,8a755824471ffff,8a7558244707fff,8a7558244717fff,8a755824409ffff,8a7558244737fff,8a755824446ffff,8a7558244097fff,8a7558244467fff,8a7558244477fff,8a75582447b7fff,8a75582447a7fff,8a7558244787fff,8a75582446b7fff,8a755824469ffff,8a7558240d27fff,8a7558240d77fff,8a7558240d57fff,8a7558240d47fff"
-561133140#1,-561134628#0,"561133140#1,79119284#2,79119284#3,-79119286#3,-79119286#2,-41231511#3,-41231511#2,-41231511#1,-41231511#0,79119293#0,79119288,41231358#0,-79116549#2,-79116549#1,-79116549#0,79116530#2,79116530#3,79116530#0,-561134628#1,-561134628#0",2.036734693877551,1240.4209985069044,29.988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02325658830865525,0.9767434116913448,0.0,1.6123558069457076,0.8061779034728538,0.0,62.510913931876665,1.6123558069457076,0.0,1.4807106303367654,58.773885429948095,16.123558069457076,"8a7558244627fff,8a755824471ffff,8a7558244637fff,8a7558244617fff,8a755824461ffff,8a755824468ffff,8a75582446dffff,8a75582446c7fff,8a7558240d67fff,8a7558240d77fff,8a7558240d57fff,8a7558240d47fff"
-561133140#1,-561134628#0,"561133140#1,79119284#2,79119284#3,79119284#4,79119284#5,-79116549#6,-79116549#5,-79116549#4,-79116549#3,-79116549#2,-79116549#1,-79116549#0,79116530#2,79116530#3,79116530#0,-561134628#1,-561134628#0",1.8748499399759904,1123.3482077238068,29.988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025680336954593583,0.9743196630454065,0.0,1.780391855569446,0.890195927784723,0.0,58.96230459908158,1.780391855569446,0.0,1.3409589443814427,71.20197078335909,15.133330772340292,"8a7558244627fff,8a755824471ffff,8a755824460ffff,8a755824461ffff,8a75582446c7fff,8a7558240d67fff,8a7558240d77fff,8a7558240d57fff,8a7558240d47fff"
-561133140#1,-561134628#0,"561133140#1,79119284#2,79119284#3,-79119286#3,-79119286#2,-41231511#3,-41231511#2,-41231511#1,-41231511#0,79119293#0,79119293#1,79119293#2,-41231509,-41231508#2,79119292,41231358#0,-79116549#2,-79116549#1,-79116549#0,79116530#2,79116530#3,79116530#0,-561134628#1,-561134628#0",2.624749899959984,1587.4127862630507,29.988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018172941998027815,0.9818270580019718,0.0,1.259911736447724,0.629955868223862,0.0,73.7086098856402,1.259911736447724,0.0,1.8949203457386645,62.22331112615078,15.118940837372689,"8a7558244627fff,8a755824471ffff,8a7558244637fff,8a7558244617fff,8a755824461ffff,8a755824468ffff,8a75582446d7fff,8a7558240d27fff,8a7558240d77fff,8a75582446dffff,8a75582446c7fff,8a7558240d67fff,8a7558240d57fff,8a7558240d47fff"
-561133140#1,-561134628#0,"561133140#1,79119284#2,79119284#3,-79119286#3,-79119286#2,-41231511#3,-41231511#2,-41231511#1,-41231511#0,79119293#0,79119293#1,79119293#2,-41231509,-41231508#2,-41231508#1,-79116549#0,79116530#2,79116530#3,79116530#0,-561134628#1,-561134628#0",1.7906162464985995,1133.9913018462623,29.988000000000003,3.640448215221994e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02543931372729094,0.9745606862727091,0.0,1.7636819583569823,0.8818409791784911,0.0,58.66241947886658,1.7636819583569823,0.0,1.3536637781642988,53.47381785397185,18.518660562748316,"8a7558244627fff,8a755824471ffff,8a7558244637fff,8a7558244617fff,8a755824461ffff,8a755824468ffff,8a75582446d7fff,8a7558240d27fff,8a7558240d77fff,8a7558240d67fff,8a7558240d57fff,8a7558240d47fff"
-561133140#1,-561134628#0,"561133140#1,79119284#2,41231513#0,41231513#1,41231513#2,41231513#3,41231513#4,-41231515#6,-41231515#5,-1020092139#1,-1020092139#0,-1020092142,-1020092143,41273131,-1020092138,-1020092137#1,1157449879,-1157449878#1,-1157449878#0,1020078539,-79116557#4,-79116557#3,-79116557#2,-79116557#1,-79116557#0,79116530#3,79116530#0,-561134628#1,-561134628#0",4.371568627450981,2503.8378278323867,29.98800000000001,1.0846795346689377e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007720826493444956,0.992279173506555,0.0,0.7987737775059628,0.3993868887529814,0.0,101.94723515885659,0.7987737775059628,0.0,2.988871756261303,87.46386873069054,11.582219773836462,"8a7558244627fff,8a755824471ffff,8a7558244717fff,8a7558244707fff,8a755824409ffff,8a7558244097fff,8a7558244467fff,8a7558244477fff,8a75582447b7fff,8a75582447a7fff,8a7558244797fff,8a7558244787fff,8a75582446b7fff,8a755824469ffff,8a7558240d27fff,8a7558240d77fff,8a7558240d57fff,8a7558240d47fff"
-561133140#1,-561134628#0,"561133140#1,79119284#2,79119284#3,79119284#4,79119284#5,-79116549#6,-79116549#5,-79116549#4,79119291#2,79119293#0,79119293#1,79119293#2,-41231509,-41231508#2,-41231508#1,-79116549#0,79116530#2,79116530#3,79116530#0,-561134628#1,-561134628#0",1.959803921568628,1221.5699280166004,29.988000000000003,3.640448215221994e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02361548023576929,0.9763845197642308,0.0,1.637237422213967,0.8186187111069835,0.0,66.47400413435811,1.637237422213967,0.0,1.4582078022632163,56.70345652587592,17.190992933246655,"8a7558244627fff,8a755824471ffff,8a755824460ffff,8a755824461ffff,8a755824468ffff,8a75582446d7fff,8a7558240d27fff,8a7558240d77fff,8a7558240d67fff,8a7558240d57fff,8a7558240d47fff"
-561133140#1,-561134628#0,"561133140#1,79119284#2,79119284#3,79119284#4,79119284#5,-79116549#6,-79116549#5,-79116549#4,79119291#2,79119293#0,79119293#1,79119293#2,41231360,41231359#1,-41231508#1,-79116549#0,79116530#2,79116530#3,79116530#0,-561134628#1,-561134628#0",2.059943977591036,1268.5776018264535,29.988000000000003,3.640448215221994e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022740398734891632,0.9772596012651085,0.0,1.5765689045120064,0.7882844522560032,0.0,67.24388465367696,1.5765689045120064,0.0,1.5143216236201877,57.52567600446099,16.553973497376067,"8a7558244627fff,8a755824471ffff,8a755824460ffff,8a755824461ffff,8a755824468ffff,8a75582446d7fff,8a7558240d27fff,8a7558240d77fff,8a7558240d67fff,8a7558240d57fff,8a7558240d47fff"
