origins,destinations,path,free_flow_time,total_length,mean_speed,speed_std,speed_range,pct_high_speed,pct_paved,pct_unpaved,pct_motorway,pct_trunk,pct_primary,pct_secondary,pct_tertiary,pct_unclassified,pct_residential,pct_lit,lane_changes_per_km,priority_changes_per_km,yield_priority_changes_per_km,traffic_lights_per_km,bridges_per_km,tunnels_per_km,bearing_std,turns_per_km,mean_circuity,edge_length_std,edges_per_km
-59089517#0,-59089563#0,"-59089517#0,59089573#1,1154386248#0,1154386248#1,-59089547#6,560457875#0,560457875#1,-59089534#5,59089575#2,59089575#3,59089524#5,59089524#6,1154386260#0,1154386260#1,1217037172,1217037170,931776793,931776794#0,931776794#1,931776794#2,59089529#0,59089529#1,59089529#2,59089529#3,59089529#4,59089563#0,59089563#1,59089563#2,59089563#3,-59089563#3,-59089563#2,-59089563#1,-59089563#0",2.9127815128931345,2587.596026219288,45.15163636363637,8.710845904023122,20.016000000000005,0.5861397007663537,0.5911859279873594,0.0,0.0,0.0,0.0,0.0,0.07477700947265949,0.4138602992336462,0.5113626912936943,0.0,0.0,5.796886317651507,0.38645908784343375,0.0,0.0,0.0,126.09312162789186,6.569804493338374,2.4975226111279984,70.51960574557816,12.753149898833314
59174039#0,-59089517#1,"59174039#0,59174039#1,1154386333,1010148014#1,59089519#0,59089519#1,59089553,59089580#1,59089580#2,59089580#3,1154386286,59097412#0,59097412#1,59097412#2,59097412#3,59089538#0,59089538#1,59089538#2,59089538#3,-59089531#4,-59089531#3,-59089531#2,-59089531#1,59089521#4,59089521#5,59089521#6,934289749,-59089517#1",1.3192942620784445,1182.2056791471175,51.7872857142857,24.49622693979043,69.98400000000001,0.8521042739550392,0.42805829699395137,0.0,0.0,0.0,0.0,0.0,0.22711028844822617,0.0,0.7085883198341066,0.0,0.0,12.688147472630565,0.8458764981753709,0.0,0.0,0.0,117.42404176787197,8.45876498175371,2.476713684306492,34.63566776279754,23.684541948910386
59174039#0,-59089517#1,"59174039#0,59174039#1,1154386333,1010148014#1,59089519#0,59089519#1,59089553,59089580#1,59089580#2,59089580#3,1154386286,59097412#0,59097412#1,59097412#2,59097412#3,59097412#4,59089524#0,59089524#1,59089525#2,59089525#3,59089525#4,59089521#2,59089521#3,59089521#4,59089521#5,59089521#6,934289749,-59089517#1",0.9959381575695057,909.558684654528,52.85828571428571,25.064337419642957,69.98400000000001,0.8077714278344242,0.679991135112247,0.0,0.0,0.0,0.0,0.0,0.33992535019796544,0.0,0.5764984366909884,0.0,0.0,16.491514239894656,1.0994342826596437,0.0,0.0,0.0,92.7512640683313,10.994342826596437,1.905519894464445,28.625468611279313,30.784159914470024
59174039#0,-59089517#1,"59174039#0,59174039#1,1154386333,1010148014#1,59089519#0,59089519#1,59089553,59089580#1,59089580#2,59089580#3,1154386286,1154386283,59089546#0,59089546#1,59089546#2,59089533#0,59089533#1,59089533#2,59089533#3,-59089549#3,-59089549#2,-59089549#1,-59089549#0,560457874,-560457875#1,59089521#6,934289749,-59089517#1",2.089032880196231,1720.077820413475,46.788428571428554,21.777327777825665,69.98400000000001,0.7995034607821687,0.40857904299589615,0.0,0.0,0.0,0.0,0.0,0.13766291403008613,0.0,0.8181428817522137,0.0,0.0,8.720535676923197,0.5813690451282131,0.0,0.0,0.0,96.9582088002158,6.395059496410345,3.603552538305809,59.69393671201697,16.278333263589968
-105462319#0,59174047#1,"-105462319#0,105462318#4,105462318#1,-59089551#6,-59089551#5,-59089575#2,-59089534#4,-59089534#3,-59089534#2,-59089534#1,-59089534#0,59097412#7,59097412#8,1154386249,1154386282#0,1154386282#1,-59089580#3,-59089580#2,-59089580#1,-59089580#0,-59089519#4,-59089519#0,-1154386331,-1154386332#1,-1154386332#0,59173990,59173983#0,59173983#1,59173983#2,59173983#3,59174047#0,59174047#1",1.4093283978008566,1045.184486077844,45.003375000000005,27.231079323911523,69.98400000000001,0.7099737059354648,0.5509006299588942,0.0,0.0,0.0,0.0,0.0,0.2853640726203133,0.0,0.5503155036844374,0.0,0.0,14.351533341533752,0.9567688894355836,0.0,0.0,0.0,66.18220620533846,9.567688894355836,1.5159707964254043,33.50506514671078,30.616604461938675
-105462319#0,59174047#1,"-105462319#0,105462318#4,105462318#1,-59089551#6,-59089551#5,-59089575#2,-59089534#4,-59089534#3,-59089534#2,59089525#4,59089525#5,-931776795#3,-931776795#2,1154386280#0,1154386280#1,1154386282#1,-59089580#3,-59089580#2,-59089580#1,-59089580#0,-59089519#4,-59089519#0,-1154386331,-1154386332#1,-1154386332#0,59173990,59173983#0,59173983#1,59173983#2,59173983#3,59174047#0,59174047#1",1.440936753020828,1069.1796730048552,41.254875,23.92262495542796,69.98400000000001,0.7164826541651562,0.5227320916998471,0.0,0.0,0.0,0.0,0.0,0.2413496632519317,0.0,0.5980176929293407,0.0,0.0,14.029447415366157,0.9352964943577438,0.0,0.0,0.0,70.19711940675859,10.288261437935182,1.5507742240696685,33.18499620523492,29.9294878194478
-105462319#0,59174047#1,"-105462319#0,105462318#4,105462318#1,-59089551#6,560457874,-59089534#5,-59089575#1,-59089521#4,-59089521#3,-59089521#2,-59089521#1,-59089521#0,59097412#8,1154386249,1154386282#0,1154386282#1,-59089580#3,-59089580#2,-59089580#1,-59089580#0,-59089519#4,-59089519#0,-1154386331,-1154386332#1,-1154386332#0,59173990,59173983#0,59173983#1,59173983#2,59173983#3,59174047#0,59174047#1",1.7103995768205216,1197.5310908142105,43.44075,26.585590459203953,69.98400000000001,0.6048892010682472,0.6227865657649392,0.0,0.0,0.0,0.0,0.0,0.24064735433248166,0.0,0.6159366133745764,0.0,0.0,12.525770825541896,0.8350513883694597,0.0,0.0,0.0,69.27276690022425,9.185565272064057,1.7369394453015174,40.52166465331008,26.72164442782271
-45581711#2,-515764904#2,"-45581711#2,-45581711#1,-45581711#0,-59301975,45581712#3,-45581713,-45579330#2,-560405279,-45579370#1,507057657#0,507057657#1,45579354#0,45579354#1,-220393191#3,-220393191#2,-220393191#1,220393185#0,220393185#2,45513710#0,45513710#2,45513730#0,45513730#1,45513730#2,45513730#3,790786465,-661523119,-859989857,790774351#0,790774351#1,855833931,855833929,700053674#0,700053674#1,700053674#2,-790793785#2,790793789,790793795#0,790793795#1,-39646066,-37677500,-37677502#1,-37677502#0,-560467907,-560467905,-560467902,-37677499,-700168757#1,1114968459,1152279391#3,1152279391#4,1152279393,-27600018,-27600017,-560467912,-1114967953,-27600016,-722261984,-700067978#1,-700067978#0,344602926#0,344602926#1,1152279387#5,1152279387#6,1152279387#7,344602927#0,344602927#1,220393187#0,220393187#1,1154476435,27600021#0,1113566179,792271494,23211039#0,23211039#2,23211039#3,23211039#4,23211039#5,853245970#0,853245970#1,853245970#2,853245972,878683414#1,560464852,1113566191,1113566188,515764904#0,515764904#1,515764904#2,-515764904#2",6.352935345867,7228.9880449394495,65.72669662921349,16.912464545689165,70.02,0.9547082007857409,0.433906614578331,0.0,0.0,0.0,0.7720217609395498,0.0,0.0,0.04504347015242481,0.18293476890802532,0.0,1.1066555858534426,2.351643119938566,0.13833194823168032,0.27666389646336065,1.5216514305484836,0.13833194823168032,63.82057291927759,3.181634809328648,1.8573748485729435,152.4632097439862,12.31154339261955
-45581711#2,-515764904#2,"-45581711#2,-45581711#1,-45581711#0,-59301975,45581712#3,-45581713,-45579330#2,-560405279,-45579370#1,507057657#0,507057657#1,45579354#0,45579354#1,220393191#4,45579347#0,45579347#1,-560405276#0,-45579337#2,45513710#0,45513710#2,45513730#0,45513730#1,45513730#2,45513730#3,790786465,-661523119,-859989857,790774351#0,790774351#1,855833931,855833929,700053674#0,700053674#1,700053674#2,-790793785#2,790793789,790793795#0,790793795#1,-39646066,-37677500,-37677502#1,-37677502#0,-560467907,-560467905,-560467902,-37677499,-700168757#1,1114968459,1152279391#3,1152279391#4,1152279393,-27600018,-27600017,-560467912,-1114967953,-27600016,-722261984,-700067978#1,-700067978#0,344602926#0,344602926#1,1152279387#5,1152279387#6,1152279387#7,344602927#0,344602927#1,220393187#0,220393187#1,1154476435,27600021#0,1113566179,792271494,23211039#0,23211039#2,23211039#3,23211039#4,23211039#5,853245970#0,853245970#1,853245970#2,853245972,878683414#1,560464852,1113566191,1113566188,515764904#0,515764904#1,515764904#2,-515764904#2",6.442867200538315,7253.355202935251,65.50179775280901,17.253562836398178,70.02,0.9392134433221182,0.43244893454791217,0.0,0.0,0.0,0.7570995888142977,0.020713532963828454,0.0,0.04489214964995732,0.17729472857191636,0.0,1.1029378509910281,2.343742933355935,0.13786723137387852,0.13786723137387852,1.5165395451126638,0.13786723137387852,66.79068864793486,3.446680784346963,1.8636356068023459,152.59957118715644,12.270183592275188
-45581711#2,-515764904#2,"-45581711#2,-45581711#1,-45581711#0,-59301975,45581712#3,-45581713,-45579330#2,-560405279,-45579370#1,507057657#0,507057657#1,-45579340#3,-45579340#2,-45579340#1,722263992#0,722263992#1,220393185#0,220393185#2,45513710#0,45513710#2,45513730#0,45513730#1,45513730#2,45513730#3,790786465,-661523119,-859989857,790774351#0,790774351#1,855833931,855833929,700053674#0,700053674#1,700053674#2,-790793785#2,790793789,790793795#0,790793795#1,-39646066,-37677500,-37677502#1,-37677502#0,-560467907,-560467905,-560467902,-37677499,-700168757#1,1114968459,1152279391#3,1152279391#4,1152279393,-27600018,-27600017,-560467912,-1114967953,-27600016,-722261984,-700067978#1,-700067978#0,344602926#0,344602926#1,1152279387#5,1152279387#6,1152279387#7,344602927#0,344602927#1,220393187#0,220393187#1,1154476435,27600021#0,1113566179,792271494,23211039#0,23211039#2,23211039#3,23211039#4,23211039#5,853245970#0,853245970#1,853245970#2,853245972,878683414#1,560464852,1113566191,1113566188,515764904#0,515764904#1,515764904#2,-515764904#2",6.366782238115621,7234.4243977790065,65.72669662921349,16.912464545689165,70.02,0.9547422355876449,0.4567960646848554,0.0,0.0,0.0,0.7946571323336639,0.0,0.0,0.045009621958926264,0.16033324570740978,0.0,1.1058239826870024,2.3498759632098802,0.1382279978358753,0.4146839935076259,1.5205079761946283,0.1382279978358753,63.90290814356356,3.179243950225132,1.8587716339832099,152.40161435599146,12.302291807392901
45579364#2,-59174040#1,"45579364#2,45579364#3,45579364#4,45579364#5,-1073075897,45645729#1,45645729#2,-1073075896,-1073075898,45579360#0,45579360#1,-340311302#2,-340311302#1,45579335,-45579323#0,-473600246,45513703,700067364,45513709#0,45513730#2,45513730#3,790786465,-661523119,-859989857,790774351#0,790774351#1,855833931,855833929,700053674#0,700053674#1,700053674#2,-790793785#2,790793789,790793795#0,790793795#1,-39646066,-37677500,-37677502#1,-37677502#0,-560467907,-560467905,-560467902,-37677499,-700168757#1,1114968459,1152279391#3,1152279391#4,1152279393,-27600018,-27600017,-560467912,-1114967953,-27600016,-722261984,-700067978#1,-700067978#0,344602926#0,344602926#1,1152279387#5,1152279387#6,1152279387#7,344602927#0,344602927#1,220393187#0,220393187#1,1154476435,27600021#0,1113566179,792271494,23211039#0,23211039#2,23211039#3,23211039#4,23211039#5,853245970#0,853245970#1,853245970#2,853245972,878683414#1,560464852,1113566191,1113566190#0,1113566190#2,23734646,1113566184#0,1113566184#1,560464839,560464842,560464846#0,560464846#1,560464845,1113566196,1113566197,1113566192,1113566193#0,1113566193#1,61888691#0,61888691#1,-61888691#1,61888691#1,61888691#2,61888714#1,61888714#2,61888714#3,61888714#4,61888714#5,-104290270#1,-104290270#0,104290292#2,104290292#3,1154386222,1154386256,560457877,104290279#0,59089568#0,59089568#1,104290297,1154386248#0,1154386248#1,-59089547#6,-59089547#5,59089575#0,-59089521#4,-59089521#3,-59089521#2,59089525#5,-931776795#3,-931776795#2,1154386280#0,1154386280#1,1154386282#1,-59089580#3,-59089580#2,-59089580#1,-59089580#0,-59089519#4,-59089519#0,-1154386331,-1154386332#1,-1154386332#0,59173990,59173983#0,59173983#1,59173983#2,59173983#3,1277327897,129876524#0,129876524#1,129876524#2,59174031,59174006#0,59174021,59174040#1,-59174040#1",10.928265599399367,11442.455391485531,60.38789610389611,20.635580780121646,90.0,0.8956848483326563,0.4785706447160921,0.0,0.0,0.0,0.49881815362313875,0.0,0.022551641689383162,0.13595279550683348,0.3317183259209712,0.0,1.0487259586722395,2.9713902162380124,0.2621814896680599,0.0873938298893533,2.5344210667912455,0.0873938298893533,83.87431990791373,3.8453285151315453,2.9345206480754884,128.64468325919944,13.458649802960409
45579364#2,-59174040#1,"45579364#2,45579364#3,45579364#4,45579364#5,-1073075897,45645729#1,45645729#2,-1073075896,-1073075898,45579360#0,45579360#1,-340311302#2,-340311302#1,45579335,-45579323#0,-473600246,45513703,700067364,45513709#0,45513730#2,45513730#3,790786465,-661523119,-859989857,790774351#0,790774351#1,855833931,855833929,700053674#0,700053674#1,700053674#2,-790793785#2,790793789,790793795#0,790793795#1,-39646066,-37677500,-37677502#1,-37677502#0,-560467907,-560467905,-560467902,-37677499,-700168757#1,1114968459,1152279391#3,1152279391#4,1152279393,-27600018,-27600017,-560467912,-1114967953,-27600016,-722261984,-700067978#1,-700067978#0,344602926#0,344602926#1,1152279387#5,1152279387#6,1152279387#7,344602927#0,344602927#1,220393187#0,220393187#1,1154476435,27600021#0,1113566179,792271494,23211039#0,23211039#2,23211039#3,23211039#4,23211039#5,853245970#0,853245970#1,853245970#2,853245972,878683414#1,560464852,1113566191,1113566190#0,1113566190#2,23734646,1113566184#0,1113566184#1,560464839,560464842,560464846#0,560464846#1,560464845,1113566196,1113566197,1113566192,1113566193#0,1113566193#1,61888691#0,61888691#1,61888691#2,61888714#1,61888714#2,61888714#3,61888714#4,61888714#5,-104290270#1,-104290270#0,104290292#2,104290292#3,1154386222,1154386256,-104290266#1,-104290266#0,-1154386245,59089567#1,104290297,1154386248#0,1154386248#1,-59089547#6,-59089547#5,-59089547#4,-59089547#3,-59089547#2,-59089547#1,-59089547#0,-931776795#3,-931776795#2,1154386280#0,1154386280#1,1154386282#1,-59089580#3,-59089580#2,-59089580#1,-59089580#0,-59089519#4,-59089519#0,-1154386331,-1154386332#1,-1154386332#0,59173990,59173983#0,59173983#1,59173983#2,59173983#3,1277327897,129876524#0,59173980,129876524#2,59174031,59174006#0,59174021,59174040#1,-59174040#1",10.743241356981509,11020.824526450211,59.99826315789474,20.775713598645375,90.0,0.8825092751875888,0.45505156627359206,0.0,0.0,0.0,0.5179017647542914,0.0,0.023414414540056966,0.09945087000500595,0.34785459865181056,0.0,1.0888477510189685,3.085068627887077,0.2722119377547421,0.09073731258491403,2.449907439792679,0.09073731258491403,83.54129314489386,3.7202298159814755,2.826389618765752,129.91387516383634,13.792071512906935
45579364#2,-59174040#1,"45579364#2,45579364#3,45579364#4,45579364#5,-1073075897,45645729#1,45645729#2,-1073075896,-1073075898,45579360#0,45579360#1,-340311302#2,-340311302#1,45579335,-45579323#0,-473600246,45513703,700067364,45513709#0,45513730#2,45513730#3,790786465,-661523119,-859989857,790774351#0,790774351#1,855833931,855833929,700053674#0,700053674#1,700053674#2,-790793785#2,790793789,790793795#0,790793795#1,-39646066,-37677500,-37677502#1,-37677502#0,-560467907,-560467905,-560467902,-37677499,-700168757#1,1114968459,1152279391#3,1152279391#4,1152279393,-27600018,-27600017,-560467912,-1114967953,-27600016,-722261984,-700067978#1,-700067978#0,344602926#0,344602926#1,1152279387#5,1152279387#6,1152279387#7,344602927#0,344602927#1,220393187#0,220393187#1,1154476435,27600021#0,1113566179,792271494,23211039#0,23211039#2,23211039#3,23211039#4,23211039#5,853245970#0,853245970#1,853245970#2,853245972,878683414#1,560464852,1113566191,1113566190#0,1113566190#2,23734646,1113566184#0,1113566184#1,560464839,560464842,560464846#0,560464846#1,560464845,1113566196,1113566197,1113566192,1113566193#0,1113566193#1,61888691#0,61888691#1,61888691#2,61888714#1,61888714#2,61888714#3,61888714#4,61888714#5,-104290270#1,-104290270#0,104290292#2,104290292#3,1154386222,1154386256,560457877,104290279#0,59089568#0,59089568#1,104290297,1154386248#0,1154386248#1,-59089547#6,-59089547#5,59089575#0,-59089521#4,-59089521#3,-59089521#2,-59089521#1,-59089521#0,59097412#8,1154386249,1154386282#0,1154386282#1,-59089580#3,-59089580#2,-59089580#1,-59089580#0,-59089519#4,-59089519#0,-1154386331,-1154386332#1,-1154386332#0,59173990,59173983#0,59173983#1,59173983#2,59173983#3,1277327897,129876524#0,129876524#1,129876524#2,59174031,59174006#0,59174021,59174040#1,-59174040#1",10.586447832309483,10975.588757990201,60.72181578947369,20.778787154727556,90.0,0.8912476135969769,0.45864612218635975,0.0,0.0,0.0,0.5200362911867255,0.0,0.026256695206945898,0.09986075567290854,0.34242101013164755,0.0,1.0933354250599112,3.0977837043364156,0.2733338562649778,0.09111128542165928,2.4600047063848005,0.09111128542165928,82.21287650424966,3.644451416866371,2.814788498898049,128.25315469662934,13.84891538409221
-59174060#0,1154386277#5,"-59174060#0,59174012#0,59174012#1,30887748#2,1154386307,1154386243,1154386309,1154386242,1135752187,59089582#0,59089582#1,59089582#2,1342718690#0,1342718690#1,1154386332#0,1154386332#1,1154386331,59089519#0,59089519#1,59089553,59089580#1,59089580#2,59089580#3,1154386286,1154386283,59089546#0,59089546#1,59089546#2,59089533#0,59089533#1,59089533#2,59089533#3,-59089549#3,59089535#6,59089540#0,59089538#8,59089538#9,1154386277#5",1.7329816409240095,1665.717653786484,47.89894736842104,17.260809080262238,59.976000000000006,0.8380147889166979,0.3865172757728734,0.0,0.0,0.0,0.0,0.0,0.45045338739478485,0.0,0.5495466126052153,0.0,0.0,12.607178624938697,0.600341839282795,0.0,0.0,0.0,126.43715990139047,7.804443910676336,1.565889995939831,51.49665776528228,22.812989892746213
-59174060#0,1154386277#5,"-59174060#0,59174012#0,59174012#1,30887748#2,1154386307,1154386243,1154386309,1154386242,1135752187,59089582#0,59089582#1,59089582#2,1342718690#0,1342718690#1,1154386332#0,1154386332#1,1154386331,59089519#0,59089519#1,59089553,59089580#1,59089580#2,59089580#3,1154386286,59097412#0,59097412#1,1154386281,59089535#0,59089535#1,59089535#2,59089535#3,59089535#4,59089535#5,-59089549#2,59089538#7,59089538#8,59089538#9,1154386277#5",1.5153311069721265,1483.4656241706996,49.47726315789473,18.729958014533125,59.976000000000006,0.8181140018632893,0.4340030798544814,0.0,0.0,0.0,0.0,0.0,0.5165052199152517,0.0,0.4834947800847481,0.0,0.0,14.156040866629189,0.6740971841251995,0.0,0.0,0.0,138.85074927897392,6.740971841251994,1.3945604616298892,44.080769588845975,25.615692996757577
-59174060#0,1154386277#5,"-59174060#0,59174012#0,59174012#1,30887748#2,1154386307,1154386243,1154386309,1154386242,1135752187,59089582#0,59089582#1,59089582#2,1342718690#0,1342718690#1,1154386332#0,1154386332#1,1154386331,59089519#0,59089519#1,59089553,59089580#1,59089580#2,59089580#3,1154386286,59097412#0,59097412#1,1154386281,59089535#0,59089535#1,59089535#2,59089535#3,59089535#4,-59089575#6,59089538#6,59089538#7,59089538#8,59089538#9,1154386277#5",1.510231514939489,1476.8560941843434,49.47726315789473,18.729958014533125,59.976000000000006,0.8172999882545721,0.43594541965438816,0.0,0.0,0.0,0.0,0.0,0.5188167902521197,0.0,0.4811832097478802,0.0,0.0,14.219394890737911,0.677114042416091,0.0,0.0,0.0,138.98723213561203,6.77114042416091,1.3883470455326459,43.94289464935328,25.73033361181146
