origins,destinations,path,free_flow_time,total_length,mean_speed,speed_std,speed_range,pct_high_speed,pct_paved,pct_unpaved,pct_motorway,pct_trunk,pct_primary,pct_secondary,pct_tertiary,pct_unclassified,pct_residential,pct_lit,lane_changes_per_km,priority_changes_per_km,yield_priority_changes_per_km,traffic_lights_per_km,bridges_per_km,tunnels_per_km,bearing_std,turns_per_km,mean_circuity,edge_length_std,edges_per_km
701009076#0,137971488#0,"701009076#0,701009076#1,701009076#2,933175747#0,933175747#1,-933175747#1,-933175747#0,-701009076#2,-701009076#1,-701009076#0,-287878573,-315149525#1,-38250446,-38250445#8,172682225#0,172682225#1,-172682225#1,172682225#1,427195175#0,427195175#1,427195175#2,172682233#0,1370057325#2,202944387,1374074869,1357569475#0,29260616#1,29260616#3,29260616#4,427564813,-203098165#3,-203098165#2,-203098165#1,-203098165#0,137971493#5,137971493#6,-137971488#4,-137971488#3,-137971488#2,-137971488#1,-137971488#0,137971488#0",2.6492016153163727,3846.8851868760016,69.05057142857143,22.50397389854691,50.00399999999999,1.0,0.5791309983751168,0.0,0.0,0.0,0.2376039767705425,0.30686559486891185,0.1852956791610437,0.0,0.27023474919950197,0.0,0.5199011415321626,6.758714839918114,0.7798517122982439,0.0,0.0,0.0,110.3666829851061,3.379357419959057,3.171902717971272,142.37257161788554,10.917923972175416
701009076#0,137971488#0,"701009076#0,701009076#1,701009076#2,933175747#0,933175747#1,-933175747#1,-933175747#0,-701009076#2,-701009076#1,-701009076#0,-287878573,-315149525#1,-38250446,-38250445#8,172682225#0,172682225#1,427195175#0,427195175#1,427195175#2,172682233#0,1370057325#2,202944387,1374074869,1357569475#0,29260616#1,29260616#3,29260616#4,427564813,-203098165#3,-203098165#2,-203098165#1,-203098165#0,137971493#5,137971493#6,-137971488#4,-137971488#3,-137971488#2,-137971488#1,-137971488#0,137971488#0",2.6034012793432506,3786.9180846948666,70.0029,22.64653793408608,50.00399999999999,1.0,0.5883017295552241,0.0,0.0,0.0,0.24136651444233143,0.31172491320424933,0.1882298976145354,0.0,0.25867867473888384,0.0,0.5281339483109393,6.865741328042211,0.7922009224664089,0.0,0.0,0.0,110.57069206937294,2.904736715710166,3.1224575681534086,145.27577864110037,10.562678966218787
203503145#0,-18931823#0,"203503145#0,203503145#1,-754113936#0,-1238964976#0,410104741,203098167#5,203098167#6,203098167#1,203098171#0,203098171#1,203098171#2,203098171#3,203098171#4,203098154#0,-202944382#2,-202944382#1,-202944382#0,-172682233#2,-172682233#0,-427195175#3,-427195175#1,-427195175#0,-172682225#1,-172682225#0,38250445#8,38250446,315149525#1,287878573,701009076#0,701009076#1,701009076#2,933175747#0,933175747#1,396759848#0,-32538638#1,345585229,701009078,598732995,38250447,172682158#0,-38319644,-38319635#0,-38319637#1,-38319637#0,-36785429#1,37853866,18913058#4,18913059,-28900547,-28884639,18913060#0,18913060#1,28884541#8,28884541#9,28884541#10,28884541#1,28884541#2,300908085#0,300908085#1,-37995837,-18931823#4,-18931823#3,-18931823#2,-18931823#1,-18931823#0",5.229520600337488,5594.927558970375,72.15563076923077,25.40596791821832,70.02,0.871904086047431,0.4554928582704475,0.0,0.0,0.0,0.1804165591691866,0.3830214844524675,0.11291512763638187,0.0,0.32364682874196415,0.12809591395256908,1.4298665917798274,10.366532790403749,0.8936666198623922,0.5361999719174353,0.35746664794495686,0.0,74.74654099749634,5.898199691091788,2.9122254202888547,120.81835797558129,11.617666058211098
203503145#0,-18931823#0,"203503145#0,203503145#1,-754113936#0,-1238964976#0,410104741,203098167#5,203098167#6,203098167#1,203098171#0,203098171#1,203098171#2,203098171#3,203098171#4,203098154#0,203098154#1,203098154#2,203098154#3,203098154#4,203098154#5,396759840#0,752877285,599886752#0,699455917,754944679,754944678,-396759853#1,-396759853#0,396759850#0,396759850#1,396759850#2,598732993#0,791076362,598732994#0,598732994#1,-32538638#1,345585229,701009078,598732995,38250447,172682158#0,-38319644,-38319635#0,-38319637#1,-38319637#0,-36785429#1,37853866,18913058#4,18913059,-28900547,-28884639,18913060#0,18913060#1,28884541#8,28884541#9,28884541#10,28884541#1,28884541#2,300908085#0,300908085#1,-37995837,-18931823#4,-18931823#3,-18931823#2,-18931823#1,-18931823#0",4.567787331978256,4594.084053004181,68.7694153846154,23.620744139746837,70.02,0.843997769545364,0.49250170633121,0.0,0.0,0.0,0.2959553161372008,0.24621390524438413,0.23067185964738907,0.0,0.22715891897102614,0.15600223045463602,2.1767124598995444,9.577534823557995,0.8706849839598177,0.6530137379698633,0.4353424919799089,0.0,76.1434065695518,6.530137379698633,2.3912746360141517,99.51827885552473,14.148630989347039
203503145#0,-18931823#0,"203503145#0,203503145#1,-754113936#0,-1238964976#0,410104741,203098167#5,203098167#6,203098167#1,203098171#0,203098171#1,203098171#2,203098171#3,203098171#4,203098154#0,203098154#1,203098154#2,203098154#3,203098154#4,203098154#5,396759840#0,752877285,599886752#0,699455917,754944679,754944678,-396759853#1,-396759853#0,396759850#0,396759850#1,396759850#2,598732993#0,791076362,598732994#0,598732994#1,-32538638#1,345585229,701009078,598732995,38250447,172682158#0,172682158#1,38319636,38319643#0,38319643#1,-36785429#1,37853866,18913058#4,18913059,-28900547,-28884639,18913060#0,18913060#1,28884541#8,28884541#9,28884541#10,300908088#0,300908088#1,-18913056#9,-18913056#8,87133527,-37995839,-18931823#4,-18931823#3,-18931823#2,-18931823#1,-18931823#0",4.307770416644807,4592.900329006849,69.546,23.367406531320498,70.02,0.8882773859698072,0.5437238832520405,0.0,0.0,0.0,0.2888155278645545,0.2443530075929163,0.23073131049461287,0.0,0.23610015404791654,0.11172261403019282,2.177273462009214,13.063640772055285,1.088636731004607,0.6531820386027642,0.4354546924018428,0.0,80.92470648565859,6.0963656936258,2.390658493789019,96.34046091863654,14.370004849260813
13967301#2,-137971493#1,"13967301#2,396759853#0,396759853#1,754944677,-754944679,-699455917,-599886752#1,-752877285,-172682166#1,-287878902,-202944363#3,-202944363#2,-202944363#1,-202944363#0,1370057325#0,1370057325#2,202944387,1374074869,1357569475#0,29260616#1,29260616#3,29260616#4,427564813,203098166#1,369270935#0,369270935#1,-137971493#2,-137971493#1",2.2001574344404013,2769.9209796484092,58.21457142857141,13.617668271141616,39.995999999999995,1.0,0.8115961852208003,0.0,0.0,0.0,0.6394616830735823,0.0,0.2837047856000834,0.0,0.07683353132633419,0.0,1.083063387743572,3.249190163230716,0.7220422584957147,0.0,0.0,0.0,91.957443068834,1.4440845169914294,2.6314614659289743,132.05507609250432,10.108591618940006
13967301#2,-137971493#1,"13967301#2,396759853#0,396759853#1,754944677,-754944679,-699455917,-599886752#1,-752877285,-172682166#1,-287878902,-202944363#3,-202944363#2,-202944363#1,-202944363#0,1370057325#0,1370057325#2,202944387,1374074869,1357569475#0,29260616#1,137971466#0,137971466#1,29260616#4,427564813,203098166#1,369270935#0,369270935#1,-137971493#2,-137971493#1",2.2238094648702265,2803.5106040845576,56.89737931034482,12.841283481729079,39.995999999999995,1.0,0.7950197876377838,0.0,0.0,0.0,0.6318001184108859,0.0,0.27345319871351953,0.0,0.09474668287559439,0.0,1.070086910186524,8.203999644763352,1.070086910186524,0.0,0.0,0.0,96.75952386363984,2.4968694571018895,2.6633720521905255,130.2277141393291,10.3441734651364
13967301#2,-137971493#1,"13967301#2,396759853#0,396759853#1,754944677,-754944679,-699455917,172682219#0,172682219#2,396759840#0,-172682166#1,-287878902,-202944363#3,-202944363#2,-202944363#1,-202944363#0,1370057325#0,1370057325#2,202944387,1374074869,1357569475#0,29260616#1,29260616#3,29260616#4,427564813,203098166#1,369270935#0,369270935#1,-137971493#2,-137971493#1",2.1939754015502877,2802.0607061034448,61.03365517241378,14.71682281384097,39.995999999999995,1.0,0.7897372163632127,0.0,0.0,0.0,0.6093820257455205,0.0,0.31466572600456977,0.0,0.07595224824990979,0.0,1.0706406158386947,4.639442668634344,1.0706406158386947,0.35688020527956493,0.0,0.0,91.53823304571662,2.1412812316773895,2.661994629984311,130.25843276754713,10.349525953107383
18931605#3,190293138#1,"18931605#3,18931605#4,18931605#5,18931605#6,18931605#7,754440523,754440528,754440527#0,754440527#1,412444770,18913062#0,18913062#1,18913062#2,18913062#3,18913062#4,-18932178#6,-18932178#4,-18932178#3,-18932178#2,-18932178#1,-18932178#0,-459251293#4,-459251293#3,-459251293#2,-459251293#1,-440557653#1,-440557653#0,-345585228,-32538630,-598732995,-701009078,-345585229,32538638#0,440557657#0,440557657#1,13967301#0,13967301#1,13967301#2,396759853#0,396759853#1,754944677,-754944679,-699455917,172682219#0,172682219#2,-203098154#5,-203098154#4,-203098154#3,-203098154#2,-203098154#1,-203098154#0,-202944379#9,-202944379#8,-202944379#7,-202944379#6,-202944379#5,-202944379#4,190293138#0,190293138#1",2.6118374671715348,2939.5360761947027,64.23803389830508,22.454700678266793,70.02,0.9096138011484842,0.9418400753749174,0.0,0.0,0.0,0.3753327740857697,0.031064850607638864,0.27517933998227845,0.20421276343186076,0.11421027189245225,0.0,1.360758941655206,6.80379470827603,1.360758941655206,2.041138412482809,0.680379470827603,0.0,124.62164402446945,3.401897354138015,2.2241842203163675,49.23722846822144,20.071194389414288
18931605#3,190293138#1,"18931605#3,18931605#4,18931605#5,18931605#6,18931605#7,754440523,300908091,300908090,754440527#0,754440527#1,412444770,18913062#0,18913062#1,18913062#2,18913062#3,18913062#4,-18932178#6,-18932178#4,-18932178#3,-18932178#2,-18932178#1,-18932178#0,-459251293#4,-459251293#3,-459251293#2,-459251293#1,-440557653#1,-440557653#0,-345585228,-32538630,-598732995,-701009078,-345585229,32538638#0,440557657#0,440557657#1,13967301#0,13967301#1,13967301#2,396759853#0,396759853#1,754944677,-754944679,-699455917,172682219#0,172682219#2,-203098154#5,-203098154#4,-203098154#3,-203098154#2,-203098154#1,-203098154#0,-202944379#9,-202944379#8,-202944379#7,-202944379#6,-202944379#5,-202944379#4,190293138#0,190293138#1",2.620541006182531,2976.0140087491586,62.5002,22.59811862485571,70.02,0.894758630422475,0.942552959723448,0.0,0.0,0.0,0.3707322031279965,0.042941391149876176,0.27180638092538467,0.20170966385325445,0.11281036094348801,0.0,2.016119541897535,6.720398472991783,1.3440796945983566,2.016119541897535,0.6720398472991783,0.0,124.47881902710972,4.03223908379507,2.2517850525138123,48.79289503263112,20.16119541897535
18931605#3,190293138#1,"18931605#3,18931605#4,18931605#5,18931605#6,18931605#7,754440523,300908091,300908086,-18913061#0,754440527#1,412444770,18913062#0,18913062#1,18913062#2,18913062#3,18913062#4,-18932178#6,-18932178#4,-18932178#3,-18932178#2,-18932178#1,-18932178#0,-459251293#4,-459251293#3,-459251293#2,-459251293#1,-440557653#1,-440557653#0,-345585228,-32538630,-598732995,-701009078,-345585229,32538638#0,440557657#0,440557657#1,13967301#0,13967301#1,13967301#2,396759853#0,396759853#1,754944677,-754944679,-699455917,172682219#0,172682219#2,-203098154#5,-203098154#4,-203098154#3,-203098154#2,-203098154#1,-203098154#0,-202944379#9,-202944379#8,-202944379#7,-202944379#6,-202944379#5,-202944379#4,190293138#0,190293138#1",2.62222359426456,2985.9516313445088,61.6668,22.10815846710846,70.02,0.8961302505793628,0.942744150699047,0.0,0.0,0.0,0.3694983597261294,0.034529804395387415,0.2709017751024738,0.201038348721366,0.12403171205464332,0.0,2.0094096424791488,12.056457854874893,1.6745080353992905,2.0094096424791488,0.6698032141597162,0.0,125.43637824358166,4.0188192849582975,2.259304301399048,48.63805767147662,20.094096424791488
450236377#3,68543249,"450236377#3,450236377#4,450236377#5,450236374,13966493#2,13966493#3,13966493#4,13966493#5,13966493#6,13966493#7,13966493#8,13966493#9,13966493#10,18931728,13966483#1,13966483#2,18931605#0,18931605#1,18931605#2,32318851#0,32318851#1,68543249",1.1618939584473098,887.6541006089147,31.80763636363637,5.88960678245569,20.016000000000005,0.15518341435988292,0.6128634375004025,0.0,0.0,0.0,0.0,0.10887284382617524,0.0,0.0,0.8911271561738249,0.0,0.0,9.012519622803685,1.1265649528504607,0.0,0.0,0.0,94.34270141244137,7.885954669953224,2.2808717733671258,33.18552432314774,24.784428962710134
450236377#3,68543249,"450236377#3,450236377#4,450236377#5,450236374,13966493#2,13966493#3,13966493#4,13966493#5,13966493#6,13966493#7,13966493#8,13966493#9,13966493#10,18931728,13966483#1,13966483#2,18931605#0,37995848#0,37995848#1,37053886,32318851#1,68543249",1.0081671977646351,881.3790928693229,34.537090909090914,8.585503457013436,20.016000000000005,0.390852672242985,0.6075052415950173,0.0,0.0,0.0,0.0,0.10964796765560093,0.0,0.0,0.890352032344399,0.0,0.0,9.076684555741005,1.1345855694676257,0.0,0.0,0.0,94.14534309919279,10.21127012520863,2.2647478259634273,35.953764701674416,24.96088252828776
450236377#3,68543249,"450236377#3,450236377#4,450236377#5,450236377#6,450236376,450236372,578531304#0,18934349#0,18934349#1,18934349#2,18934349#3,29348495#0,29348495#1,29348495#2,13966483#0,13966483#1,13966483#2,18931605#0,37995848#0,37995848#1,37053886,32318851#1,68543249",1.284400513265061,1154.552894894821,39.5608695652174,10.223250431800269,20.016000000000005,0.5640438921445972,0.8790313304876608,0.0,0.0,0.0,0.021798844611168017,0.12663061639430065,0.0,0.0,0.8515705389945312,0.0,1.732272301116354,8.661361505581771,0.866136150558177,0.866136150558177,0.0,0.0,117.99331284409989,5.196816903349062,2.966681624090333,42.30399343321389,19.921131462838073
202979237#2,427195125#2,"202979237#2,202979237#3,202979237#4,202979204#0,-203098150#2,-203098150#1,-203098150#0,-203098166#7,203098162#0,203098162#1,-137971508#4,-137971508#3,-137971508#2,-137971508#1,-137971508#0,-427195125#2,427195125#2",0.9022667493531212,1007.1408697503483,51.76800000000001,7.273158323589554,29.988,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028143731129914456,0.0,0.9718562688700854,0.0,0.0,13.900736650147405,0.9929097607248145,0.0,0.0,0.0,54.00160658078646,5.9574585643488875,1.5433303541497265,32.177611736528384,16.879465932321846
202979237#2,427195125#2,"202979237#2,202979237#3,202979237#4,202979204#0,-203098150#2,-203098150#1,-203098150#0,-203098166#7,-203098166#6,-137971508#5,-137971508#4,-137971508#3,-137971508#2,-137971508#1,-137971508#0,-427195125#2,427195125#2",0.8873548315954707,1014.673721875197,53.532000000000004,9.95918219534114,29.988,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07673727608649146,0.0,0.9232627239135084,0.0,0.0,13.797538753765002,0.9855384824117859,0.0,0.0,0.0,54.25413230338497,5.913230894470715,1.5548736046390865,31.557019813186432,16.754154201000357
202979237#2,427195125#2,"202979237#2,202979237#3,202979237#4,202979204#0,-203098150#2,203098150#2,-203098150#2,-203098150#1,-203098150#0,-203098166#7,-203098166#6,-137971508#5,-137971508#4,-137971508#3,-137971508#2,-137971508#1,-137971508#0,-427195125#2,427195125#2",1.0553533917106614,1180.3843953762944,53.160631578947374,9.455269408057466,29.988,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06596435689784158,0.0,0.9340356431021583,0.0,0.0,11.86054310344974,0.84718165024641,0.0,0.0,0.0,62.025693564389535,6.77745320197128,1.8088066145111148,30.635938224891916,16.09645135468179
-137971480,-427974169#3,"-137971480,203503161,137957790#1,137957790#2,137971475#0,137971475#1,137957784#1,203503145#0,203503145#1,-754113936#0,-1238964976#0,410104741,203098167#5,203098167#6,203098167#1,203098171#0,203098171#1,203098171#2,203098171#3,203098171#4,203098154#0,203098154#1,203098154#2,203098154#3,203098154#4,203098154#5,396759840#0,752877285,599886752#0,699455917,754944679,754944678,-396759853#1,-396759853#0,396759850#0,396759850#1,396759850#2,598732993#0,791076362,598732994#0,598732994#1,-32538638#1,345585229,701009078,598732995,32538630,345585228,440557653#0,440557653#1,459251293#0,459251293#2,459251293#3,18898490,29348495#0,29348495#1,29348495#2,13966483#0,18898486,18898487,-427974169#4,-427974169#3",3.3614997246847973,3487.0928741354064,63.03304918032787,19.000280586021383,70.02,0.8104077592156531,0.6105102394353661,0.0,0.0,0.0,0.2149175765203931,0.0,0.3038995375612525,0.0,0.48118288591835423,0.0,1.7206309715761863,5.161892914728559,0.28677182859603106,0.8603154857880931,0.5735436571920621,0.0,80.12136297959304,6.308980229112683,3.275238615204675,55.57298623059934,17.493081544357892
-137971480,-427974169#3,"-137971480,203503161,137957790#1,137957790#2,137971475#0,137971475#1,137957784#1,203503145#0,203503145#1,-754113936#0,-1238964976#0,410104741,203098167#5,203098167#6,203098167#1,203098171#0,203098171#1,203098171#2,203098171#3,203098171#4,203098154#0,-202944382#2,-202944382#1,-202944382#0,-172682233#2,-172682233#0,-427195175#3,-427195175#1,-427195175#0,-172682225#1,-172682225#0,38250445#8,38250446,315149525#1,287878573,701009076#0,701009076#1,701009076#2,933175747#0,933175747#1,396759848#0,-32538638#1,345585229,701009078,598732995,32538630,345585228,440557653#0,440557653#1,18934349#0,18934349#1,18934349#2,18934349#3,29348495#0,29348495#1,29348495#2,13966483#0,18898486,18898487,-427974169#4,-427974169#3",3.714408054239135,4227.758335341991,66.72334426229507,22.191033338479485,70.02,0.9102252761778349,0.5762304495513036,0.0,0.0,0.0,0.06626586854246995,0.23933489170163152,0.14942953436016268,0.0,0.5449697053957356,0.0,0.9461278726747357,7.569022981397886,0.4730639363373679,0.7095959045060518,0.4730639363373679,0.0,80.96109821357452,5.6767672360484145,3.970905810502322,88.83722851361321,14.42845005828972
-137971480,-427974169#3,"-137971480,203503161,137957790#1,137957790#2,137971475#0,137971475#1,137957784#1,203503145#0,203503145#1,-754113936#0,-1238964976#0,410104741,203098167#5,203098167#6,203098167#1,203098171#0,203098171#1,203098171#2,203098171#3,203098171#4,203098154#0,203098154#1,203098154#2,203098154#3,203098154#4,203098154#5,396759840#0,752877285,599886752#0,699455917,754944679,754944678,-396759853#1,-396759853#0,396759850#0,396759850#1,396759850#2,598732993#0,791076362,598732994#0,598732994#1,-32538638#1,345585229,701009078,598732995,32538630,345585228,440557653#0,440557653#1,18934349#0,18934349#1,18934349#2,18934349#3,29348495#0,29348495#1,29348495#2,13966483#0,18898486,18898487,-427974169#4,-427974169#3",3.0526747858799017,3226.914829375797,63.115081967213115,18.93180503306106,70.02,0.8823812040258896,0.6663664488679364,0.0,0.0,0.0,0.1953513280294653,0.0,0.32840219463985,0.0,0.47624647733068476,0.0,1.859361128896178,5.578083386688534,0.30989352148269633,0.929680564448089,0.6197870429653927,0.0,84.15097136352755,6.507763951136623,3.0308673839863487,48.059644049779166,18.903504810444478
-202944363#1,-203098154#3,"-202944363#1,-202944389#1,202944375,202944382#1,202944382#2,203098154#1,203098154#2,203098154#3,-203098154#3",0.5669214599645709,748.8708865105044,63.33200000000001,15.80506374552156,29.988,1.0,0.7110767378071295,0.0,0.0,0.0,0.061485446988557416,0.0,0.4483266815218216,0.0,0.490187871489621,0.0,0.0,21.365498763818707,1.3353436727386692,0.0,0.0,0.0,120.1093934868957,8.012062036432015,3.6799290868180696,61.325108456880066,12.018093054648022
