origins,destinations,path,free_flow_time,total_length,mean_speed,speed_std,speed_range,pct_high_speed,pct_motorway,pct_trunk,pct_primary,pct_secondary,pct_tertiary,pct_unclassified,pct_residential,lane_changes_per_km,priority_changes_per_km,yield_priority_changes_per_km,traffic_lights_per_km,bearing_std,turns_per_km,left_yield_turns_per_km,mean_circuity,edge_length_std,edges_per_km,h3_sequence
-286595754#2,-25330006#6,"-286595754#2,-286595898#2,-286595898#0,286595728#2,693951079#0,693951079#1,693951079#2,693951079#3,25329975,297704248#0,297704248#1,-25266288#3,-25266288#2,-25266288#1,-25266288#0,297704259#3,297704259#4,-286595894,-686261780,686261781,286595775,1241013765#0,1241013765#2,560388067#0,164272028#0,164272028#1,164272028#4,164272028#5,164272028#6,164272030#0,164272030#1,164272030#2,49247566,584171505,144877437#0,144877437#1,663858315#1,-144912012#2,-144912012#1,-144912012#0,-1207486475#2,-1207486475#1,-1207486475#0,1207486474#0,1207486474#1,-202292282,1207486474#3,1207486474#4,25329950#3,25329950#4,25329950#1,-25330006#6",2.5568457726212976,2480.832093977586,49.427307692307714,11.094661460498783,59.976000000000006,0.9295644197672356,0.0,0.0,0.0,0.21926527386763672,0.32450716695814324,0.0,0.4503243133937064,0.0,27.81324869486448,2.015452803975687,1.2092716823854122,116.08613217178564,3.6278150471562367,0.8061811215902748,2.3596438378068103,43.7294881734586,20.960709161347143,"8a75582406b7fff,8a7558240687fff,8a7558240697fff,8a755824079ffff,8a755824078ffff,8a75582407affff,8a7558240797fff,8a75582404cffff,8a75582407b7fff,8a75582404effff,8a75582404e7fff,8a755824041ffff,8a7558240407fff,8a7558240437fff,8a755824058ffff,8a75582404a7fff,8a755824059ffff,8a7558240597fff,8a75582462cffff,8a7558242967fff"
-286595754#2,-25330006#6,"-286595754#2,-286595898#2,-286595898#0,286595728#2,-693951077,-25266278#7,-25266278#6,-25266278#5,-25266278#4,-25266278#3,-25266278#2,-25266278#1,-25266278#0,25337754#0,25337754#1,25337754#2,47358564#0,47358564#1,47358564#2,686261778,1211108254#0,1211108253#18,686261779#1,1241013765#2,560388067#0,164272028#0,164272028#1,164272028#4,164272028#5,164272028#6,164272030#0,164272030#1,164272030#2,49247566,584171505,144877437#0,-144877432#1,-144877432#0,164272030#5,164272030#6,164272030#7,1207486474#0,1207486474#1,1207486474#2,1207486474#3,1207486474#4,25329950#3,25329950#4,25329950#1,-25330006#6",2.4883625894054515,2022.4212978606959,47.404800000000016,13.817623529391733,69.98400000000001,0.8372401014051465,0.0,0.0,0.0,0.06137950912602129,0.49020005689269963,0.0,0.4020879684030702,0.0,19.283815909797802,1.9778272727997743,1.4833704545998307,110.885052304529,3.4611977273996053,0.4944568181999436,1.9236263367162645,39.25725113663295,24.72284090999718,"8a75582406b7fff,8a7558240687fff,8a7558240697fff,8a7558242b6ffff,8a7558242b67fff,8a75582404cffff,8a75582404effff,8a75582404e7fff,8a755824041ffff,8a7558240407fff,8a7558240417fff,8a75582404a7fff,8a755824058ffff,8a755824059ffff,8a7558240597fff,8a75582462cffff,8a7558242967fff"
-286595754#2,-25330006#6,"-286595754#2,-286595898#2,-286595898#0,286595728#2,-693951077,-25266278#7,-25266278#6,-25266278#5,-25266278#4,-25266278#3,-286595723#3,-286595723#2,25266288#1,25266288#2,25266288#3,297704248#2,297704248#3,693951078#0,693951078#1,1209786778#1,25325670#0,25325670#1,25325670#2,1209786780#0,1209786780#1,25325707#0,25325707#1,-117755115#1,-117755115#0,286595901#0,286595901#1,1209786782#5,25339369#0,25339369#1,286595747#0,286595747#1,286595747#2,710871898#0,710871898#1,710871898#2,710871898#4,710871898#5,296087333#0,296087333#1,296087333#3,296087333#5,164272030#0,164272030#1,164272030#2,49247566,584171505,144877437#0,-144877432#1,-144877432#0,164272030#5,164272030#6,164272030#7,1207486474#0,1207486474#1,1207486474#2,1207486474#3,1207486474#4,25329950#3,25329950#4,25329950#1,-25330006#6",2.4562615194401456,2786.8491552537316,57.276,18.77524982933239,70.02,0.9571473247387569,0.0,0.0,0.0,0.477413183791641,0.24554612654237987,0.0,0.2770406896659792,1.435312705195849,13.994298875659526,1.435312705195849,3.22945358669066,129.13240365295664,2.5117972340927355,0.7176563525979245,2.650712013946961,41.56227311443199,23.682659635731508,"8a75582406b7fff,8a7558240687fff,8a7558240697fff,8a7558242b6ffff,8a755824079ffff,8a7558242a67fff,8a7558242b5ffff,8a7558242b57fff,8a7558242b0ffff,8a7558242b1ffff,8a7558242b07fff,8a7558242b27fff,8a75582404d7fff,8a75582404f7fff,8a75582404e7fff,8a755824041ffff,8a7558240407fff,8a7558240417fff,8a75582404a7fff,8a755824058ffff,8a755824059ffff,8a7558240597fff,8a75582462cffff,8a7558242967fff"
-286595754#2,-25330006#6,"-286595754#2,-286595898#2,-286595898#0,286595728#2,693951079#0,693951079#1,693951079#2,693951079#3,25329975,297704248#0,297704248#1,-25266288#3,-25266288#2,-25266288#1,-286595723#1,-286595723#0,297704239#3,297704239#4,297704239#5,297704239#6,1241013765#0,1241013765#2,560388067#0,164272028#0,164272028#1,164272028#4,164272028#5,164272028#6,164272030#0,164272030#1,164272030#2,164272030#4,164272030#5,164272030#6,164272030#7,1207486474#0,1207486474#1,1207486474#2,1207486474#3,1207486474#4,25329950#3,25329950#4,25329950#1,-25330006#6",1.9889930353726517,2124.156282362364,52.04863636363638,7.646091517409428,29.988,1.0,0.0,0.0,0.0,0.25608300717904653,0.4819505835310045,0.0,0.2619664092899493,0.0,11.769378838828397,0.9415503071062716,1.4123254606594076,108.08974411771713,2.353875767765679,0.4707751535531358,2.0203915832847414,44.65857095314264,20.714106756337976,"8a75582406b7fff,8a7558240687fff,8a7558240697fff,8a755824079ffff,8a755824078ffff,8a75582407affff,8a7558240787fff,8a75582407a7fff,8a75582407b7fff,8a75582404effff,8a75582404e7fff,8a755824041ffff,8a7558240417fff,8a75582404a7fff,8a755824058ffff,8a755824059ffff,8a7558240597fff,8a75582462cffff,8a7558242967fff"
-286595754#2,-25330006#6,"-286595754#2,-286595898#2,-286595898#0,286595728#2,693951079#0,693951079#1,693951079#2,693951079#3,25329975,297704248#0,297704248#1,-25266288#3,-25266288#2,-25266288#1,-286595723#1,-286595723#0,286595722,25337779#0,25337779#1,25337779#2,25337779#3,1241013768,1241013767,1066857338,286595771#0,164272028#0,164272028#1,164272028#4,164272028#5,164272028#6,164272030#0,164272030#1,164272030#2,164272030#4,164272030#5,26116053#5,663858316,144877432#1,144877437#1,663858315#1,-144912012#2,-144912012#1,-144912012#0,-1207486475#2,-1207486475#1,-1207486475#0,-25329978#9,-25329978#8,-25329978#7,-551289861#1,-551289861#0,26116053#3,26116053#4,164272030#6,164272030#7,1207486474#0,1207486474#1,1207486474#2,1207486474#3,1207486474#4,25329950#3,25329950#4,25329950#1,-25330006#6",2.883857446219785,3032.204226751262,51.40968750000001,6.38870427003786,29.988,1.0,0.0,0.0,0.0,0.17939435731491715,0.3274923991553353,0.0,0.49311324352974756,0.0,17.479033744631643,1.319172358085407,0.9893792685640552,110.47081722756869,2.9681378056921655,0.6595861790427034,2.8840815289331805,38.936802640619966,21.10675772936651,"8a75582406b7fff,8a7558240687fff,8a7558240697fff,8a755824079ffff,8a755824078ffff,8a75582407affff,8a7558240787fff,8a7558240717fff,8a75582407a7fff,8a755824045ffff,8a7558240457fff,8a75582404effff,8a75582404e7fff,8a755824041ffff,8a7558240417fff,8a7558240407fff,8a7558240437fff,8a755824058ffff,8a75582404a7fff,8a75582404b7fff,8a7558240487fff,8a755824059ffff,8a7558240597fff,8a75582462cffff,8a7558242967fff"
-297704259#2,-25329887#0,"-297704259#2,-297704259#1,-297704259#0,-25266036#4,-25266036#3,-25266036#2,-25266036#1,-25266036#0,1209786780#1,25325707#0,25325707#1,-117755115#1,-117755115#0,286595901#0,286595901#1,1209786782#5,25339369#0,25339369#1,286595747#0,286595747#1,286595747#2,710871898#0,710871898#1,710871898#2,710871898#4,710871898#5,-25329887#4,-25329887#3,-25329887#2,-25329887#0",0.8103038119495456,1029.246579702977,58.67039999999999,21.616154510793145,70.02,0.9296093231575957,0.0,0.0,0.0,0.5936158273735803,0.2606553052666959,0.0,0.14572886735972385,1.9431689543016657,8.744260294357495,0.9715844771508328,4.857922385754164,127.12799512873262,1.9431689543016657,0.9715844771508328,2.2552655280265075,28.836846275916876,29.147534314524986,"8a7558240797fff,8a7558242b67fff,8a7558242b47fff,8a7558242b57fff,8a7558242b0ffff,8a7558242b1ffff,8a7558242b07fff,8a7558242b27fff,8a75582404d7fff,8a75582404f7fff,8a75582404affff"
-297704259#2,-25329887#0,"-297704259#2,-297704259#1,-297704259#0,25266278#0,25266278#1,25266278#2,-286595723#3,-286595723#2,-25266288#0,297704259#3,297704259#4,-286595894,-686261780,686261781,286595775,1241013765#0,1241013765#2,560388067#0,164272028#0,164272028#1,164272028#4,164272028#5,164272028#6,164272030#0,164272030#1,164272030#2,164272030#4,25330399#0,25329887#0",1.2768882304956204,1119.9287047463192,45.1775172413793,10.892670689900651,29.988000000000007,0.7550635167263242,0.0,0.0,0.0,0.0,0.5469655634053637,0.0,0.4399577456152284,0.0,33.03781735675849,2.6787419478452827,2.6787419478452827,111.62467303492322,4.464569913075471,2.6787419478452827,2.808474152282581,28.90687884814822,25.894505495837734,"8a7558240797fff,8a7558242b67fff,8a7558242b6ffff,8a755824079ffff,8a75582404cffff,8a75582407b7fff,8a75582404effff,8a75582404e7fff,8a755824041ffff,8a7558240417fff,8a75582404affff"
-297704259#2,-25329887#0,"-297704259#2,-297704259#1,-297704259#0,-25266036#4,-25266036#3,-25266036#2,-25266036#1,-25266036#0,1209786780#1,25325707#0,25325707#1,-117755115#1,-117755115#0,286595901#0,286595901#1,1209786782#5,25339369#0,25339369#1,286595747#0,286595747#1,286595747#2,710871898#0,710871898#1,710871898#2,710871898#4,710871898#5,296087333#0,296087333#1,296087333#3,296087333#5,164272030#0,164272030#1,164272030#2,164272030#4,25330399#0,25329887#0",1.119747272559131,1287.039322683475,56.67,20.42732123407276,70.02,0.8663429230096964,0.0,0.0,0.0,0.5526552029446224,0.32487295588517623,0.0,0.12247184117020139,1.5539540748685154,6.99279333690832,1.5539540748685154,6.99279333690832,122.53293536089556,2.3309311123027734,1.5539540748685154,3.2275417670864903,29.04193392354314,27.97117334763328,"8a7558240797fff,8a7558242b67fff,8a7558242b47fff,8a7558242b57fff,8a7558242b0ffff,8a7558242b1ffff,8a7558242b07fff,8a7558242b27fff,8a75582404d7fff,8a75582404f7fff,8a75582404e7fff,8a755824041ffff,8a7558240417fff,8a75582404affff"
-297704259#2,-25329887#0,"-297704259#2,-297704259#1,-297704259#0,25337754#0,25337754#1,25337754#2,25337754#3,25337754#4,25337754#5,25337754#6,25337754#7,691963458#0,691963458#1,297704256#0,297704256#1,297704256#2,297704256#3,297704256#4,710871898#0,710871898#1,710871898#2,710871898#4,710871898#5,-25329887#4,-25329887#3,-25329887#2,-25329887#0",0.5364050875929924,711.4010618215683,50.00399999999999,1.4481561986629803e-14,0.0,1.0,0.0,0.0,0.0,0.22417379482548908,0.5649874162782343,0.0,0.2108387888962765,0.0,12.65109160359583,1.4056768448439811,7.028384224219906,106.02624276777507,2.8113536896879623,1.4056768448439811,1.558808475021252,24.9838558588295,37.95327481078749,"8a7558240797fff,8a7558242b67fff,8a7558242b77fff,8a75582404dffff,8a7558242b2ffff,8a7558242b27fff,8a75582404d7fff,8a75582404f7fff,8a75582404affff"
-297704259#2,-25329887#0,"-297704259#2,-297704259#1,-297704259#0,-25266036#4,-25266036#3,-25266036#2,-25266036#1,-25266036#0,1209786780#1,25325707#0,25325707#1,-117755115#1,-117755115#0,286595901#0,286595901#1,1209786782#5,25339369#0,25339369#1,286595747#0,49247532#0,49247532#1,49247537#0,49247537#1,297704256#3,297704256#4,710871898#0,710871898#1,710871898#2,710871898#4,710871898#5,-25329887#4,-25329887#3,-25329887#2,-25329887#0",0.8113837255564571,1063.5986030142246,57.65082352941177,20.46102552670022,70.02,0.9318827956545809,0.0,0.0,0.0,0.4985098427020896,0.2682344328765146,0.0,0.2332557244213957,1.8804086375555835,23.505107969444794,1.8804086375555835,4.701021593888958,124.78415828409753,4.701021593888958,0.9402043187777918,2.330537028092291,28.512609012526045,31.96694683844492,"8a7558240797fff,8a7558242b67fff,8a7558242b47fff,8a7558242b57fff,8a7558242b0ffff,8a7558242b1ffff,8a7558242b07fff,8a7558242b27fff,8a75582404d7fff,8a75582404f7fff,8a75582404affff"
-297704259#2,-25329887#0,"-297704259#2,-297704259#1,-297704259#0,25337754#0,25337754#1,25337754#2,25337754#3,25337754#4,25337754#5,25337754#6,25337754#7,691963458#0,691963458#1,297704256#0,-49247532#3,-49247532#2,-49247532#1,-49247532#0,286595747#1,286595747#2,710871898#0,710871898#1,710871898#2,710871898#4,710871898#5,-25329887#4,-25329887#3,-25329887#2,-25329887#0",0.7006479481641468,872.4552266407431,50.003999999999984,2.1693590693378753e-14,0.0,1.0,0.0,0.0,0.0,0.27536102258388495,0.36782421633812734,0.0,0.35681476107798765,0.0,26.36238433524895,2.292381246543387,5.730953116358467,114.80789201666407,3.4385718698150805,2.292381246543387,1.9117072975430658,32.15908122217868,33.23952807487911,"8a7558240797fff,8a7558242b67fff,8a7558242b77fff,8a75582404dffff,8a7558242b2ffff,8a7558242b07fff,8a7558242b27fff,8a75582404d7fff,8a75582404f7fff,8a75582404affff"
-297704259#2,-25329887#0,"-297704259#2,-297704259#1,-297704259#0,25337754#0,25337754#1,25337754#2,47358564#0,47358564#1,47358564#2,686261778,1211108254#0,1211108254#1,686261779#1,1241013765#2,560388067#0,164272028#0,164272028#1,164272028#4,164272028#5,164272028#6,164272030#0,164272030#1,164272030#2,164272030#4,25330399#0,25329887#0",1.351196537629611,967.2183991948785,41.16046153846154,13.656044490937397,29.988000000000007,0.5580628093678905,0.0,0.0,0.0,0.0,0.4980416961452851,0.0,0.5019583038547147,0.0,21.711745783041962,2.067785312670663,3.1016779690059946,113.92028156383566,3.1016779690059946,1.0338926563353315,2.4255185729579622,31.62752034408065,26.881209064718618,"8a7558240797fff,8a7558242b67fff,8a75582404cffff,8a75582404effff,8a75582404e7fff,8a755824041ffff,8a7558240417fff,8a75582404affff"
-297704259#2,-25329887#0,"-297704259#2,-297704259#1,-297704259#0,25337754#0,25337754#1,25337754#2,25337754#3,25337754#4,25337754#5,25337754#6,25337754#7,691963458#0,691963458#1,297704256#0,-49247532#3,-49247532#2,49247537#0,49247537#1,297704256#3,297704256#4,710871898#0,710871898#1,710871898#2,710871898#4,710871898#5,-25329887#4,-25329887#3,-25329887#2,-25329887#0",0.7007679385649147,872.14976954509,50.003999999999984,2.1693590693378753e-14,0.0,1.0,0.0,0.0,0.0,0.18285560719073077,0.38746251904198387,0.0,0.42968187376728534,0.0,26.371617356496824,2.2931841179562458,5.732960294890614,114.8958238386496,4.5863682359124915,2.2931841179562458,1.9110379857652053,32.374601857292824,33.25116971036556,"8a7558240797fff,8a7558242b67fff,8a7558242b77fff,8a75582404dffff,8a7558242b2ffff,8a7558242b07fff,8a7558242b27fff,8a75582404d7fff,8a75582404f7fff,8a75582404affff"
-297704259#2,-25329887#0,"-297704259#2,-297704259#1,-297704259#0,25266278#0,25266278#1,25266278#2,25266278#3,25266278#4,25266278#5,25266278#6,25266278#7,693951078#0,693951078#1,1209786778#1,25325670#0,25325670#1,25325670#2,1209786780#0,1209786780#1,25325707#0,25325707#1,-117755115#1,-117755115#0,286595901#0,286595901#1,1209786782#5,25339369#0,25339369#1,286595747#0,286595747#1,286595747#2,710871898#0,710871898#1,710871898#2,710871898#4,710871898#5,296087333#0,296087333#1,296087333#3,296087333#5,164272030#0,164272030#1,164272030#2,164272030#4,25330399#0,25329887#0",1.4645329189991327,1686.7691858262208,58.04686956521738,21.669499624647738,70.02,0.8701680738830196,0.0,0.0,0.0,0.6561686198611538,0.25038286517188296,0.0,0.09344851496696331,2.3713973634399195,5.335644067739819,1.1856986817199597,5.335644067739819,118.63337784096706,1.7785480225799397,1.1856986817199597,4.229954674063589,36.0159718132602,27.271069679559076,"8a7558240797fff,8a7558242b67fff,8a7558242b6ffff,8a75582406b7fff,8a7558242a67fff,8a7558242b5ffff,8a7558242b57fff,8a7558242b0ffff,8a7558242b1ffff,8a7558242b07fff,8a7558242b27fff,8a75582404d7fff,8a75582404f7fff,8a75582404e7fff,8a755824041ffff,8a7558240417fff,8a75582404affff"
-297704259#2,-25329887#0,"-297704259#2,-297704259#1,-297704259#0,25337754#0,25337754#1,25337754#2,47358564#0,47358564#1,47358564#2,686261778,1211108254#0,1211108254#1,686261779#1,1241013765#2,560388067#0,164272028#0,164272028#1,164272028#4,164272028#5,164272028#6,-296087333#5,-296087333#4,-296087333#2,-296087333#0,-25329887#4,-25329887#3,-25329887#2,-25329887#0",1.2115034969864282,910.0494924014503,42.50699999999999,13.223465052700828,29.988000000000007,0.6397149447946695,0.0,0.0,0.0,0.11022688208839114,0.36467181969274,0.0,0.5251012982188688,0.0,25.27335072657126,2.1976826718757616,6.593048015627286,108.07518659912819,4.395365343751523,0.0,1.9940831375930346,27.894832407053453,30.767557406260664,"8a7558240797fff,8a7558242b67fff,8a75582404cffff,8a75582404effff,8a75582404e7fff,8a75582404f7fff,8a75582404affff"
47358693,-686261781,"47358693,-47358647#4,-47358647#3,-47358647#2,-47358647#1,-47358647#0,710871898#0,710871898#1,710871898#2,710871898#4,710871898#5,296087333#0,296087333#1,296087333#3,296087333#5,-164272028#6,-164272028#5,-164272028#4,-164272028#3,-164272028#0,-560388067#2,-1241013765#2,-1241013765#1,-286595775,-686261781",0.7173690205502985,735.0414177694047,47.60496,8.30330121337291,29.988000000000007,0.8634482472995573,0.0,0.0,0.0,0.3534350411890104,0.3097083674263109,0.03966857745934685,0.2971880139253318,0.0,23.127948424442657,4.08140266313694,12.24420798941082,57.04636909651537,5.44187021751592,1.36046755437898,1.8901300554763758,26.188355442840802,34.011688859474496,"8a755824049ffff,8a7558242b27fff,8a75582404d7fff,8a75582404f7fff,8a75582404e7fff,8a75582404effff,8a75582407b7fff,8a75582404cffff"
47358693,-686261781,"47358693,-47358647#4,-47358647#3,-47358647#2,-47358647#1,-47358647#0,710871898#0,710871898#1,710871898#2,710871898#4,710871898#5,296087333#0,296087333#1,296087333#3,296087333#5,-164272028#6,-164272028#5,-164272028#4,-164272028#3,-164272028#0,-560388067#2,-1241013765#2,-1241013765#1,-297704239#6,-297704239#5,-297704259#6,-297704259#5,-286595894,-686261780,686261781",0.8809391579608883,918.1664924214101,47.005199999999995,9.15019575596139,29.988000000000007,0.8809912628916431,0.0,0.0,0.0,0.28294366643661273,0.4376928527045282,0.031756819332098986,0.23165643712648373,0.0,20.69341470945292,3.267381269913619,9.802143809740857,74.68760527335385,4.356508359884825,1.0891270899712062,2.283573764011028,26.81498270100776,32.673812699136185,"8a755824049ffff,8a7558242b27fff,8a75582404d7fff,8a75582404f7fff,8a75582404e7fff,8a75582404effff,8a75582407b7fff,8a75582407a7fff,8a7558240797fff,8a75582404cffff"
47358693,-686261781,"47358693,-47358647#4,-47358647#3,-47358647#2,-47358647#1,-47358647#0,-297704256#4,-297704256#3,-297704256#2,-297704256#1,-297704256#0,-691963458#1,-691963458#0,-25337754#7,-25337754#6,-25337754#5,-25337754#4,-25337754#3,47358564#0,47358564#1,47358564#2,686261778,686261781",0.6503940260318744,568.3613627404461,43.48486956521739,12.647174141085461,29.988000000000007,0.6578998247808252,0.0,0.0,0.0,0.0,0.3988527426522511,0.051301952117264835,0.549845305230484,0.0,26.39166027696724,3.5188880369289652,5.278332055393448,40.52993899091065,3.5188880369289652,3.5188880369289652,1.4135727094644877,20.850474759609863,40.4672124246831,"8a755824049ffff,8a7558242b27fff,8a7558242b2ffff,8a75582404dffff,8a7558242b77fff,8a7558242b67fff,8a75582404cffff,8a75582407b7fff"
47358693,-686261781,"47358693,-47358647#4,-47358647#3,-47358647#2,-47358647#1,-47358647#0,-286595747#2,-286595747#1,49247532#0,49247532#1,49247532#2,49247532#3,297704256#1,297704256#2,297704256#3,297704256#4,710871898#0,710871898#1,710871898#2,710871898#4,710871898#5,296087333#0,296087333#1,296087333#3,296087333#5,-164272028#6,-164272028#5,144912048#0,144912048#1,49247565#0,49247565#1,49247565#2,286595771#0,-560388067#2,-1241013765#2,-1241013765#1,-297704239#6,-297704239#5,-297704259#6,-297704259#5,-286595894,-686261780,686261781",1.3281073845027649,1400.0595275723015,47.911813953488384,7.729995697823648,29.988000000000007,0.9219534365744039,0.0,0.0,0.0,0.24324114421798995,0.2812014842043991,0.020826291198613327,0.4442708382946268,0.0,34.998511873967125,3.5712767218333803,7.856808788033436,89.15956811816842,6.4282980993000844,2.142766033100028,3.482090918811698,31.413681752014377,30.71297980776707,"8a755824049ffff,8a7558242b27fff,8a7558242b07fff,8a7558242b2ffff,8a75582404d7fff,8a75582404f7fff,8a75582404e7fff,8a755824040ffff,8a7558240457fff,8a75582404effff,8a75582407b7fff,8a75582407a7fff,8a7558240797fff,8a75582404cffff"
