origins,destinations,path,free_flow_time,total_length,mean_speed,speed_std,speed_range,pct_high_speed,pct_paved,pct_unpaved,pct_motorway,pct_trunk,pct_primary,pct_secondary,pct_tertiary,pct_unclassified,pct_residential,pct_lit,lane_changes_per_km,priority_changes_per_km,yield_priority_changes_per_km,traffic_lights_per_km,bridges_per_km,tunnels_per_km,bearing_std,turns_per_km,mean_circuity,edge_length_std,edges_per_km
-129428774#3,38748873#0,"-129428774#3,129428774#3,-129428814,-172125367#7,-172125367#6,-172125367#5,-172125367#4,-172125367#3,-172125367#2,-172125367#1,-172125367#0,102309663#0,102309663#1,102309663#2,102309663#3,102309663#4,102309663#5,398299554,-398299554,-376070044,380990831#0,380990831#1,376128014#0,376128014#1,376128014#2,380990830#0,38748873#0",1.5302026642190356,1274.8900737284407,34.43600000000001,8.479964005729128,20.016000000000005,0.282441137234774,1.0,0.0,0.0,0.0,0.0,0.25851729650146815,0.282441137234774,0.0,0.45904156626375814,0.0,1.5687627044980914,12.550101635984731,0.7843813522490457,0.0,0.0,0.0,89.91152310328755,5.49066946574332,1.8900110761907236,38.319164320582075,21.178296510724234
-129428774#3,38748873#0,"-129428774#3,129428774#3,-129428814,129428814,-129428814,-172125367#7,-172125367#6,-172125367#5,172125367#5,-172125367#5,-172125367#4,-172125367#3,-172125367#2,-172125367#1,-172125367#0,102309663#0,102309663#1,102309663#2,102309663#3,102309663#4,102309663#5,398299554,-398299554,-376070044,380990831#0,380990831#1,376128014#0,376128014#1,376128014#2,380990830#0,38748873#0",1.667317510157411,1397.4965623535402,33.862064516129045,8.038619043656212,20.016000000000005,0.25766174456040764,1.0,0.0,0.0,0.0,0.0,0.23583681282319754,0.25766174456040764,0.0,0.5065014426163948,0.0,1.431130532895034,11.449044263160271,0.715565266447517,0.0,0.0,0.0,96.33240517654708,7.871217930922686,2.0717739013075573,36.18806100042498,22.182523259873026
-129428774#3,38748873#0,"-129428774#3,129428774#3,-129428814,-172125367#7,-172125367#6,-172125367#5,-172125367#4,-172125367#3,-172125367#2,-172125367#1,-172125367#0,-161688660#3,-161688660#2,-161688660#1,-161688660#0,-38747968#3,-38747968#2,-38747968#1,-38747968#0,38748836,465787048,663264724,663264725,768330267,38747868#0,-368361847,380990830#0,38748873#0",2.6444977415012088,1730.2362244610129,32.84742857142857,7.132668024158783,20.016000000000005,0.04568294234394428,1.0,0.0,0.0,0.0,0.0,0.15945869732975643,0.0,0.0,0.8405413026702435,0.0,3.4677345874370795,9.247292233165545,0.5779557645728466,0.0,0.0,0.0,123.3593028268151,4.623646116582773,2.5650569378849037,52.123555614027495,16.182761408039703
380990831#0,-461937240#4,"380990831#0,380990831#1,-380990831#1,-380990831#0,376070044,-102309663#5,392167059,38748969,38749971#0,38749971#1,38749971#2,38748923#3,38748923#4,38748923#5,520821142#3,520821142#0,38749984#0,38749984#1,38749984#2,38749984#3,38749984#4,38749984#5,38749984#6,38749984#7,38749984#8,460349502#0,460349502#1,460349504,470408725,38750288#3,38750288#4,38750284#0,38750284#1,38750284#2,226244845#0,226244845#1,226244845#2,38750642#3,38750642#4,38750642#1,-461937240#8,-461937240#7,-461937240#6,-461937240#5,-461937240#4",4.1639078957717,3201.8687557659555,39.328799999999994,10.098571981856017,20.016000000000005,0.5550557558905069,0.46501735477020656,0.0,0.0,0.0,0.0,0.7395032551628209,0.047334489472973106,0.10849752480804548,0.10466473055616056,0.0,0.0,7.183305049147122,0.9369528324974506,0.0,0.0,0.0,87.95348421623498,4.997081773319737,1.4762569351391623,76.12696530932831,14.05429248746176
-225125156#0,-38750165#7,"-225125156#0,27568893#2,27568893#3,27568893#4,27568893#5,27568893#6,27568893#7,27568893#8,27568893#9,27568893#10,27568893#11,27568893#12,27568893#13,-38748039#6,38763719#0,38763719#1,38748532#0,38748532#1,160712098,-38748292#1,38763845#0,38763845#1,-38750059#0,38750056,38764534#4,38763986#0,38763986#1,38750122#0,38750122#1,38750122#2,38750122#3,38750122#4,38750122#5,468406214#0,468406214#1,-38750165#8,-38750165#7",4.391369564384429,4070.449640610984,42.430378378378364,9.841314612250608,20.016000000000005,0.7263132463230116,0.6774995519093904,0.0,0.0,0.0,0.0,0.018385828579090855,0.018010961807649297,0.32733922233271695,0.6362639872805429,0.0,0.0,7.615866240110718,0.49134620903940124,0.49134620903940124,0.0,0.0,62.51654976877305,2.948077254236407,1.6260890657046465,113.33421968331322,9.089904867228922
-225125156#0,-38750165#7,"-225125156#0,225125156#0,225125156#1,225125156#2,27568893#5,27568893#6,27568893#7,27568893#8,27568893#9,27568893#10,27568893#11,27568893#12,27568893#13,-38748039#6,38763719#0,38763719#1,38748532#0,38748532#1,160712098,-38748292#1,38763845#0,38763845#1,-38750059#0,38750056,38764534#4,38763986#0,38763986#1,38750122#0,38750122#1,38750122#2,38750122#3,38750122#4,38750122#5,468406214#0,468406214#1,-38750165#8,-38750165#7",5.179144674428447,4460.213124980196,42.430378378378364,9.841314612250608,20.016000000000005,0.6628430995614423,0.7056818146928502,0.0,0.0,0.0,0.0,0.01677915095871743,0.016437042572338908,0.2987341148429993,0.6680496916259445,0.0,0.0,6.950340517671482,0.4484090656562247,0.4484090656562247,0.0,0.0,70.11942624996948,3.3630679924216853,1.7817942570477303,119.08390672931048,8.295567714640157
-225125156#0,-38750165#7,"-225125156#0,225125156#0,225125156#1,225125156#2,27568893#5,27568893#6,-372406212#4,-372406212#3,-38939674,27568893#10,27568893#11,27568893#12,27568893#13,-38748039#6,38763719#0,38763719#1,38748532#0,38748532#1,160712098,-38748292#1,38763845#0,38763845#1,-38750059#0,38750056,38764534#4,38763986#0,38763986#1,38750122#0,38750122#1,38750122#2,38750122#3,38750122#4,38750122#5,468406214#0,468406214#1,-38750165#8,-38750165#7",5.927804138213962,4852.740815538091,42.430378378378364,9.841314612250608,20.016000000000005,0.6092271573623452,0.7294885750287606,0.0,0.0,0.0,0.0,0.015421921791592146,0.01510748581137133,0.274570159534544,0.6949004328624926,0.0,0.0,6.388142531894648,0.4121382278641708,0.4121382278641708,0.0,0.0,74.88773628932701,3.915313164709623,1.9386037110290064,119.28025455030692,7.624557215487161
-988638600#1,-38748290#0,"-988638600#1,-988638600#0,-988638601#2,-988638601#1,-988638601#0,930646907,38902519,-38772452#2,160654591,-351413692,38764850,38764581#1,38764869#6,38764869#1,38764869#2,-38764856#5,-38764856#4,38763961,38764534#2,38764534#3,-38750056,38748418#0,38748418#1,38748418#2,38748417,38766819#3,38749645,38749769#8,38749769#9,38749769#10,38749769#11,38749769#12,38749769#13,38749769#14,-635162169#6,-635162169#5,-635162169#4,-635162169#3,-635162169#2,-635162169#1,-635162169#0,-38749021,635162172#2,635162172#3,635162172#4,-38748290#1,-38748290#0",3.310298604683054,2908.23096300268,40.208936170212766,10.113907711240467,20.016000000000005,0.6586561281825152,0.5964567300392007,0.0,0.0,0.0,0.0,0.0,0.015338149837180666,0.0,0.9846618501628193,0.07044092115405662,0.0,4.813923026782347,0.3438516447701676,0.0,0.0,0.0,81.19228549994536,7.22088454017352,2.0068913575905873,55.838397896813845,16.16102730419788
-988638600#1,-38748290#0,"-988638600#1,-988638600#0,-988638601#2,-988638601#1,-988638601#0,930646907,38902519,-38772452#2,-38772452#1,160655612,351374502,38764850,38764581#1,38764869#6,38764869#1,38764869#2,-38764856#5,-38764856#4,38763961,38764534#2,38764534#3,-38750056,38748418#0,38748418#1,38748418#2,38748417,38766819#3,38749645,38749769#8,38749769#9,38749769#10,38749769#11,38749769#12,38749769#13,38749769#14,-635162169#6,-635162169#5,-635162169#4,-635162169#3,-635162169#2,-635162169#1,-635162169#0,-38749021,635162172#2,635162172#3,635162172#4,-38748290#1,-38748290#0",3.311918475093421,2924.590156713033,40.413000000000004,10.105124463633883,20.016000000000005,0.6605654933317092,0.598714018127463,0.0,0.0,0.0,0.0,0.0,0.015252353280774665,0.0,0.9847476467192252,0.09297580975963159,0.0,4.786995527515109,0.3419282519653649,0.0,0.0,0.0,80.84464874537373,6.4966367873419335,2.018180393740784,54.797143761908714,16.412556094337514
-988638600#1,-38748290#0,"-988638600#1,-988638600#0,-988638601#2,-988638601#1,-988638601#0,930646907,38902519,-38772452#2,160654591,-351413692,-351413691,-38764994,38772153#3,38772153#4,38772153#5,-209195991#1,-38766905,-38764856#4,38764856#4,-38764856#4,38763961,38764534#2,38764534#3,-38750056,38748418#0,38748418#1,38748418#2,38748417,38766819#3,38749645,38749769#8,38749769#9,38749769#10,38749769#11,38749769#12,38749769#13,38749769#14,-635162169#6,-635162169#5,-635162169#4,-635162169#3,-635162169#2,-635162169#1,-635162169#0,-38749021,635162172#2,635162172#3,635162172#4,-38748290#1,-38748290#0",3.50492303472865,3124.1752548270474,40.79664,10.077203997060266,20.016000000000005,0.682249958443582,0.6046672150990906,0.0,0.0,0.0,0.0,0.0,0.01427797054686445,0.0,0.9857220294531356,0.07431875438752655,0.0,4.481182666807541,0.3200844762005387,0.0,0.0,0.0,86.11232622155603,7.36194295261239,2.1559086600320314,53.27853140856066,16.004223810026936
-125088033,-635162169#5,"-125088033,125088033,38749769#5,38749769#6,38749769#7,38749769#8,38749769#9,38749769#10,38749769#11,38749769#12,38749769#13,38749769#14,-635162169#6,-635162169#5",1.457082833133253,953.4137242109846,29.988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.51486064221248,5.24431301231566,1.4889654639717513,43.12790881932406,14.684076434483847
-129428779#4,24809157#2,"-129428779#4,-129428779#3,-129428779#2,-129428779#1,-129428779#0,161688660#2,161688660#3,102309663#0,102309663#1,102309663#2,102309663#3,102309663#4,102309663#5,398299554,38748912#0,38748912#1,-38747983#1,-38747983#0,-292437773#1,-292437773#0,76194951,-557014969,38748249#1,76213255#0,76213255#1,76213255#2,38748040#2,38748291#4,38748291#1,38748292#0,38763845#0,38763845#1,38763845#2,160606239#1,38764534#3,38764534#4,38763986#0,38763986#1,38763986#2,164534673,160657660,24809157#0,24809157#1,24809157#2",3.848810308860765,3466.406078943222,42.72545454545454,9.739927704842593,20.016000000000005,0.745526194706747,0.9162224095580184,0.0,0.0,0.0,0.0,0.011396042475134496,0.13609501731693813,0.0,0.8525089402079273,0.0,0.5769664472229767,13.270228286128464,0.865449670834465,0.0,0.0,0.0,136.07255468928207,6.058147695841256,1.562376748780244,66.9730850648707,12.693261838905487
-129428779#4,24809157#2,"-129428779#4,-129428779#3,-129428779#2,-129428779#1,-129428779#0,161688660#2,161688660#3,102309663#0,102309663#1,102309663#2,102309663#3,102309663#4,102309663#5,398299554,38748912#0,38748912#1,-38747983#1,-38747983#0,-292437773#1,-292437773#0,76194951,-557014969,38748249#1,76213255#0,76213255#1,76213255#2,38748040#2,38748291#4,38748291#1,38748292#0,38763845#0,38763845#1,-38750059#0,38750056,38764534#4,38763986#0,38763986#1,38763986#2,164534673,160657660,24809157#0,24809157#1,24809157#2",3.8664521676201065,3426.152050055189,42.0906976744186,9.902151212969752,20.016000000000005,0.7219923879872417,0.9189072009645608,0.0,0.0,0.0,0.0,0.011529935138478472,0.1376940043667117,0.0,0.8507760604948098,0.0,0.5837452543788252,13.42614085071298,0.8756178815682378,0.0,0.0,0.0,137.57831047800352,6.129325170977665,1.5442334737723244,66.64889217257723,12.550522969144742
-129428779#4,24809157#2,"-129428779#4,-129428779#3,129428779#3,129428779#4,129428779#5,-129428779#0,161688660#2,161688660#3,102309663#0,102309663#1,102309663#2,102309663#3,102309663#4,102309663#5,398299554,38748912#0,38748912#1,-38747983#1,-38747983#0,-292437773#1,-292437773#0,76194951,-557014969,38748249#1,76213255#0,76213255#1,76213255#2,38748040#2,38748291#4,38748291#1,38748292#0,38763845#0,38763845#1,-38750059#0,38750056,38764534#4,38763986#0,38763986#1,38763986#2,164534673,160657660,24809157#0,24809157#1,24809157#2",3.919053208036273,3448.942151943756,41.81563636363636,9.95496306066035,20.016000000000005,0.7172215685997013,0.919443050239796,0.0,0.0,0.0,0.0,0.01145374702484879,0.13678414266108882,0.0,0.8517621103140625,0.0,0.5798879516934894,13.337422888950256,0.8698319275402341,0.0,0.0,0.0,135.80843947022666,6.378767468628383,1.5545054166671064,66.6477879213769,12.757534937256766
38772183#4,38749979#5,"38772183#4,219749444,38772153#5,38772153#1,38764859,38764869#2,38764869#3,38764869#4,38764569,38763986#1,38750122#0,38750122#1,38750122#2,38750122#3,38750122#4,38750122#5,468406214#0,468406214#1,-38750165#8,-38750165#7,-38750165#6,-38750165#5,-38750165#4,-38750165#3,219686383#0,219686383#1,38859517#4,-173074003#0,-38749984#4,-38749984#3,-38749984#2,-38749979#6,-38749979#5,38749979#5",3.2320843672242106,2695.104710389667,44.11694117647059,9.257345757898614,20.016000000000005,0.7282429814014925,0.1370850277084743,0.02134059189594563,0.0,0.0,0.0,0.07154355642461532,0.0,0.5362276741057824,0.39222876946960233,0.0,0.0,6.678775756136577,0.7420861951262864,0.3710430975631432,0.0,0.0,64.40862679365921,7.4208619512628635,1.6898473962216958,110.2939444974352,12.615465317146867
38772183#4,38749979#5,"38772183#4,219749444,38772153#5,-209195991#1,-38766905,38764856#5,38764869#3,38764869#4,38764569,38763986#1,38750122#0,38750122#1,38750122#2,38750122#3,38750122#4,38750122#5,468406214#0,468406214#1,-38750165#8,-38750165#7,-38750165#6,-38750165#5,-38750165#4,-38750165#3,219686383#0,219686383#1,38859517#4,-173074003#0,-38749984#4,-38749984#3,-38749984#2,-38749979#6,-38749979#5,38749979#5",3.3401117250355865,2800.87183089422,44.11694117647059,9.257345757898614,20.016000000000005,0.7385051280006426,0.18705280211275124,0.02053472390520064,0.0,0.0,0.0,0.06884191336111581,0.0,0.5159785301073171,0.41517955653156735,0.02379332140777533,0.0,6.426570399065077,0.7140633776738975,0.35703168883694875,0.0,0.0,65.91019953365654,6.783602087902025,1.756164037835462,108.52571734541719,12.139077420456257
38772183#4,38749979#5,"38772183#4,219749444,38772153#5,-209195991#1,-38766905,38764856#5,38764869#3,38764869#4,38764569,38763986#1,38750122#0,38750122#1,38750122#2,38750122#3,38750122#4,38750122#5,468406214#0,468406214#1,-38750165#8,-38750165#7,-38750165#6,-38750165#5,-38750165#4,-38750165#3,219686383#0,219686383#1,38859517#4,-173074003#0,173074003#0,-173074003#0,-38749984#4,-38749984#3,-38749984#2,-38749979#6,-38749979#5,38749979#5",3.5122005605698,2915.902090376753,43.33200000000001,9.569478337774893,20.016000000000005,0.7093716269878841,0.17967370237035055,0.05917393104289929,0.0,0.0,0.0,0.06612614893838786,0.0,0.4956235448005258,0.4382503062610865,0.02285469183426517,0.0,6.173046776640668,0.6858940862934074,0.3429470431467037,0.0,0.0,69.92069852492314,7.201887906080779,1.8282887251338493,105.5375530257897,12.346093553281335
-635162169#1,38750051,"-635162169#1,635162169#1,635162169#2,635162169#3,635162169#4,635162169#5,635162169#6,-38749769#14,-38749769#13,-38749769#12,-38749769#11,-38749769#10,-38749769#9,-38749769#8,-38749645,38766819#1,38749647,38750051",1.4235936995388507,1034.8223995095013,34.43600000000001,8.562697321041117,20.016000000000005,0.2825076124307231,0.26755061136877983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.32808210041847,3.8653975811655914,1.4374479690472282,41.819504563945635,17.39428911524516
-635162169#1,38750051,"-635162169#1,-635162169#0,-38749021,635162172#2,635162172#3,38748213#0,38748213#1,38748151#4,38748150,160765717,38748041#5,38748041#1,930646906,38748417,38766819#3,38766819#1,38749647,38750051",1.2641147603749925,1041.1671413242689,39.99600000000001,10.298147040637373,20.016000000000005,0.6152780701604101,0.7525383706470754,0.0,0.0,0.0,0.0,0.0,0.3130702174656585,0.0,0.6869297825343413,0.0,0.0,26.892896335920256,1.920921166851447,0.0,0.0,0.0,140.47964516021082,7.683684667405788,1.446261303818576,71.01637202447633,17.288290501663024
-172125561#6,24809249,"-172125561#6,-172125561#5,172125561#5,172125561#6,162257763#0,162257763#1,162257763#2,162257763#3,520821142#0,520821142#1,-38749844#4,-38749844#3,-38749844#2,-38749844#1,-38749844#0,38749990#2,38749990#3,38749990#4,-460346849#1,-460346849#0,-635162169#8,-635162169#7,-38749769#14,-38749769#13,-38749769#12,-38749769#11,-38749769#10,-38749769#9,-38749769#8,-38749645,38766819#1,38749647,38750051,38750059#0,38763845#2,229565427,38764856#3,38766903,209195990#2,209195990#3,-38771747,38771286,24809249",3.1234755241189363,2690.905350059149,40.69423255813953,10.10176672156955,20.016000000000005,0.5723451569506989,0.5135790732446358,0.0,0.0,0.0,0.0,0.01055256765036552,0.0,0.0,0.9894474323496343,0.1520348743760932,0.0,5.945954211896863,0.37162213824355395,0.0,0.0,0.0,135.79953861645924,6.317576350140417,1.4322237618080793,45.523770210735705,15.979751944472818
-172125561#6,24809249,"-172125561#6,-172125561#5,172125561#5,172125561#6,162257763#0,162257763#1,162257763#2,162257763#3,520821142#0,520821142#1,-38749844#4,-38749844#3,-38749844#2,-38749844#1,-38749844#0,38749990#2,38749990#3,38749990#4,-460346849#1,-460346849#0,-635162169#8,-635162169#7,635162169#7,-635162169#7,-38749769#14,-38749769#13,-38749769#12,-38749769#11,-38749769#10,-38749769#9,-38749769#8,-38749645,38766819#1,38749647,38750051,38750059#0,38763845#2,229565427,38764856#3,38766903,209195990#2,209195990#3,-38771747,38771286,24809249",3.1677132191969672,2743.6869586067564,40.218399999999995,10.118588992542392,20.016000000000005,0.5613346814540223,0.5036991087985436,0.0,0.0,0.0,0.0,0.010349562896799693,0.0,0.0,0.9896504371032004,0.14911010732140756,0.0,5.831569067968598,0.36447306674803737,0.0,0.0,0.0,134.3356713154478,6.92498826821271,1.4603165648294394,45.112023129118455,16.40128800366168
-172125561#6,24809249,"-172125561#6,-172125561#5,172125561#5,172125561#6,162257763#0,162257763#1,162257763#2,162257763#3,520821142#0,520821142#1,-38749844#4,-38749844#3,-38749844#2,-38749844#1,-38749844#0,38749990#2,38749990#3,38749990#4,-460346849#1,-460346849#0,-635162169#8,-125088749,125088749,-635162169#7,-38749769#14,-38749769#13,-38749769#12,-38749769#11,-38749769#10,-38749769#9,-38749769#8,-38749645,38766819#1,38749647,38750051,38750059#0,38763845#2,229565427,38764856#3,38766903,209195990#2,209195990#3,-38771747,38771286,24809249",3.494063759413053,2892.385530893312,40.218399999999995,10.118588992542392,20.016000000000005,0.5324762651690529,0.47780375787095786,0.0,0.0,0.0,0.0,0.009817488175049611,0.0,0.0,0.9901825118249505,0.14144430349430143,0.0,5.531766021197875,0.34573537632486717,0.0,0.0,0.0,134.107226371497,6.914707526497344,1.539460793581692,45.18256820903056,15.558091934619023
-38749769#8,-635162169#5,"-38749769#8,38749769#8,38749769#9,38749769#10,38749769#11,38749769#12,38749769#13,38749769#14,-635162169#6,-635162169#5",0.9997398959583834,694.0097465595627,29.988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.8089075523671,2.8818039082515274,1.747052586054669,28.570314104371658,14.409019541257639
38748532#2,-27569626#2,"38748532#2,38748534,38748509#1,-38748497#1,-38748497#0,694306270#0,694306270#1,38748249#3,38748249#4,-461630084#1,-461630084#0,-461630430#2,-461630430#1,-461630430#0,-27569131#3,-27569131#2,-27569131#1,-27569131#0,-930646901,38747868#2,38747868#3,38747868#4,768330266,-663264725,-663264724,-27569203#2,-27569203#1,-27569203#0,38732434#1,27569507#4,27569507#1,930646900,175753687#0,175753687#1,175753687#2,27569768#0,-27569761#1,-27569761#0,-27569636#4,-27569636#3,-381301952,-27569626#3,-27569626#2",3.6786725418642514,3784.3687105289646,47.20772093023256,11.198405035934236,39.99600000000001,0.6906444457709432,0.8530591449123854,0.0,0.0,0.0,0.0,0.27265142264088293,0.37663133498929563,0.0,0.3507172423698214,0.2009818557182079,1.0569794610316645,4.227917844126658,0.5284897305158323,0.0,2.113958922063329,0.0,68.65655656112966,5.284897305158322,1.625672423058143,129.98602751311705,11.362529206090393
