origins,destinations,path,free_flow_time,total_length,mean_speed,speed_std,speed_range,pct_high_speed,pct_paved,pct_unpaved,pct_motorway,pct_trunk,pct_primary,pct_secondary,pct_tertiary,pct_unclassified,pct_residential,pct_lit,lane_changes_per_km,priority_changes_per_km,yield_priority_changes_per_km,traffic_lights_per_km,bridges_per_km,tunnels_per_km,bearing_std,turns_per_km,mean_circuity,edge_length_std,edges_per_km
304496366#0,-16379365#7,"304496366#0,304496366#1,304496366#2,16077128#0,16077128#1,16077128#2,16077128#3,16077128#4,16071848#0,16071848#1,16071848#2,16071848#3,16071848#4,16071848#5,16071848#6,16071848#7,16071848#8,16071848#9,26260415#0,26260415#1,26260415#2,26260416#0,16071881#0,16071881#1,16071881#2,16071881#3,16071881#4,16071881#5,16071881#6,16071881#7,340426164#2,340426164#3,842511300#0,16380187#1,16380187#2,26260431#5,26260431#6,26260431#7,26260431#8,26260431#9,-16379365#8,-16379365#7",3.64224887939337,2397.8444406478143,31.417714285714293,5.217394183183574,20.016000000000005,0.1147056812302826,0.7592381542128053,0.0,0.0,0.0,0.0883760377074051,0.0,0.16260256750001145,0.0,0.7490213947925835,0.24831218835639124,0.41704123213674144,16.264608053332914,1.6681649285469657,0.41704123213674144,0.0,0.0,106.92194248830944,2.91928862495719,1.5865316262998437,46.60492642566036,17.51573174974314
304496366#0,-16379365#7,"304496366#0,304496366#1,304496366#2,16077128#0,16077128#1,16077128#2,16077128#3,16077128#4,16071848#0,16071848#1,16071848#2,16071848#3,16071848#4,16071848#5,16071848#6,16071848#7,16071848#8,16071848#9,963680793#0,963680793#1,26260407#3,709082335#3,572531849#1,572531849#2,572531849#3,572531849#4,572528502#0,572528502#1,572528502#2,572528502#3,572528502#4,572528502#5,16380187#0,16380187#1,16380187#2,26260431#5,26260431#6,26260431#7,26260431#8,26260431#9,-16379365#8,-16379365#7",2.990176070428171,1968.6253381114561,29.988000000000003,3.5957784472449385e-15,0.0,0.0,0.663527770864995,0.0,0.0,0.0,0.0,0.178092516528644,0.0672270014787478,0.0,0.7546804819926082,0.20369417073899773,0.5079686726776163,11.683279471585175,1.0159373453552325,0.0,0.0,0.0,91.76710510222983,3.0478120360656975,1.3025391915771003,33.32866524092368,21.334684252459883
304496366#0,-16379365#7,"304496366#0,304496366#1,304496366#2,16077128#0,16077128#1,16077128#2,16077128#3,16077128#4,16071848#0,16071848#1,16071848#2,16071848#3,16071848#4,16071848#5,16071848#6,16071848#7,16071848#8,16071848#9,26260415#0,26260415#1,26260415#2,26257439#0,-26257439#0,26260416#0,16071881#0,16071881#1,16071881#2,16071881#3,16071881#4,16071881#5,16071881#6,16071881#7,340426164#2,340426164#3,842511300#0,16380187#1,16380187#2,26260431#5,26260431#6,26260431#7,26260431#8,26260431#9,-16379365#8,-16379365#7",3.9182592835550354,2579.5095810505836,31.35272727272728,5.103513665881927,20.016000000000005,0.10662739230328133,0.7761941038397677,0.0,0.0,0.0,0.08215204636567984,0.0,0.15115108134475955,0.0,0.7666968722895608,0.23082449655138138,0.38767058953613953,15.119152991909441,1.5506823581445581,0.38767058953613953,0.0,0.0,106.29497875729338,3.8767058953613955,1.7067302037218757,46.06017417171636,17.05750593959014
-16379677#1,841415104#5,"-16379677#1,22584557,338207925,-338207925,220388813#0,220388813#1,-26300659#0,-842511300#12,-842511300#11,-842511300#10,-842511300#9,-842511300#8,-842511300#7,-842511300#6,-842511300#5,-842511300#4,-842511300#3,-842511300#2,-842511300#1,-16380187#0,-572528502#5,-572528502#4,-572528502#3,-572528502#2,-572528502#1,-572528502#0,-572531849#4,-572531849#3,-572531849#2,-572531849#1,-572531849#0,-709082335#2,-709082335#1,-709082335#0,-662389041#1,-662389041#0,-691266027,-304496365#10,-304496365#9,-304496365#8,-304496365#7,-304496365#6,16071852#0,16071852#1,841415104#0,841415104#1,841415104#2,841415104#3,841415104#4,841415104#5",2.590546340926579,1922.8112043880842,35.19216,8.868839353832138,20.016000000000005,0.1364784481825014,0.6854756570748123,0.0,0.0,0.0,0.0,0.35459249219756567,0.1364784481825014,0.0,0.5089290596199326,0.0,0.0,15.60215580787985,1.0401437205253234,1.0401437205253234,0.0,0.0,54.6316476197084,3.640503021838632,1.7210088564318196,31.9314962500831,26.003593013133084
-16379677#1,841415104#5,"-16379677#1,22584557,220388813#0,220388813#1,-26300659#0,-842511300#12,-842511300#11,-842511300#10,-842511300#9,-842511300#8,-842511300#7,-842511300#6,-842511300#5,-842511300#4,-842511300#3,-842511300#2,-842511300#1,-16380187#0,-572528502#5,-572528502#4,-572528502#3,-572528502#2,-572528502#1,-572528502#0,-572531849#4,-572531849#3,-572531849#2,-572531849#1,-572531849#0,-709082335#2,-709082335#1,-709082335#0,-662389041#1,-662389041#0,-691266027,-304496365#10,-304496365#9,-304496365#8,-304496365#7,-304496365#6,16071852#0,16071852#1,841415104#0,841415104#1,841415104#2,841415104#3,841415104#4,841415104#5",2.1367248123151343,1666.581866272727,35.409,8.989042691557225,20.016000000000005,0.1574613852661879,0.790864403623028,0.0,0.0,0.0,0.0,0.40910946577994173,0.1574613852661879,0.0,0.43342914895387025,0.0,0.0,18.000915890855293,1.200061059390353,1.200061059390353,0.0,0.0,48.15342131808602,3.6001831781710583,1.4916712287084943,26.583566464471314,28.801465425368466
-16379677#1,841415104#5,"-16379677#1,22584557,-22584557,22584557,338207925,-27628358#0,1107704968#1,1107704967#1,26300661#0,26300661#1,26300661#2,26300661#3,-842511300#8,-842511300#7,-842511300#6,-842511300#5,-842511300#4,-842511300#3,-842511300#2,-842511300#1,-16380187#0,-572528502#5,-572528502#4,-572528502#3,-572528502#2,-572528502#1,-572528502#0,-572531849#4,-572531849#3,-572531849#2,-572531849#1,-572531849#0,-709082335#2,-709082335#1,-709082335#0,-662389041#1,-662389041#0,-691266027,-304496365#10,-304496365#9,-304496365#8,-304496365#7,-304496365#6,16071852#0,16071852#1,841415104#0,841415104#1,841415104#2,841415104#3,841415104#4,841415104#5",2.6856955885305887,1971.5359531498725,34.697647058823534,8.574921020799037,20.016000000000005,0.11143214422617458,0.6486551006311159,0.0,0.0,0.0,0.0,0.37549989235609876,0.08981989035352173,0.0,0.5346802172903795,0.0,0.0,23.332062459478344,1.5216562473572834,1.014437498238189,0.0,0.0,70.16717457577057,5.072187491190944,1.764619858882338,30.566967246011433,25.868156205073817
16071843,-135404895#1,"16071843,552538437,948166664,-314788169,-921815295,-564405470,-723378682#3,-723378682#2,-723378682#0,-177978056,177978057,412738028#2,412738028#3,412738028#4,412738028#5,412738028#6,412738028#7,412738028#8,412738028#9,412738028#10,1349606169,-34323039#1,-34323039#0,667201284#0,667201284#1,667201284#2,667201284#3,-586948603,-658001131,-1349606178,-586947143,1349606174,1349606175#0,1349606175#1,1349606175#2,-26260420#2,-26260420#1,-26260420#0,842828715#0,842828715#1,709075270#0,709075270#1,-220454423,135404895#1,135404895#2,-135404895#2,-135404895#1",2.9183145799933308,3371.862129071407,59.99821276595743,20.85198480067688,70.02,0.9018923312184012,0.8899529599891947,0.0,0.0,0.0,0.7309420447243596,0.0,0.14435190483409002,0.0,0.12470605044155039,0.0331027208652385,2.9657203103834937,5.338296558690288,0.5931440620766988,0.8897160931150482,0.0,0.0,83.36903287941308,3.8554364034985418,1.7848378474513806,81.17150381767175,13.938885458802421
16071843,-135404895#1,"16071843,552538437,948166664,-314788169,-921815295,-564405470,-723378682#3,-723378682#2,-723378682#0,-177978056,177978057,412738028#2,412738028#3,412738028#4,412738028#5,412738028#6,412738028#7,412738028#8,412738028#9,412738028#10,1349606169,-34323039#1,-34323039#0,667201284#0,667201284#1,667201284#2,667201284#3,-586948603,-658001131,-1349606178,-586947143,1349606174,1349606175#0,1349606175#1,1349606175#2,-26260420#2,-26260420#1,-26260420#0,842828715#0,842828715#1,709075270#0,709075270#1,172827480#0,135404880#0,135404880#1,-135404895#2,-135404895#1",3.11638658057182,3488.3367585042556,59.5723404255319,21.260929029229626,70.02,0.8717081722724837,0.8602376691776921,0.0,0.0,0.0,0.7065360857559189,0.0,0.17299198113245692,0.0,0.12047193311162427,0.03199742988764065,2.866695704083296,5.160052267349933,0.5733391408166592,0.8600087112249888,0.0,0.0,83.95334382449172,3.440034844899955,1.8464917107832348,81.48321875411519,13.473469809191492
16071843,-135404895#1,"16071843,552538437,948166664,-314788169,314788169,-314788169,-921815295,-564405470,-723378682#3,-723378682#2,-723378682#0,-177978056,177978057,412738028#2,412738028#3,412738028#4,412738028#5,412738028#6,412738028#7,412738028#8,412738028#9,412738028#10,1349606169,-34323039#1,-34323039#0,667201284#0,667201284#1,667201284#2,667201284#3,-586948603,-658001131,-1349606178,-586947143,1349606174,1349606175#0,1349606175#1,1349606175#2,-26260420#2,-26260420#1,-26260420#0,842828715#0,842828715#1,709075270#0,709075270#1,-220454423,135404895#1,135404895#2,-135404895#2,-135404895#1",3.2569034928803,3673.606882795477,59.59028571428571,20.51049385070969,70.02,0.9099507531724724,0.8989920646200241,0.0,0.0,0.0,0.7530420758497288,0.0,0.13249504824506453,0.0,0.11446287590520683,0.030383711272280338,2.722120335420968,4.899816603757743,0.5444240670841937,1.0888481341683873,0.0,0.0,87.8002500033666,4.0831805031314525,1.9445612987969239,81.02180221869295,13.338389643562744
-220388809,330043654#0,"-220388809,220388809,16379597#3,-16379677#1,22584557,338207925,-27628358#0,1107704968#1,1107704967#1,26300661#0,26300661#1,26300661#2,26300661#3,-842511300#8,-842511300#7,-842511300#6,-842511300#5,-842511300#4,-842511300#3,-842511300#2,-842511300#1,-842511300#0,-340426164#3,-340426164#2,-340426164#1,-340426164#0,-932524741#2,-932524741#1,-932524741#0,-1370997472#1,-1370997472#0,-340424046#2,-340424046#1,-340424046#0,-314788170#2,-314788170#1,-314788170#0,-26260409#2,-26260409#1,-26260409#0,-449879748#3,-449879748#2,-449879748#1,-449879748#0,82362243#0,82362243#1,330043654#0",2.396489394894028,2129.3136941812813,45.319404255319135,8.566374180123969,20.016000000000005,0.6709239088648049,0.6541537213274117,0.0,0.0,0.0,0.519667544969048,0.027472289007690807,0.11281453415809706,0.0,0.34004563186516457,0.0,0.939269777612076,15.967586219405293,0.939269777612076,1.878539555224152,0.0,0.0,64.06824941811304,4.2267139992543425,1.3842673582205087,40.446287530283904,22.072839773883786
-220388809,330043654#0,"-220388809,220388809,16379597#3,-16379677#1,22584557,220388813#0,220388813#1,-26300659#0,-842511300#12,-842511300#11,-842511300#10,-842511300#9,-842511300#8,-842511300#7,-842511300#6,-842511300#5,-842511300#4,-842511300#3,-842511300#2,-842511300#1,-842511300#0,-340426164#3,-340426164#2,-340426164#1,-340426164#0,-932524741#2,-932524741#1,-932524741#0,-1370997472#1,-1370997472#0,-340424046#2,-340424046#1,-340424046#0,-314788170#2,-314788170#1,-314788170#0,-26260409#2,-26260409#1,-26260409#0,-449879748#3,-449879748#2,-449879748#1,-449879748#0,82362243#0,82362243#1,330043654#0",2.1354738007514023,1997.8324636599168,46.08782608695652,8.028127041303245,20.016000000000005,0.7364667980459095,0.7168228190511187,0.0,0.0,0.0,0.5538678743346929,0.0,0.16295494471642596,0.0,0.2831771809488812,0.0,1.0010849439978127,9.009764495980315,0.5005424719989063,2.0021698879956253,0.0,0.0,42.66140812450297,3.5037973039923447,1.2987913778016764,38.91424479566629,23.024953711949692
-220388809,330043654#0,"-220388809,220388809,16379597#3,-16379677#1,22584557,220388813#0,220388813#1,-26300659#0,-842511300#12,842511300#12,-842511300#12,-842511300#11,-842511300#10,-842511300#9,-842511300#8,-842511300#7,-842511300#6,-842511300#5,-842511300#4,-842511300#3,-842511300#2,-842511300#1,-842511300#0,-340426164#3,-340426164#2,-340426164#1,-340426164#0,-932524741#2,-932524741#1,-932524741#0,-1370997472#1,-1370997472#0,-340424046#2,-340424046#1,-340424046#0,-314788170#2,-314788170#1,-314788170#0,-26260409#2,-26260409#1,-26260409#0,-449879748#3,-449879748#2,-449879748#1,-449879748#0,82362243#0,82362243#1,330043654#0",2.135953762354473,2036.8725097664465,46.251000000000005,7.895166676585357,20.016000000000005,0.7415178497467689,0.7222503802497474,0.0,0.0,0.0,0.5432520762190655,0.0,0.17899830403068206,0.0,0.2777496197502527,0.0,0.9818974876485154,8.837077388836638,0.4909487438242577,1.9637949752970307,0.0,0.0,49.86634467295536,4.418538694418319,1.32417132141279,38.38222330910651,23.56553970356437
26257440#0,-22965599#0,"26257440#0,26257440#1,26257440#2,26257440#3,26257440#4,26257440#5,39736810#1,39736810#2,39736810#3,39736810#4,39736810#5,39736809#0,39736809#1,39736809#2,39736809#3,39736809#4,39736809#5,658105332,16376494#1,16376494#2,16376494#3,16376494#4,16077128#0,16077128#1,16077128#2,16077128#3,16077128#4,16071848#0,16071848#1,16071848#2,16071848#3,16071848#4,16071848#5,16071848#6,16071848#7,16071848#8,16071848#9,26260415#0,26260415#1,26260415#2,26260416#0,16071881#0,16071881#1,16071881#2,16071881#3,16071881#4,16071881#5,16071881#6,16071881#7,340426164#2,340426164#3,842511300#0,16380187#1,16380187#2,16380187#3,16380187#4,27628289#0,27628289#1,704357421#2,-19832208#6,-19832208#5,-19832208#4,-19832208#3,-16379272#2,-16379272#1,-22965599#1,-22965599#0",6.913343321489864,4314.294292553283,31.182985074626863,4.778242575030538,20.016000000000005,0.09011164226312832,0.7709232398281741,0.0,0.0,0.0,0.04911857567736049,0.0,0.05969710606974392,0.07121761442538853,0.8199667038275071,0.31461259696492044,0.0,7.880779032317274,0.9271504743902674,0.23178761859756686,0.0,0.0,89.03636702649372,2.3178761859756687,1.7809490879281216,62.10605335081753,15.52977044603698
26257440#0,-22965599#0,"26257440#0,26257440#1,26257440#2,26257440#3,26257440#4,26257440#5,39736810#1,39736810#2,39736810#3,39736810#4,39736810#5,39736809#0,39736809#1,39736809#2,39736809#3,39736809#4,39736809#5,658105332,16376494#1,16376494#2,16376494#3,16376494#4,16077128#0,16077128#1,16077128#2,16077128#3,16077128#4,16071848#0,16071848#1,16071848#2,16071848#3,16071848#4,16071848#5,16071848#6,16071848#7,16071848#8,16071848#9,963680793#0,963680793#1,26260407#3,709082335#3,572531849#1,572531849#2,572531849#3,572531849#4,572528502#0,572528502#1,572528502#2,572528502#3,572528502#4,572528502#5,16380187#0,16380187#1,16380187#2,16380187#3,16380187#4,27628289#0,27628289#1,704357421#2,-19832208#6,-19832208#5,-19832208#4,-19832208#3,-16379272#2,-16379272#1,-22965599#1,-22965599#0",6.261270512524666,3885.0751900169257,30.28674626865672,2.445343598235806,20.016000000000005,0.02927144477200424,0.7237163223689598,0.0,0.0,0.0,0.0,0.09024212490590033,0.0,0.0790856630610991,0.8306722120330006,0.2993287851381283,0.0,4.6331149642232745,0.5147905515803638,0.0,0.0,0.0,76.87751979848481,2.3165574821116373,1.6037666063104719,57.599294952537335,17.245483477942187
26257440#0,-22965599#0,"26257440#0,26257440#1,26257440#2,26257440#3,26257440#4,26257440#5,39736810#1,39736810#2,39736810#3,39736810#4,39736810#5,39736809#0,39736809#1,39736809#2,39736809#3,39736809#4,39736809#5,658105332,16376494#1,16376494#2,16376494#3,16376494#4,16077128#0,16077128#1,16077128#2,16077128#3,16077128#4,16071848#0,16071848#1,16071848#2,16071848#3,16071848#4,16071848#5,16071848#6,16071848#7,16071848#8,16071848#9,26260415#0,26260415#1,26260415#2,26260416#0,16071881#0,16071881#1,16071881#2,16071881#3,220407043#0,220407043#1,553219159#0,553219159#1,220407044,572528502#5,16380187#0,16380187#1,16380187#2,16380187#3,16380187#4,27628289#0,27628289#1,704357421#2,-19832208#6,-19832208#5,-19832208#4,-19832208#3,-16379272#2,-16379272#1,-22965599#1,-22965599#0",7.227697083152917,4368.45587264598,30.28674626865672,2.445343598235806,20.016000000000005,0.026032485430780575,0.7104995190001814,0.0,0.0,0.0,0.0,0.01698280057353508,0.04450462596416598,0.0703346345715998,0.8681779388906994,0.31071192453844915,0.0,7.325242816431965,0.6867415140404968,0.0,0.0,0.0,89.28892966513865,2.975879894175486,1.80330709369359,60.92851564944284,15.337227146904427
16071898#2,15918268#2,"16071898#2,16071875#1,16071875#2,16376494#3,16376494#4,304496367#0,304496367#1,304496367#2,304496367#3,304496367#4,304496367#5,1107704947,-891738321,-777977877#1,-777977877#0,-328717709#0,39736814#0,39736814#1,39736814#2,39736814#3,39736814#4,39736814#5,39736814#6,449879748#0,449879748#1,449879748#2,449879748#3,932524739#0,932524739#1,220276047#1,15918268#0,15918268#1,15918268#2",2.9134274732211103,2125.0877397199633,38.47963636363637,10.045837564067837,20.016000000000005,0.29561066339663755,0.8890866403304591,0.0,0.0,0.0,0.21565239222631272,0.0,0.29119006839545797,0.0,0.4931575393782292,0.43491537062967967,1.8822752233877675,15.05820178710214,0.9411376116938838,0.0,0.0,0.0,111.93944496870778,2.8234128350816516,4.142546419086349,47.11372520066314,15.528770592949083
16071898#2,15918268#2,"16071898#2,16071875#1,16071875#2,16376494#3,16376494#4,304496367#0,304496367#1,304496367#2,304496367#3,304496367#4,1107704946,16128152#1,16128152#2,16128152#3,553228465,566477536#4,-26260437#4,-26260437#3,-26260437#2,-26260437#1,-26260437#0,39736814#4,39736814#5,39736814#6,449879748#0,449879748#1,449879748#2,449879748#3,932524739#0,932524739#1,220276047#1,15918268#0,15918268#1,15918268#2",3.5304449785673824,2308.6265992550284,34.697647058823534,8.618119888764157,20.016000000000005,0.12322723680957638,0.9661710243734299,0.0,0.0,0.0,0.11789237931924273,0.0,0.24388981998435502,0.0,0.6382178006964022,0.3887433230171459,1.7326318605575979,13.861054884460783,0.8663159302787989,0.0,0.0,0.0,114.7270128662045,4.764737616533394,4.500328467855012,50.771171291331854,14.727370814739581
16071898#2,15918268#2,"16071898#2,16071875#1,16071875#2,16376494#3,16376494#4,304496367#0,304496367#1,304496367#2,304496367#3,304496367#4,304496367#5,1107704947,-891738321,891738321,-891738321,-777977877#1,-777977877#0,-328717709#0,39736814#0,39736814#1,39736814#2,39736814#3,39736814#4,39736814#5,39736814#6,449879748#0,449879748#1,449879748#2,449879748#3,932524739#0,932524739#1,220276047#1,15918268#0,15918268#1,15918268#2",2.9688696500918588,2183.0552845825214,37.994400000000006,9.948955236902133,20.016000000000005,0.28776119457497545,0.89203176737232,0.0,0.0,0.0,0.2099260875333524,0.0,0.3100113835492658,0.0,0.4800625289173819,0.4233668878970432,1.83229441244542,14.65835529956336,0.91614720622271,0.0,0.0,0.0,111.56066847475846,3.66458882489084,4.255545633615374,46.4616583368858,16.032576108897423
-572531849#0,-26300659#1,"-572531849#0,709082335#3,572531849#1,572531849#2,572531849#3,572531849#4,26260402#0,26260402#1,26260402#2,572528356,621532200#1,621532200#2,1107704969,-338207925,220388813#0,220388813#1,26300659#1,26300659#2,-26300659#2,-26300659#1",1.522464450142908,965.0427345182511,33.991200000000006,8.21439307813458,20.016000000000005,0.06971177973912275,0.5571440834272883,0.0,0.0,0.0,0.0,0.4874323036881656,0.06971177973912275,0.0,0.44285591657271167,0.0,0.0,32.122929784529376,2.0724470828728627,0.0,0.0,0.0,103.25806282540188,9.326011872927882,2.080063933978936,39.46705620934453,20.724470828728627
-572531849#0,-26300659#1,"-572531849#0,-26260407#3,26260407#3,709082335#3,-572531849#0,709082335#3,572531849#1,572531849#2,572531849#3,572531849#4,26260402#0,26260402#1,26260402#2,572528356,621532200#1,621532200#2,1107704969,-338207925,220388813#0,220388813#1,26300659#1,26300659#2,-26300659#2,-26300659#1",2.13232839572114,1323.5791167893537,33.324000000000005,7.619960972169827,20.016000000000005,0.05082797521826098,0.6771066577692668,0.0,0.0,0.0,0.0,0.4910206751610474,0.05082797521826098,0.0,0.45815134962069154,0.0,0.0,35.50977754469966,2.266581545406361,0.0,0.0,0.0,104.74489770887502,9.821853363427564,2.8528572736994797,39.178300902364704,18.132652363250887
-572531849#0,-26300659#1,"-572531849#0,709082335#3,572531849#1,572531849#2,572531849#3,572531849#4,26260402#0,26260402#1,26260402#2,572528356,621532200#1,621532200#2,1107704969,-338207925,338207925,-338207925,220388813#0,220388813#1,26300659#1,26300659#2,-26300659#2,-26300659#1",1.9762859787543523,1221.2720726336083,33.62727272727273,7.901736675788844,20.016000000000005,0.055085879760193315,0.44025230891580347,0.0,0.0,0.0,0.0,0.3851664291556102,0.055085879760193315,0.0,0.5597476910841963,0.0,0.0,25.38336927098492,1.6376367271603176,0.0,0.0,0.0,102.46278629018046,9.007001999381746,2.632343523242005,44.2889480955431,18.014003998763492
