origins,destinations,path,free_flow_time
421180560#1,-203113023#3,"421180560#1,321222050#0,321222050#1,31022098#1,31022098#2,31022098#3,31022098#4,-120625323#6,70576198#0,70576200,-321115143#5,70576189#0,70576189#1,26366106#3,1016155194,40459859,457847602#0,457847602#1,147985329#0,147985329#1,147985329#2,147985329#3,-70576191#2,70576176#0,70576176#1,-1055024545,321705818#10,715884243#0,715884243#2,24427195#0,24427195#2,24427195#3,1316037549,1315755687#0,1315755687#1,1315755687#2,1315755687#3,24427189,23886969#7,23886969#8,23886972,23886961#5,23886961#6,120625301,-120625271#2,-120625271#1,-120625271#0,715884235,715884235-AddedOffRampEdge,120625252#0,120625252#1,-64605725,43792834#0,43792834#1,43792834#2,43792834#3,43792834#4,369069016#0,-203113023#6,-203113023#5,-203113023#4,-203113023#3",6.251447003810804
421180560#1,-203113023#3,"421180560#1,321222050#0,321222050#1,31022098#1,31022098#2,31022098#3,31022098#4,-120625323#6,-120625323#5,-120625323#4,-321115143#6,-321115143#5,70576189#0,70576189#1,26366106#3,1016155194,120625216,147985329#0,147985329#1,147985329#2,147985329#3,-70576191#2,70576176#0,70576176#1,70576176#2,1055024544,715884243#0,715884243#2,24427195#0,24427195#2,24427195#3,1316037549,1315755687#0,1315755687#1,1315755687#2,1315755687#3,24427189,23886969#7,23886969#8,23886972,23886961#5,23886961#6,120625301,-120625271#2,-120625271#1,-120625271#0,715884235,715884235-AddedOffRampEdge,39222067#0,715884238#1,120625252#1,-64605725,43792834#0,43792834#1,43792834#2,43792834#3,43792834#4,369069016#0,-203113023#6,-203113023#5,-203113023#4,-203113023#3",6.112545071259017
421180560#1,-203113023#3,"421180560#1,321222050#0,321222050#1,31022098#1,31022098#2,31022098#3,31022098#4,-120625323#6,70576198#0,70576200,-321115143#5,70576189#0,70576189#1,26366106#3,1016155194,120625216,147985329#0,147985329#1,147985329#2,147985329#3,-70576191#2,70576176#0,70576176#1,-1055024545,321705818#10,715884243#0,715884243#2,24427195#0,24427195#2,24427195#3,1316037549,1315755687#0,1315755687#1,1315755687#2,1315755687#3,24427189,23886969#7,23886969#8,23886972,23886961#5,23886961#6,120625301,-120625271#2,-120625271#1,-120625271#0,715884235,715884235-AddedOffRampEdge,39222067#0,715884238#1,120625252#1,-64605725,43792834#0,43792834#1,43792834#2,43792834#3,43792834#4,369069016#0,-203113023#6,-203113023#5,-203113023#4,-203113023#3",6.168424600896646
421180560#1,-203113023#3,"421180560#1,321222050#0,321222050#1,31022098#1,31022098#2,31022098#3,31022098#4,-120625323#6,70576198#0,70576200,-321115143#5,70576189#0,70576189#1,26366106#3,1016155194,40459859,457847602#0,321708193,147985329#1,147985329#2,147985329#3,-70576191#2,70576176#0,70576176#1,70576176#2,1055024544,715884243#0,715884243#2,24427195#0,24427195#2,24427195#3,1316037549,1315755687#0,1315755687#1,1315755687#2,1315755687#3,24427189,23886969#7,23886969#8,23886972,23886961#5,23886961#6,120625301,-120625271#2,-120625271#1,-120625271#0,715884235,715884235-AddedOffRampEdge,39222067#0,715884238#1,120625252#1,-64605725,43792834#0,43792834#1,43792834#2,43792834#3,43792834#4,369069016#0,-203113023#6,-203113023#5,-203113023#4,-203113023#3",6.316867960351382
421180560#1,-203113023#3,"421180560#1,321222050#0,321222050#1,31022098#1,31022098#2,31022098#3,31022098#4,-120625323#6,70576198#0,70576200,-321115143#5,70576189#0,70576189#1,26366106#3,1016155194,40459859,457847602#0,321708193,147985329#1,147985329#2,147985329#3,-70576191#2,70576176#0,70576176#1,-1055024545,321705818#10,715884243#0,715884243#2,24427195#0,24427195#2,24427195#3,1316037549,1315755687#0,1315755687#1,1315755687#2,1315755687#3,24427189,23886969#7,23886969#8,23886972,23886961#5,23886961#6,120625301,-120625271#2,-120625271#1,-120625271#0,715884235,715884235-AddedOffRampEdge,120625252#0,120625252#1,-64605725,43792834#0,43792834#1,43792834#2,43792834#3,43792834#4,369069016#0,-203113023#6,-203113023#5,-203113023#4,-203113023#3",6.295881620058606
421180560#1,-203113023#3,"421180560#1,321222050#0,321222050#1,31022098#1,31022098#2,31022098#3,31022098#4,-120625323#6,-120625323#5,-120625323#4,-120625323#3,-120625323#2,-120625323#1,-457846304,1016155194,40459859,457847602#0,457847602#1,147985329#0,147985329#1,147985329#2,147985329#3,-70576191#2,70576176#0,70576176#1,-1055024545,321705818#10,715884243#0,715884243#2,24427195#0,24427195#2,24427195#3,1316037549,1315755687#0,1315755687#1,1315755687#2,1315755687#3,24427189,23886969#7,23886969#8,23886972,23886961#5,23886961#6,120625301,-120625271#2,-120625271#1,-120625271#0,715884235,715884235-AddedOffRampEdge,120625252#0,120625252#1,-64605725,43792834#0,43792834#1,43792834#2,43792834#3,43792834#4,369069016#0,-203113023#6,-203113023#5,-203113023#4,-203113023#3",5.889975921497388
421180560#1,-203113023#3,"421180560#1,321222050#0,321222050#1,31022098#1,31022098#2,31022098#3,31022098#4,-120625323#6,70576198#0,70576200,321115143#6,-120625323#3,-120625323#2,-120625323#1,-457846304,1016155194,120625216,-457847602#1,321708193,147985329#1,147985329#2,147985329#3,-70576191#2,70576176#0,70576176#1,70576176#2,1055024544,715884243#0,715884243#2,24427195#0,24427195#2,24427195#3,1316037549,1315755687#0,1315755687#1,1315755687#2,1315755687#3,24427189,23886969#7,23886969#8,23886972,23886961#5,23886961#6,120625301,-120625271#2,-120625271#1,-120625271#0,715884235,715884235-AddedOffRampEdge,120625252#0,120625252#1,-64605725,43792834#0,43792834#1,43792834#2,43792834#3,43792834#4,369069016#0,-203113023#6,-203113023#5,-203113023#4,-203113023#3",6.041112595639965
421180560#1,-203113023#3,"421180560#1,321222050#0,321222050#1,31022098#1,31022098#2,31022098#3,31022098#4,-120625323#6,-120625323#5,-120625323#4,-120625323#3,-120625323#2,-120625323#1,-457846304,1016155194,120625216,-457847602#1,321708193,147985329#1,147985329#2,147985329#3,-70576191#2,70576176#0,70576176#1,-1055024545,321705818#10,715884243#0,715884243#2,24427195#0,24427195#2,24427195#3,1316037549,1315755687#0,1315755687#1,1315755687#2,1315755687#3,24427189,23886969#7,23886969#8,23886972,23886961#5,23886961#6,120625301,-120625271#2,-120625271#1,-120625271#0,715884235,715884235-AddedOffRampEdge,39222067#0,715884238#1,120625252#1,-64605725,43792834#0,43792834#1,43792834#2,43792834#3,43792834#4,369069016#0,-203113023#6,-203113023#5,-203113023#4,-203113023#3",5.860599055923142
421180560#1,-203113023#3,"421180560#1,321222050#0,321222050#1,31022098#1,31022098#2,31022098#3,31022098#4,-120625323#6,-120625323#5,-120625323#4,-321115143#6,-321115143#5,70576189#0,70576189#1,26366106#3,1016155194,40459859,457847602#0,321708193,147985329#1,147985329#2,147985329#3,-70576191#2,70576176#0,70576176#1,70576176#2,1055024544,715884243#0,715884243#2,24427195#0,24427195#2,24427195#3,1316037549,1315755687#0,1315755687#1,1315755687#2,1315755687#3,24427189,23886969#7,23886969#8,23886972,23886961#5,23886961#6,120625301,-120625271#2,-120625271#1,-120625271#0,715884235,715884235-AddedOffRampEdge,120625252#0,120625252#1,-64605725,43792834#0,43792834#1,43792834#2,43792834#3,43792834#4,369069016#0,-203113023#6,-203113023#5,-203113023#4,-203113023#3",6.240002090420976
421180560#1,-203113023#3,"421180560#1,321222050#0,321222050#1,31022098#1,31022098#2,31022098#3,31022098#4,-120625323#6,-120625323#5,-120625323#4,-321115143#6,-321115143#5,70576189#0,70576189#1,26366106#3,1016155194,120625216,-457847602#1,321708193,147985329#1,147985329#2,147985329#3,-70576191#2,70576176#0,70576176#1,70576176#2,1055024544,715884243#0,715884243#2,24427195#0,24427195#2,24427195#3,1316037549,1315755687#0,1315755687#1,1315755687#2,1315755687#3,24427189,23886969#7,23886969#8,23886972,23886961#5,23886961#6,120625301,-120625271#2,-120625271#1,-120625271#0,715884235,715884235-AddedOffRampEdge,39222067#0,715884238#1,120625252#1,-64605725,43792834#0,43792834#1,43792834#2,43792834#3,43792834#4,369069016#0,-203113023#6,-203113023#5,-203113023#4,-203113023#3",6.166190608598928
421180560#1,-203113023#3,"421180560#1,321222050#0,321222050#1,31022098#1,31022098#2,31022098#3,31022098#4,-120625323#6,-120625323#5,-120625323#4,-321115143#6,-321115143#5,70576189#0,70576189#1,26366106#3,1016155194,40459859,457847602#0,321708193,147985329#1,147985329#2,147985329#3,-70576191#2,70576176#0,70576176#1,70576176#2,1055024544,715884243#0,715884243#2,24427195#0,24427195#2,24427195#3,1316037549,1315755687#0,1315755687#1,1315755687#2,1315755687#3,24427189,23886969#7,23886969#8,23886972,23886961#5,23886961#6,120625301,-120625271#2,-120625271#1,-120625271#0,715884235,715884235-AddedOffRampEdge,39222067#0,715884238#1,120625252#1,-64605725,43792834#0,43792834#1,43792834#2,43792834#3,43792834#4,369069016#0,-203113023#6,-203113023#5,-203113023#4,-203113023#3",6.280078903475932
421180560#1,-203113023#3,"421180560#1,321222050#0,321222050#1,31022098#1,31022098#2,31022098#3,31022098#4,-120625323#6,-120625323#5,-120625323#4,-321115143#6,-321115143#5,70576189#0,70576189#1,26366106#3,1016155194,40459859,457847602#0,457847602#1,147985329#0,147985329#1,147985329#2,147985329#3,-70576191#2,70576176#0,70576176#1,-1055024545,321705818#10,715884243#0,715884243#2,24427195#0,24427195#2,24427195#3,1316037549,1315755687#0,1315755687#1,1315755687#2,1315755687#3,24427189,23886969#7,23886969#8,23886972,23886961#5,23886961#6,120625301,-120625271#2,-120625271#1,-120625271#0,715884235,715884235-AddedOffRampEdge,120625252#0,120625252#1,-64605725,43792834#0,43792834#1,43792834#2,43792834#3,43792834#4,369069016#0,-203113023#6,-203113023#5,-203113023#4,-203113023#3",6.214657946935353
421180560#1,-203113023#3,"421180560#1,321222050#0,321222050#1,31022098#1,31022098#2,31022098#3,31022098#4,-120625323#6,-120625323#5,-120625323#4,-120625323#3,-120625323#2,-120625323#1,-457846304,1016155194,120625216,-457847602#1,321708193,147985329#1,147985329#2,147985329#3,-70576191#2,70576176#0,70576176#1,70576176#2,1055024544,715884243#0,715884243#2,24427195#0,24427195#2,24427195#3,1316037549,1315755687#0,1315755687#1,1315755687#2,1315755687#3,24427189,23886969#7,23886969#8,23886972,23886961#5,23886961#6,120625301,-120625271#2,-120625271#1,-120625271#0,715884235,715884235-AddedOffRampEdge,120625252#0,120625252#1,-64605725,43792834#0,43792834#1,43792834#2,43792834#3,43792834#4,369069016#0,-203113023#6,-203113023#5,-203113023#4,-203113023#3",5.801431770106007
421180560#1,-203113023#3,"421180560#1,321222050#0,321222050#1,31022098#1,31022098#2,31022098#3,31022098#4,-120625323#6,-120625323#5,-120625323#4,-321115143#6,-321115143#5,70576189#0,70576189#1,26366106#3,1016155194,120625216,147985329#0,147985329#1,147985329#2,147985329#3,-70576191#2,70576176#0,70576176#1,70576176#2,1055024544,715884243#0,715884243#2,24427195#0,24427195#2,24427195#3,1316037549,1315755687#0,1315755687#1,1315755687#2,1315755687#3,24427189,23886969#7,23886969#8,23886972,23886961#5,23886961#6,120625301,-120625271#2,-120625271#1,-120625271#0,715884235,715884235-AddedOffRampEdge,120625252#0,120625252#1,-64605725,43792834#0,43792834#1,43792834#2,43792834#3,43792834#4,369069016#0,-203113023#6,-203113023#5,-203113023#4,-203113023#3",6.072468258204061
421180560#1,-203113023#3,"421180560#1,321222050#0,321222050#1,31022098#1,31022098#2,31022098#3,31022098#4,-120625323#6,-120625323#5,-120625323#4,-120625323#3,-120625323#2,-120625323#1,-457846304,1016155194,40459859,457847602#0,457847602#1,147985329#0,147985329#1,147985329#2,147985329#3,-70576191#2,70576176#0,70576176#1,70576176#2,1055024544,715884243#0,715884243#2,24427195#0,24427195#2,24427195#3,1316037549,1315755687#0,1315755687#1,1315755687#2,1315755687#3,24427189,23886969#7,23886969#8,23886972,23886961#5,23886961#6,120625301,-120625271#2,-120625271#1,-120625271#0,715884235,715884235-AddedOffRampEdge,120625252#0,120625252#1,-64605725,43792834#0,43792834#1,43792834#2,43792834#3,43792834#4,369069016#0,-203113023#6,-203113023#5,-203113023#4,-203113023#3",5.870885448735209
421180560#1,-203113023#3,"421180560#1,321222050#0,321222050#1,31022098#1,31022098#2,31022098#3,31022098#4,-120625323#6,70576198#0,70576200,321115143#6,-120625323#3,-120625323#2,-120625323#1,-457846304,1016155194,120625216,-457847602#1,321708193,147985329#1,147985329#2,147985329#3,-70576191#2,70576176#0,70576176#1,-1055024545,321705818#10,715884243#0,715884243#2,24427195#0,24427195#2,24427195#3,1316037549,1315755687#0,1315755687#1,1315755687#2,1315755687#3,24427189,23886969#7,23886969#8,23886972,23886961#5,23886961#6,120625301,-120625271#2,-120625271#1,-120625271#0,715884235,715884235-AddedOffRampEdge,39222067#0,715884238#1,120625252#1,-64605725,43792834#0,43792834#1,43792834#2,43792834#3,43792834#4,369069016#0,-203113023#6,-203113023#5,-203113023#4,-203113023#3",6.1002798814571
321100427,-49263277#3,"321100427,-321100427,147969333#1,147969333#2,31645830#5,-1055018450,-147969325#1,-147969325#0,147969317,-321100583,-321119697#1,-321119697#0,1055300976,-202873826#3,-202873826#2,-202873826#1,-202873826#0,202872741#1,202872741#2,202872741#3,321705818#8,321705818#9,321705818#10,715884243#0,715884243#2,40459868#0,40459868#2,40459868#3,40459868#4,40459868#5,457847606,202969487#0,202969487#1,202969488#0,202969488#1,200536239#0,200536239#1,200536237#0,40459873#0,40459873#2,40459873#3,40459873#4,40459873#5,40459873#6,49263277#0,49263277#1,49263277#2,49263277#3,1335923982#0,1335923982#1,202975215#0,202975215#1,-49263277#3",3.197572710970935
321100427,-49263277#3,"321100427,-321100427,147969333#1,147969333#2,31645830#5,-1055018450,-147969325#1,-147969325#0,147969317,-321100583,-321119697#1,-321119697#0,1055300976,-147969292#2,-147969292#1,-147969295,-202873826#0,202872741#1,202872741#2,202872741#3,321705818#8,321705818#9,321705818#10,715884243#0,715884243#2,40459868#0,40459868#2,40459868#3,40459868#4,40459868#5,457847606,202969487#0,202969487#1,202969488#0,202969488#1,200536239#0,200536239#1,200536237#0,40459873#0,40459873#2,40459873#3,40459873#4,40459873#5,40459873#6,49263277#0,49263277#1,49263277#2,49263277#3,1335923982#0,1335923982#1,202975215#0,202975215#1,-49263277#3",3.189977318602325
321100427,-49263277#3,"321100427,-321100427,147969333#1,147969333#2,31645830#5,-1055018450,-147969325#1,-147969325#0,-147969314#4,-147969314#3,147969291,147969336#2,147969336#3,147969336#4,147969336#5,147969336#6,203120330#1,203120330#2,203120330#3,-1315755686,-147969332#1,-147969332#0,202875908,-24427195#3,-24427195#2,-24427195#1,40459868#0,40459868#2,40459868#3,40459868#4,40459868#5,457847606,202969487#0,202969487#1,202969488#0,202969488#1,200536239#0,200536239#1,200536237#0,40459873#0,40459873#2,40459873#3,40459873#4,40459873#5,40459873#6,49263277#0,49263277#1,49263277#2,49263277#3,1335923982#0,1335923982#1,202975215#0,202975215#1,-49263277#3",4.144086908827008
321100427,-49263277#3,"321100427,-321100427,147969333#1,147969333#2,31645830#5,-1055018450,-147969325#1,-147969325#0,147969317,147969336#0,147969336#1,147969336#2,147969336#3,147969336#4,147969336#5,147969336#6,203120330#1,203120330#2,203120330#3,-1315755686,-147969332#1,-147969332#0,202875908,-24427195#3,-24427195#2,-24427195#1,40459868#0,40459868#2,40459868#3,40459868#4,40459868#5,457847606,202969487#0,202969487#1,202969488#0,202969488#1,200536239#0,200536239#1,200536237#0,40459873#0,40459873#2,40459873#3,40459873#4,40459873#5,40459873#6,49263277#0,49263277#1,49263277#2,49263277#3,1335923982#0,1335923982#1,202975215#0,202975215#1,-49263277#3",4.025932361190818
321100427,-49263277#3,"321100427,-321100427,147969333#1,147969333#2,31645830#5,-1055018450,-147969325#1,-147969325#0,147969317,-421187924#1,203120974,-321119697#1,-321119697#0,1055300976,-147969292#2,-147969292#1,-147969295,-202873826#0,202872741#1,202872741#2,202872741#3,321705818#8,321705818#9,321705818#10,715884243#0,715884243#2,40459868#0,40459868#2,40459868#3,40459868#4,40459868#5,457847606,202969487#0,202969487#1,202969488#0,202969488#1,200536239#0,200536239#1,200536237#0,40459873#0,40459873#2,40459873#3,40459873#4,40459873#5,40459873#6,49263277#0,49263277#1,49263277#2,49263277#3,1335923982#0,1335923982#1,202975215#0,202975215#1,-49263277#3",3.23769606052674
321100427,-49263277#3,"321100427,-321100427,147969333#1,147969333#2,31645830#5,-1055018450,-147969325#1,-147969325#0,147969317,-421187924#1,203120974,-321119697#1,-321119697#0,1055300976,-202873826#3,-202873826#2,-202873826#1,-202873826#0,202872741#1,202872741#2,202872741#3,321705818#8,321705818#9,321705818#10,715884243#0,715884243#2,40459868#0,40459868#2,40459868#3,40459868#4,40459868#5,457847606,202969487#0,202969487#1,202969488#0,202969488#1,200536239#0,200536239#1,200536237#0,40459873#0,40459873#2,40459873#3,40459873#4,40459873#5,40459873#6,49263277#0,49263277#1,49263277#2,49263277#3,1335923982#0,1335923982#1,202975215#0,202975215#1,-49263277#3",3.2452914528953505
120625216,-203113023#3,"120625216,-457847602#1,321708193,147985329#1,147985329#2,147985329#3,-70576191#2,70576176#0,70576176#1,-1055024545,321705818#10,715884243#0,715884243#2,24427195#0,24427195#2,24427195#3,1316037549,1315755687#0,1315755687#1,1315755687#2,1315755687#3,24427189,23886969#7,23886969#8,23886972,23886961#5,23886961#6,120625301,-120625271#2,-120625271#1,-120625271#0,715884235,715884235-AddedOffRampEdge,39222067#0,715884238#1,120625252#1,-64605725,43792834#0,43792834#1,43792834#2,43792834#3,43792834#4,369069016#0,-203113023#6,-203113023#5,-203113023#4,-203113023#3",5.274066372295336
120625216,-203113023#3,"120625216,147985329#0,147985329#1,147985329#2,147985329#3,-70576191#2,70576176#0,70576176#1,70576176#2,1055024544,715884243#0,715884243#2,24427195#0,24427195#2,24427195#3,1316037549,1315755687#0,1315755687#1,1315755687#2,1315755687#3,24427189,23886969#7,23886969#8,23886972,23886961#5,23886961#6,120625301,-120625271#2,-120625271#1,-120625271#0,715884235,715884235-AddedOffRampEdge,120625252#0,120625252#1,-64605725,43792834#0,43792834#1,43792834#2,43792834#3,43792834#4,369069016#0,-203113023#6,-203113023#5,-203113023#4,-203113023#3",5.161253549138291
120625216,-203113023#3,"120625216,-457847602#1,321708193,147985329#1,147985329#2,147985329#3,-70576191#2,70576176#0,70576176#1,-1055024545,321705818#10,715884243#0,715884243#2,24427195#0,24427195#2,24427195#3,1316037549,1315755687#0,1315755687#1,1315755687#2,1315755687#3,24427189,23886969#7,23886969#8,23886972,23886961#5,23886961#6,120625301,-120625271#2,-120625271#1,-120625271#0,715884235,715884235-AddedOffRampEdge,120625252#0,120625252#1,-64605725,43792834#0,43792834#1,43792834#2,43792834#3,43792834#4,369069016#0,-203113023#6,-203113023#5,-203113023#4,-203113023#3",5.2339895592403805
120625216,-203113023#3,"120625216,-457847602#1,321708193,147985329#1,147985329#2,147985329#3,-70576191#2,70576176#0,70576176#1,70576176#2,1055024544,715884243#0,715884243#2,24427195#0,24427195#2,24427195#3,1316037549,1315755687#0,1315755687#1,1315755687#2,1315755687#3,24427189,23886969#7,23886969#8,23886972,23886961#5,23886961#6,120625301,-120625271#2,-120625271#1,-120625271#0,715884235,715884235-AddedOffRampEdge,39222067#0,715884238#1,120625252#1,-64605725,43792834#0,43792834#1,43792834#2,43792834#3,43792834#4,369069016#0,-203113023#6,-203113023#5,-203113023#4,-203113023#3",5.254975899533157
