origins,destinations,path,free_flow_time
-32725754#3,-50002768#1,"-32725754#3,19093717,19093636#5,19093636#6,19093636#7,23341106,19093525,32805172#5,677468745#1,677468745#2,677468745#3,677468745#4,19800852,16940708#1,18895035,-18642140,-18825600#3,-18825600#2,-18825600#1,-18825600#0,18642137#0,18642137#1,18642137#2,-18893777#1,-18893777#0,-23352073#1,-23352073#0,-1039612353#0,18954451#3,18954451#4,18955550#0,18955550#1,18955550#2,-70101219,-50301830#5,-50301830#4,-50301830#3,-50301830#2,-50301830#1,-50301830#0,-18955879,-18824227#2,-18824227#1,-18824227#0,-1078998888#1,-1078998888#0,1078998891,-19610004#3,-19610004#2,-19610004#1,-19610004#0,-51429826#0,-19610000#2,-19610000#1,-19610000#0,-51189787#1,-51189788#4,-51189788#3,-51189788#2,-51189788#1,-51189788#0,-51189786#1,-51189786#0,50674820#0,50674820#1,50674820#2,618810983#4,618810983#5,618810983#6,618810985,50674830,618810987,618810986#4,618810986#5,723757842,-723757840,927207991,927207990#4,927207990#5,1255293301#0,1255293301#1,927207993,927207995,927207994#4,1255293302,-723757843,1078738457,50004755#1,1078738459,-50004758#1,-50004758#0,50003236#3,50003236#4,-1265744695,-236168476#3,-236168476#2,-236168476#1,-236168476#0,-1265743113,945701333#0,945701333#1,945701333#2,50003229,50003233,293535507#0,293535507#1,-50002768#7,-50002768#6,-50002768#5,-50002768#4,-50002768#3,-50002768#2,-50002768#1",11.705796989180618
-32725754#3,-50002768#1,"-32725754#3,19093717,19093636#5,19093636#6,19093636#7,23341106,19093525,32805172#5,677468745#1,677468745#2,677468745#3,677468745#4,19800852,16940708#1,18895035,-18642140,-18825600#3,-18825600#2,-18825600#1,-18825600#0,18642137#0,18642137#1,18642137#2,-18893777#1,-18893777#0,-23352073#1,18954519#3,18954544#1,18954451#2,18954451#3,18954451#4,18955550#0,18955550#1,18955550#2,-70101219,-50301830#5,-50301830#4,-50301830#3,-50301830#2,-50301830#1,-50301830#0,-18955879,-18824227#2,-18824227#1,-18824227#0,-1078998888#1,-1078998888#0,1078998891,-19610004#3,-19610004#2,-19610004#1,-19610004#0,-51429826#0,-19610000#2,-19610000#1,-19610000#0,-51189787#1,-51189788#4,-51189788#3,-51189788#2,-51189788#1,51189788#1,424915823,-51189788#0,-51189786#1,-51189786#0,50674820#0,50674820#1,50674820#2,618810983#4,618810983#5,618810983#6,618810985,50674830,618810987,618810986#4,618810986#5,723757842,-723757840,927207991,927207990#4,927207990#5,1255293301#0,1255293301#1,927207993,927207995,927207994#4,1255293302,-723757843,1078738457,50004755#1,1078738459,-50004758#1,-50004758#0,50003236#3,50003236#4,-1265744695,-236168476#3,-236168476#2,-236168476#1,-236168476#0,-1265743113,945701333#0,945701333#1,945701333#2,50003229,50003233,293535507#0,293535507#1,-50002768#7,-50002768#6,-50002768#5,-50002768#4,-50002768#3,-50002768#2,-50002768#1",11.863232288714398
18958945,-18955358#4,"18958945,-1039612355,-31057089,-1011280619#1,-1011280619#0,-31057087#1,-31057087#0,-70118566#8,-70118566#7,-70118566#6,-18955375,-18955358#4",0.7072564951106433
18958945,-18955358#4,"18958945,-1039612355,-31057089,-1011280619#1,-1011280619#0,-31057087#1,-18955438,18955358#1,18955358#2,18955358#3,18955358#4,-18955358#4",0.8471465187947029
18958945,-18955358#4,"18958945,-1039612355,-31057089,-1011280619#1,-1011280619#0,-31057087#1,-31057087#0,-70118566#8,-18955395,18955358#3,18955358#4,-18955358#4",0.7925456719764941
-18951224#7,-23116358#2,"-18951224#7,-18951224#6,-18954583#1,18954519#2,18954519#3,18954519#4,18954519#5,18954519#6,-23116358#3,-23116358#2",0.6028077753779697
-18951224#7,-23116358#2,"-18951224#7,-18954595#1,18954519#1,18954519#2,18954519#3,18954519#4,18954519#5,18954519#6,-23116358#3,-23116358#2",0.6116270698344133
-18951224#7,-23116358#2,"-18951224#7,-18951224#6,-18951224#5,-18951224#4,-18951224#3,-18954558,18954519#5,18954519#6,-23116358#3,-23116358#2",0.6170746340292776
18824167#5,-1077052305#4,"18824167#5,18953718#0,18953718#1,70118561#0,70118561#1,70118561#2,70118561#3,70118561#4,16611887#1,16611890,575500937#0,575500937#1,575500937#2,23199232,675004481#1,675004481#2,675004481#3,675004481#4,675004481#5,675004481#6,16611876,23199233,16611879#1,575501549#0,575501549#1,575501819,23199351,13706395#3,13706396,23199357,977492544#0,977492544#1,24685947#0,24685947#1,-19110353#1,-19110353#0,977492540#0,977492541,1077052305#3,1077052305#4,-1077052305#4",3.2930542914537924
18824167#5,-1077052305#4,"18824167#5,18953718#0,18953718#1,70118561#0,70118561#1,70118561#2,70118561#3,70118561#4,16611887#1,16611890,575500937#0,575500937#1,575500937#2,23199232,675004481#1,675004481#2,675004481#3,675004481#4,675004481#5,675004481#6,16611876,23199233,16611879#1,575501549#0,575501549#1,575501819,23199351,13706395#3,13706396,23199357,977492544#0,977492544#1,24685947#0,24685947#1,-19110353#1,-19110353#0,977492540#0,977492540#1,1077052305#2,1077052305#3,1077052305#4,-1077052305#4",3.294434181062624
18824167#5,-1077052305#4,"18824167#5,18953718#0,18953718#1,-18953580,18953580,70118561#0,70118561#1,70118561#2,70118561#3,70118561#4,16611887#1,16611890,575500937#0,575500937#1,575500937#2,23199232,675004481#1,675004481#2,675004481#3,675004481#4,675004481#5,675004481#6,16611876,23199233,16611879#1,575501549#0,575501549#1,575501819,23199351,13706395#3,13706396,23199357,977492544#0,977492544#1,24685947#0,24685947#1,-19110353#1,-19110353#0,977492540#0,977492541,1077052305#3,1077052305#4,-1077052305#4",3.471252035634258
-19786429#1,543450763#1,"-19786429#1,-19786429#0,-23199227,23199229,675004481#3,675004481#4,675004481#5,675004481#6,16611876,23199233,16611879#1,575501549#0,575501549#1,575501819,23199351,13706395#3,13706395#4,13706395#5,23199354,23199353,1077052303#0,1077052303#1,1065702864#3,1065702864#4,1065702864#5,1077052306#0,1077052306#1,13865480,22794035,22794036#1,22794036#2,22794036#3,22794036#4,22794036#5,1025932325,1025932326,70086887#0,70086887#1,1025932324,20556807#0,20556807#1,20556807#2,20556807#3,543450763#1",2.9760242764104095
-19786429#1,543450763#1,"-19786429#1,-19786429#0,-23199227,23199229,675004481#3,675004481#4,675004481#5,675004481#6,16611876,23199233,16611879#1,575501549#0,575501549#1,575501819,23199351,13706395#3,13706395#4,13706395#5,23199354,23199353,1077052303#0,1077052303#1,1065702864#3,1065702864#4,1065702864#5,1077052306#0,1077052306#1,13865480,22794035,22794036#1,22794036#2,22794036#3,22794036#4,22794036#5,1025932325,1025932326,19094600#0,19094600#1,19094600#2,1024002451,-19094058#0,-1024002457#1,-557503638,19093105,543450763#1",3.328245562078863
-19786429#1,543450763#1,"-19786429#1,-19786429#0,-23199227,23199229,675004481#3,675004481#4,675004481#5,675004481#6,16611876,23199233,16611879#1,575501549#0,575501549#1,575501819,23199351,13706395#3,13706395#4,13706395#5,23199354,23199353,1077052303#0,1077052303#1,1065702864#3,1065702864#4,1065702864#5,1077052306#0,1077052306#1,13865480,22794035,22794036#1,22794036#2,22794036#3,22794036#4,22794036#5,1025932325,1025932326,70086887#0,70086887#1,1025932324,-19094981,19094981,20556807#0,20556807#1,20556807#2,20556807#3,543450763#1",3.1736844635954347
-18825598#0,575500937#0,"-18825598#0,19186334#1,19186334#2,-17657976#2,-17657976#1,-17657976#0,-18888531#1,-18888633#2,-18888633#1,-18888734#1,22889227#3,22889227#4,890193199,18888357#4,18888357#5,18888357#0,896229415#0,896229415#1,896229415#2,896229415#3,19112280#0,19112280#1,19112280#2,896229414,19112301#3,19112301#1,19112247,575500483#3,16611886,16611887#4,16611887#1,16611890,575500937#0",2.0701699112568233
-18825598#0,575500937#0,"-18825598#0,19186334#1,19186334#2,-17657976#2,-17657976#1,-17657976#0,19186389#0,19186389#1,-18888734#2,-18888633#0,-890193197,22889227#4,890193199,18888357#4,18888357#5,18888357#0,896229415#0,896229415#1,896229415#2,896229415#3,19112280#0,19112280#1,19112280#2,896229414,19112301#3,19112301#1,19112247,575500483#3,16611886,16611887#4,16611887#1,16611890,575500937#0",1.9709258507816612
-18825598#0,575500937#0,"-18825598#0,19186334#1,-20026151#1,1206558311#1,1206558311#2,1230121634#1,19186389#0,19186389#1,-18888734#2,-18888633#0,-890193197,22889227#4,890193199,18888357#4,18888357#5,18888357#0,896229415#0,896229415#1,896229415#2,896229415#3,19112280#0,19112280#1,19112280#2,896229414,19112301#3,19112301#1,19112247,575500483#3,16611886,16611887#4,16611887#1,16611890,575500937#0",2.2693578657762843
-23341114#0,-18825607#0,"-23341114#0,-19095031,23341115#1,23341115#2,23341115#3,23341115#4,19094981,20556807#0,20556807#1,20556807#2,20556807#3,543450763#1,19800852,16940708#1,18895035,1230121637,1230121638#1,1228230665#1,1230121634#1,-18888531#1,18888633#3,-969471046#1,-969471046#0,-18823981#3,-18823981#2,-18823981#1,-18823981#0,-70118548#1,-70118548#0,-704356867#1,704356867#1,-18825607#1,-18825607#0",3.157725549636423
-23341114#0,-18825607#0,"-23341114#0,-19094939#2,-19094939#1,-19095009,23341115#3,23341115#4,19094981,20556807#0,20556807#1,20556807#2,20556807#3,543450763#1,19800852,16940708#1,18895035,1230121637,1230121638#1,1228230665#1,1230121634#1,-18888531#1,-18888531#0,18825605#6,18825605#1,-18888908#4,-18823981#2,-18823981#1,-18823981#0,-70118548#1,-70118548#0,-18825607#1,-18825607#0",3.042574855301331
-23341114#0,-18825607#0,"-23341114#0,-19094939#2,-19094939#1,-19094939#0,70086887#0,70086887#1,1025932324,20556807#0,20556807#1,20556807#2,20556807#3,543450763#1,19800852,16940708#1,18895035,1230121637,1230121638#1,1228230665#1,1230121634#1,-18888531#1,18888633#3,-969471046#1,-969471046#0,-18823981#3,-18823981#2,18888872#0,-18823884#0,-18823981#0,-70118548#1,-70118548#0,-18825607#1,-18825607#0",2.9191125278406727
-18955842#2,18958868,"-18955842#2,-18955842#1,-18955842#0,70101219,18955550#3,31057084#0,18955588,18955470#4,18955629#0,18955629#1,-18955358#1,18955438,31057087#1,31057087#2,18958868",1.2957774470479335
-18893592#5,-1258718294#0,"-18893592#5,18893845,-704356868#2,-704356868#1,-704356868#0,-18642137#8,-18642137#7,1206558311#0,1206558311#1,17657976#2,17657977#0,18823474,18825598#2,-18825600#0,-1258718294#4,-1258718294#3,-1258718294#2,-1258718294#1,-1258718294#0",1.6875913647229834
-18893592#5,-1258718294#0,"-18893592#5,18893592#5,18893838,-704356868#0,-18642137#8,-18642137#7,-18642137#6,-18642137#5,19186334#0,18825598#0,18825598#1,18825598#2,-18825600#0,-1258718294#4,-1258718294#3,-1258718294#2,-1258718294#1,-1258718294#0",1.1609023850069484
-18893592#5,-1258718294#0,"-18893592#5,18893592#5,18893592#6,18893592#7,18951224#0,18951224#1,18893799,-18642137#5,-18642137#4,-18642137#3,-18642137#2,-18642137#1,-18642137#0,-1258718294#4,-1258718294#3,-1258718294#2,-1258718294#1,-1258718294#0",0.9424477112938077
-18958492#2,-32725754#1,"-18958492#2,-18958492#1,405079619#0,405079619#1,405079619#2,405079621#0,405079621#1,405079621#2,405079618,881200742,-18958339,18954451#6,23390720#0,23390720#1,23390720#2,18893813,-18642137#7,1206558311#0,1206558311#1,17657976#2,17657977#0,18825599,18314248#0,18314248#1,18314248#2,-18642134#0,-16940708#1,-16940708#0,-677468745#4,-677468745#3,-677468745#2,19093514,70086888#1,70086888#2,23341107,19093636#6,19093728,-32725754#1",3.5761720027385064
-18958492#2,-32725754#1,"-18958492#2,-18958492#1,405079619#0,405079619#1,405079619#2,405079621#0,405079621#1,405079621#2,405079618,881200742,-18958339,18954451#6,23390720#0,23390720#1,23390720#2,18893813,-18642137#7,1206558311#0,20026151#1,19186334#2,17657977#0,18825599,18314248#0,18314248#1,18314248#2,-18642134#0,-16940708#1,-16940708#0,-677468745#4,-677468745#3,-677468745#2,19093514,70086888#1,70086888#2,23341107,19093636#6,19093728,-32725754#1",3.496858347830899
-18958492#2,-32725754#1,"-18958492#2,-18958492#1,-18958492#0,-18955926#1,18955978#0,18955978#1,70118544#0,70118544#1,70118560#0,70118560#1,70118560#2,70118560#3,18956068#2,-18958191#0,18893838,-704356868#0,-18642137#8,-18642137#7,1206558311#0,20026151#1,19186334#2,17657977#0,18825599,18314248#0,18314248#1,18314248#2,-18642134#0,-16940708#1,-16940708#0,-677468745#4,-677468745#3,-677468745#2,19093514,70086888#1,70086888#2,23341107,19093636#6,19093728,-32725754#1",3.36324112860053
-18642137#4,-18642137#6,"-18642137#4,18642137#4,18642137#5,18642137#6,-18642137#6",0.11753675367536756
-18888797#2,-70118564#3,"-18888797#2,18888797#2,18825605#4,18825605#5,18888531#0,18888531#1,17657976#0,17657976#1,17657976#2,17657977#0,18825599,18314248#0,18314248#1,18314248#2,-18642134#0,676380102,1163037119#0,1163037119#1,1163037119#2,702478977#1,702478977#2,18895034#0,18895034#1,18895034#2,18895034#3,-18894289#0,70118564#0,70118564#1,70118564#2,70118564#3,-70118564#3",2.331509479241661
-18888797#2,-70118564#3,"-18888797#2,18888797#2,18825605#4,18825605#5,18888531#0,18888531#1,17657976#0,17657976#1,17657976#2,17657977#0,18825599,18314248#0,18314248#1,18314248#2,-18642134#0,676380102,18949451,18894079#2,18894079#3,-18950869,18950839#2,702478976#1,-18959522#5,-18950738,18950113#9,70118552#1,70118564#0,70118564#1,70118564#2,70118564#3,-70118564#3",2.561051115910727
-18888797#2,-70118564#3,"-18888797#2,18888797#2,18825605#4,18825605#5,18888531#0,18888633#3,18825612,-424917140,17657976#1,17657976#2,17657977#0,18825599,18314248#0,18314248#1,18314248#2,-18642134#0,676380102,18949451,18894079#2,18894079#3,18894079#4,702478976#0,702478976#1,702478976#2,702478976#3,702478976#4,70118564#0,70118564#1,70118564#2,70118564#3,-70118564#3",2.5262649336192355
-50003237#2,424807673,"-50003237#2,-50003237#1,50003237#1,50003237#2,50003237#3,236168480#3,236168480#4,236168480#5,1265743114,236168476#0,236168476#1,236168476#2,236168476#3,1265744695,50003236#1,50003236#2,50004758#0,50004758#1,1078738458,50004755#3,50004755#4,50004755#5,50004755#6,50004755#7,1078738456#0,1078738456#1,723757843,927207996,927207994#0,927207994#1,927207994#2,931600917,-927207993,927207992#0,927207992#1,927207990#7,927207990#8,927207990#1,927207990#2,1255291907,723757840,723757841,618810986#1,618810986#2,618810988,-50674830,618810984,618810983#2,618810983#3,-50674820#2,-50674820#1,-50674820#0,-51189785,51189786#1,51189788#0,51189788#1,51189788#2,51189788#3,51189788#4,51189787#1,19610000#0,19610000#1,19610000#2,51429826#0,51429826#1,19610004#1,19610004#2,19610004#3,1078998889#0,1078998889#1,1111818687,1078998888#0,1078998888#1,18824227#0,18824227#1,18824227#2,18955879,18955915#0,18955915#1,18955915#2,18955915#3,-18955926#1,18955978#0,18955978#1,70118544#0,70118544#1,70118558,654422163#0,654422163#1,424807673",8.73181284771146
-50003237#2,424807673,"-50003237#2,-50003237#1,50003237#1,50003237#2,50003237#3,236168480#3,236168480#4,236168480#5,1265743114,236168476#0,236168476#1,236168476#2,236168476#3,1265744695,50003236#1,50003236#2,50004758#0,50004758#1,1078738458,50004755#3,50004755#4,50004755#5,50004755#6,50004755#7,1078738456#0,1078738456#1,723757843,927207996,927207994#0,927207994#1,927207994#2,931600917,-927207993,927207992#0,927207992#1,927207990#7,927207990#8,927207990#1,927207990#2,1255291907,723757840,723757841,618810986#1,618810986#2,618810988,-50674830,618810984,618810983#2,618810983#3,-50674820#2,-50674820#1,-50674820#0,-51189785,51189786#1,51189788#0,-424915823,51189788#2,51189788#3,51189788#4,51189787#1,19610000#0,19610000#1,19610000#2,51429826#0,51429826#1,19610004#1,19610004#2,19610004#3,1078998889#0,1354736037,1078998890#1,-1078998890#1,1078998890#1,1111818687,1078998888#0,1078998888#1,18824227#0,18824227#1,18824227#2,70101229#0,-19106986#1,19107071#2,19107226#4,19107226#5,19107226#6,19107226#7,70101229#6,70101229#7,70101229#8,70118547#0,18958262,70118558,654422163#0,654422163#1,424807673",9.135163663354579
-50003237#2,424807673,"-50003237#2,-50003237#1,50003237#1,50003237#2,50003237#3,236168480#3,236168480#4,236168480#5,1265743114,236168476#0,236168476#1,236168476#2,236168476#3,1265744695,50003236#1,50003236#2,50004758#0,50004758#1,1078738458,50004755#3,50004755#4,50004755#5,50004755#6,50004755#7,1078738456#0,1078738456#1,723757843,927207996,927207994#0,927207994#1,927207994#2,931600917,-927207993,927207992#0,927207992#1,927207990#7,927207990#8,927207990#1,927207990#2,1255291907,723757840,723757841,618810986#1,618810986#2,618810988,-50674830,618810984,618810983#2,618810983#3,-50674820#2,-50674820#1,-50674820#0,-51189785,51189786#1,51189788#0,51189788#1,51189788#2,51189788#3,51189788#4,51189787#1,19610000#0,19610000#1,19610000#2,51429826#0,51429826#1,19610004#1,19610004#2,19610004#3,1078998889#0,1078998889#1,1111818687,1078998888#0,1078998888#1,18824227#0,18824227#1,18824227#2,18955879,18955915#0,-18955934,70101229#4,70101229#5,70101229#6,70101229#7,70101229#8,70118547#0,18958262,70118558,654422163#0,654422163#1,424807673",8.805064389928319
-1258718294#4,19092999#1,"-1258718294#4,1258718294#4,18642137#0,18642137#1,18642137#2,18642137#3,18642137#4,18642137#5,18642137#6,18642137#7,18642137#8,704356866,704356868#1,704356868#2,704356868#3,704356867#0,704356867#1,-18825607#1,-18825607#0,18824127#0,-19092711#3,-19092711#2,837260595#0,837260595#1,837260595#2,19092999#0,19092999#1",1.3436934503489266
-1258718294#4,19092999#1,"-1258718294#4,18893745#0,18893704#1,18893751#1,18642137#1,18642137#2,18642137#3,18642137#4,18642137#5,18642137#6,18642137#7,18642137#8,704356866,704356868#1,704356868#2,704356868#3,704356867#0,704356867#1,-18825607#1,-18825607#0,18824127#0,18824127#1,18824127#2,18824167#8,22868899,837260595#2,19092999#0,19092999#1",1.9525658194852957
-1258718294#4,19092999#1,"-1258718294#4,1258718294#4,18642137#0,18642137#1,18642137#2,18642137#3,18642137#4,18642137#5,18642137#6,18642137#7,18642137#8,704356866,704356868#1,704356868#2,704356868#3,704356867#0,704356867#1,-18825607#1,-18825607#0,18824127#0,18824127#1,18824127#2,18824167#8,22868899,837260595#2,19092999#0,19092999#1",1.5009178307123363
675895700#0,-70118557#4,"675895700#0,-675895700#0,-70118557#5,-70118557#4",0.1276027602760276
-17657977#0,-727154406,"-17657977#0,-19186334#2,-19186334#1,-19186334#0,-18642137#4,18893794#0,18893794#1,18954544#0,18954544#1,18954451#2,18954451#3,18954451#4,18955550#0,18955550#1,18955550#2,-70101219,-50301830#5,-50301830#4,-50301830#3,-50301830#2,-50301830#1,-50301830#0,-18955879,-18824227#2,-18824227#1,-18824227#0,-1078998888#1,-1078998888#0,1078998891,-19610004#3,-19610004#2,-19610004#1,-19610004#0,-51429826#0,-19610000#2,-19610000#1,-19610000#0,-51189787#1,-51189788#4,-51189788#3,-51189788#2,424915823,-51189788#0,-51189786#1,-51189786#0,50674820#0,50674820#1,50674820#2,618810983#4,618810983#5,618810983#6,618810985,50674830,618810987,618810986#4,618810986#5,723757842,-723757840,927207991,927207990#4,927207990#5,1255293301#0,1255293301#1,927207993,927207995,927207994#4,1255293302,-723757843,1078738457,50004755#1,1078738459,-50004758#1,-50004758#0,50003236#3,50003236#4,-1265744695,-236168476#3,-236168476#2,-236168476#1,-236168476#0,-1265743114,236168480#1,236168480#2,-50003237#3,-50003237#2,-50003237#1,-50003237#0,50002785#1,599926460#0,599926460#1,599926460#2,599926460#3,-727154406",10.130410784175636
-17657977#0,-727154406,"-17657977#0,-19186334#2,-19186334#1,-19186334#0,-18642137#4,18893794#0,18893794#1,18954544#0,18954544#1,18954451#2,18954451#3,18955358#0,18955358#1,-18955629#1,-18955629#0,18955470#5,-70101219,-50301830#5,-50301830#4,-50301830#3,-50301830#2,-50301830#1,-50301830#0,-18955879,-18824227#2,-18824227#1,-18824227#0,-1078998888#1,-1078998888#0,1078998891,-19610004#3,-19610004#2,-19610004#1,-19610004#0,-51429826#0,-19610000#2,-19610000#1,-19610000#0,-51189787#1,-51189788#4,-51189788#3,-51189788#2,-51189788#1,-51189788#0,-51189786#1,-51189786#0,50674820#0,50674820#1,50674820#2,618810983#4,618810983#5,618810983#6,618810985,50674830,618810987,618810986#4,618810986#5,723757842,-723757840,927207991,927207990#4,927207990#5,1255293301#0,1255293301#1,927207993,927207995,927207994#4,1255293302,-723757843,1078738457,50004755#1,1078738459,-50004758#1,-50004758#0,50003236#3,50003236#4,-1265744695,-236168476#3,-236168476#2,-236168476#1,-236168476#0,-1265743114,236168480#1,236168480#2,-50003237#3,-50003237#2,-50003237#1,-50003237#0,50002785#1,599926460#0,599926460#1,599926460#2,599926460#3,-727154406",10.121123527156197
