origins,destinations,path,free_flow_time
-51420437#4,1154386277#5,"-51420437#4,51420437#4,51420437#5,956323342#0,956323342#1,956323342#2,1154386299,1154386269#0,1154386301,-602725137#1,-602725137#0,560655937#0,560655937#1,560655937#2,560655937#3,560655934#0,560655934#1,560655934#2,602724147,602724146#1,59174053#0,59174053#1,59174053#2,956323344#0,956323344#1,1154386267,23734643#0,23734643#1,23734643#2,30890797#0,30890797#1,1154386289,118221876#0,118221876#1,118221876#2,118221876#5,118221876#6,1269120304#0,1269120304#2,1154386231,1154386224,1164554871,30882893#1,1164554875#0,1164554875#1,49014845#0,49014845#1,49014845#2,30882894#0,30882894#1,30882894#2,30882882,729535927,30882895,1243305453#0,1243305453#1,1154386238#0,1154386238#1,1154386238#2,1154386238#2-AddedOffRampEdge,30882884#0,30882884#1,30882884#2,561099489,861120224,861120223,861730809,560655929#0,560655929#1,561099490,561099491,-1154386279,1154386277#0,1154386277#1,1154386277#2,1154386277#3,1154386277#4,1154386277#5",4.762453353402175
-59174052#1,59174014#0,"-59174052#1,-59174052#0,-1154386331,-1154386332#1,-1154386332#0,-1342718690#1,-1342718690#0,-59089582#2,-59089582#1,-59089582#0,1135752186,30887748#0,30887748#1,30887748#2,1135752185,30887741,59089507#1,59089507#3,30890427#0,30890427#3,1154386310,121576170#0,1154386270#0,1154386287,1154386272#0,1154386272#2,560460092,560460091#0,560460091#1,121576164#0,121576164#1,121576164#2,121576164#3,121576164#4,121576164#5,560460094,560460097,23734701,1243305452,1243305451#0,1243305451#1,1243305451#2,560460096,560460095,23734700,560460090,560460093#0,560460093#1,-59174014#5,-59174014#4,-59174014#2,-59174014#1,-59174014#0,59174014#0",3.13427022800606
-59174052#1,59174014#0,"-59174052#1,-59174052#0,-1154386331,-1154386332#1,-1154386332#0,-1342718690#1,-1342718690#0,-59089582#2,-59089582#1,-59089582#0,1135752186,30887748#0,30887748#1,30887748#2,1135752185,30887741,59089507#1,59089507#3,30890427#0,30890427#3,1154386310,121576170#0,1154386270#0,1154386287,1154386272#0,1154386272#2,560460092,560460091#0,560460091#1,121576164#0,121576164#1,121576164#2,121576164#3,121576164#4,121576164#5,560460094,560460097,23734701,1243305452,1243305451#0,1135752208,1135752207,1243305451#2,560460096,560460095,23734700,560460090,560460093#0,560460093#1,-59174014#5,-59174014#4,-59174014#2,-59174014#1,-59174014#0,59174014#0",3.1597081929688633
-59174052#1,59174014#0,"-59174052#1,-59174052#0,-1154386331,-1154386332#1,-1154386332#0,-1342718690#1,-1342718690#0,-59089582#2,-59089582#1,59089565#0,59089565#1,-59174060#0,59174012#0,59174012#1,30887748#2,1135752185,30887741,59089507#1,59089507#3,30890427#0,30890427#3,1154386310,121576170#0,1154386270#0,1154386287,1154386272#0,1154386272#2,560460092,560460091#0,560460091#1,121576164#0,121576164#1,121576164#2,121576164#3,121576164#4,121576164#5,560460094,560460097,23734701,1243305452,1243305451#0,1243305451#1,1243305451#2,560460096,560460095,23734700,560460090,560460093#0,560460093#1,-59174014#5,-59174014#4,-59174014#2,59174014#2,-59174014#2,-59174014#1,-59174014#0,59174014#0",3.39811712025468
-59174030#0,-30890424#1,"-59174030#0,59174030#0,59174030#1,-59174005#1,-59174005#0,59174014#3,59174014#5,956323346#0,956323346#1,1154386311,121576160#0,121576160#1,121576160#3,956323345#0,956323345#1,956323345#2,956323345#3,1154386265#0,1154386265#1,23734643#0,23734643#1,23734643#2,1154386294,1154386293,23734642#0,23734642#1,23734642#2,23734642#4,59173984#0,30890473#0,30890424#1,30890424#2,30890424#3,30890424#4,30890424#5,30890424#6,-30890424#6,-30890424#5,-30890424#4,-30890424#3,-30890424#2,-30890424#1",2.11073914086873
-59174030#0,-30890424#1,"-59174030#0,59174030#0,59174030#1,-59174005#1,-59174005#0,59174014#3,59174014#5,956323346#0,956323346#1,1154386311,121576160#0,121576160#1,121576160#3,956323345#0,956323345#1,1221139559,956323345#3,1154386265#0,1154386265#1,23734643#0,23734643#1,23734643#2,1154386294,1154386293,23734642#0,23734642#1,23734642#2,23734642#4,59173984#0,30890473#0,30890424#1,30890424#2,30890424#3,30890424#4,30890424#5,30890424#6,-30890424#6,-30890424#5,-30890424#4,-30890424#3,-30890424#2,-30890424#1",2.5122722124676065
-59174030#0,-30890424#1,"-59174030#0,59174030#0,59174030#1,-59174005#1,-59174005#0,59174014#3,59174014#5,956323346#0,956323346#1,1154386311,121576160#0,121576160#1,121576160#3,956323345#0,956323345#1,1221139559,956323345#3,1154386265#0,1154386266,1154386267,23734643#0,23734643#1,23734643#2,1154386294,1154386293,23734642#0,23734642#1,23734642#2,23734642#4,59173984#0,30890473#0,30890424#1,30890424#2,30890424#3,30890424#4,30890424#5,30890424#6,-30890424#6,-30890424#5,-30890424#4,-30890424#3,-30890424#2,-30890424#1",2.5579765561201144
-59089535#3,-47977034#8,"-59089535#3,-59089535#2,59089535#2,59089535#3,-59089531#5,59089538#4,59089538#5,59089538#6,-59089549#1,-59089549#0,560457874,-560457875#1,-560457875#0,59089547#6,59089573#0,59089573#1,-104290297,-59089567#1,1154386245,104290266#0,104290266#1,-1154386256,1154386257,104290292#5,104290292#1,104290270#0,104290270#1,-61888727,-61888714#4,-61888714#3,-61888714#2,-61888714#1,-61888714#0,-61888691#1,-61888691#0,1113566194#0,1113566194#1,-1113566192,61888698,560460101,560460104,1243305451#0,1243305451#1,1243305451#2,560460096,560460095,23734700,560460090,560460093#0,560460093#1,-59174014#5,-59174014#4,-59174014#2,-59174014#1,-59174014#0,1154386314#0,1154386314#1,1154386314#2,602718764#0,602718764#1,602718764#2,1154386313,560460086,560460083#0,560460083#1,-956323340,-560655932#1,51425440,-560464806#0,-51425439,-47977034#9,-47977034#8",7.4747295636051945
-59089535#3,-47977034#8,"-59089535#3,-59089535#2,59089525#0,59089525#1,59089524#2,59089524#3,-59089531#3,-59089531#2,-59089531#1,59089521#4,59089521#5,-560457875#0,59089547#6,59089573#0,59089573#1,-104290297,-59089568#1,-104290276#0,104290266#0,104290266#1,-1154386256,1154386257,104290292#5,104290292#1,104290270#0,104290270#1,-61888727,-61888714#4,-61888714#3,-61888714#2,-61888714#1,-61888714#0,-61888691#1,-61888691#0,1113566194#0,1113566194#1,-1113566192,61888698,560460101,560460104,1243305451#0,1135752208,1135752207,1243305451#2,560460096,560460095,23734700,560460090,560460093#0,560460093#1,-59174014#5,-59174014#4,-59174014#2,-59174014#1,-59174014#0,1154386314#0,1154386314#1,1154386314#2,602718764#0,602718764#1,602718764#2,1154386313,560460086,560460083#0,560460083#1,-956323340,-560655932#1,51425440,-560464806#0,-51425439,-47977034#9,-47977034#8",6.865349742562307
-59089535#3,-47977034#8,"-59089535#3,-59089535#2,59089525#0,59089538#2,59089538#3,-59089531#4,-59089531#3,-59089531#2,59089534#4,-59089575#1,59089521#5,-560457875#0,59089547#6,59089573#0,59089573#1,-104290297,-59089567#1,1154386245,104290266#0,104290266#1,-1154386256,1154386257,104290292#5,104290292#1,104290270#0,104290270#1,-61888727,-61888714#4,-61888714#3,-61888714#2,-61888714#1,-61888714#0,-61888691#1,-61888691#0,1113566194#0,1113566194#1,-1113566192,61888698,560460101,560460104,1243305451#0,1243305451#1,1243305451#2,560460096,560460095,23734700,560460090,560460093#0,560460093#1,-59174014#5,-59174014#4,-59174014#2,-59174014#1,-59174014#0,1154386314#0,1154386314#1,1154386314#2,602718764#0,602718764#1,602718764#2,1154386313,560460086,560460083#0,560460083#1,-956323340,-560655932#1,51425440,-560464806#0,-51425439,-47977034#9,-47977034#8",7.002882019692021
59089534#4,-47977032#2,"59089534#4,-59089575#1,59089521#5,-560457875#0,59089547#6,59089573#0,59089573#1,-104290297,-59089568#1,-104290276#0,104290266#0,104290266#1,-1154386256,1154386257,104290292#5,104290292#1,104290270#0,104290270#1,-61888727,-61888714#4,-61888714#3,-61888714#2,-61888714#1,-61888714#0,-61888691#1,-61888691#0,1113566194#0,1113566194#1,-1113566192,61888698,560460101,560460104,1243305451#0,1243305451#1,1243305451#2,560460096,560460095,23734700,560460090,560460093#0,560460093#1,-59174014#5,-59174014#4,-59174014#2,-59174014#1,-59174014#0,1154386314#0,1154386314#1,1154386314#2,602718764#0,602718764#1,602718764#2,1154386313,560460086,560460083#0,560460083#1,-956323340,-113380491#4,-113380491#3,-113380491#2,-113380491#1,-51424790#4,-51424790#3,-51424790#2,-51424790#1,-51424790#0,-956323342#0,-47977032#5,-47977032#4,-47977032#3,-47977032#2",6.056466088308669
59089534#4,-47977032#2,"59089534#4,59089534#5,-560457875#1,-560457875#0,59089547#6,59089573#0,59089573#1,-104290297,-59089567#1,1154386245,104290266#0,104290266#1,-1154386256,1154386257,104290292#5,104290292#1,104290270#0,104290270#1,-61888727,-61888714#4,-61888714#3,-61888714#2,-61888714#1,-61888714#0,-61888691#1,-61888691#0,1113566194#0,1113566194#1,-1113566192,61888698,560460101,560460104,1243305451#0,1243305451#1,1243305451#2,560460096,560460095,23734700,560460090,560460093#0,560460093#1,-59174014#5,-59174014#4,-59174014#2,-59174014#1,-59174014#0,1154386314#0,1154386314#1,1154386314#2,602718764#0,602718764#1,602718764#2,1154386313,560460086,560460083#0,560460083#1,-956323340,-113380491#4,-113380491#3,-113380491#2,-113380491#1,-51424790#4,-51424790#3,-51424790#2,-51424790#1,-51424790#0,-956323342#0,-47977032#5,-47977032#4,-47977032#3,-47977032#2",6.139726707171045
59089534#4,-47977032#2,"59089534#4,-59089575#1,-59089575#0,59089547#5,59089547#6,59089573#0,59089573#1,-104290297,-59089567#1,1154386245,104290266#0,104290266#1,-1154386256,1154386257,104290292#5,104290292#1,104290270#0,104290270#1,-61888727,-61888714#4,-61888714#3,-61888714#2,-61888714#1,-61888714#0,-61888691#1,-61888691#0,1113566194#0,1113566194#1,-1113566192,61888698,560460101,560460104,1243305451#0,1135752208,1135752207,1243305451#2,560460096,560460095,23734700,560460090,560460093#0,560460093#1,-59174014#5,-59174014#4,-59174014#2,-59174014#1,-59174014#0,1154386314#0,1154386314#1,1154386314#2,602718764#0,602718764#1,602718764#2,1154386313,560460086,560460083#0,560460083#1,-956323340,-113380491#4,-113380491#3,-113380491#2,-113380491#1,-51424790#4,-51424790#3,-51424790#2,-51424790#1,-51424790#0,-956323342#0,-47977032#5,-47977032#4,-47977032#3,-47977032#2",6.099313940192403
59173983#2,-47977032#2,"59173983#2,59173983#3,1277327897,129876524#0,59173980,129876524#2,129876524#3,129876524#4,129876524#5,30888873#0,30888873#1,-30887734#5,-30887734#4,-30887734#3,-30887734#2,-30887734#1,-30887734#0,30887746#1,1154386240,-30887733#1,-30887733#0,-561099492#1,-561099492#0,1154386239,729535924,524924833#0,524924833#1,1154386236#0,1154386236#1,1154386236#2,30882883,30891310#1,30891310#2,1154386232#0,1154386232#1,1154386232#2,30882874#0,30882874#1,1154386230#0,1154386230#1,1154386230#2,118221875#0,118221875#1,118221875#2,118221875#5,118221875#6,118221875#7,118221875#8,118221875#9,118221875#11,1164554874,1164554872,30887723#0,30887723#1,30890798#0,30890798#1,1154386293,1154386292,1154386265#0,1154386266,-956323344#1,-956323344#0,-59173998#2,-59173998#1,59173997#0,59173997#1,956323343,602725137#0,602725137#1,1154386323,1352997656,1352997657,1154386300,1352997660,1352997659#0,1352997659#1,1154386322,-956323342#2,-956323342#1,-956323342#0,-47977032#5,-47977032#4,-47977032#3,-47977032#2",4.577100391060594
59173983#2,-47977032#2,"59173983#2,59173983#3,1277327897,129876524#0,129876524#1,129876524#2,129876524#3,129876524#4,129876524#5,30888873#0,30888873#1,-30887734#5,-30887734#4,-30887734#3,-30887734#2,-30887734#1,-30887734#0,30887746#1,1154386240,-30887733#1,-30887733#0,-561099492#1,-561099492#0,1154386239,729535924,524924833#0,524924833#1,1154386236#0,1154386236#1,1154386236#2,30882883,30891310#1,30891310#2,1154386232#0,1154386232#1,1154386232#2,30882874#0,30882874#1,1154386230#0,1154386230#1,1154386230#2,118221875#0,118221875#1,118221875#2,118221875#5,118221875#6,118221875#7,118221875#8,118221875#9,118221875#11,1164554874,1164554872,30887723#0,30887723#1,30890798#0,30890798#1,1154386293,1154386292,1154386265#0,1154386266,-956323344#1,-956323344#0,-59173998#2,-59173998#1,59173997#0,59173997#1,956323343,602725137#0,602725137#1,1154386323,1352997656,1352997658,113380486,1352997660,1352997659#0,1352997659#1,1154386322,-956323342#2,-956323342#1,-956323342#0,-47977032#5,-47977032#4,-47977032#3,-47977032#2",4.423920645440243
59173983#2,-47977032#2,"59173983#2,59173983#3,1277327897,129876524#0,129876524#1,129876524#2,129876524#3,129876524#4,129876524#5,30888873#0,30888873#1,-30887734#5,-30887734#4,-30887734#3,-30887734#2,-30887734#1,-30887734#0,30887746#1,1154386240,-30887733#1,-30887733#0,-561099492#1,-561099492#0,1154386239,729535924,524924833#0,524924833#1,1154386236#0,1154386236#1,1154386236#2,30882883,30891310#1,30891310#2,1154386232#0,1154386232#1,1154386232#2,30882874#0,30882874#1,1154386230#0,1154386230#1,1154386230#2,118221875#0,118221875#1,118221875#2,118221875#5,118221875#6,118221875#7,118221875#8,118221875#9,118221875#11,1164554874,1164554872,30887723#0,30887723#1,30890798#0,30890798#1,1154386293,1154386292,1154386265#0,1154386266,-956323344#1,-956323344#0,-59173998#2,-59173998#1,59173997#0,59173997#1,956323343,602725137#0,602725137#1,1154386323,1352997656,1352997657,1154386300,1352997660,1352997659#0,1352997659#1,1154386322,-956323342#2,-956323342#1,-956323342#0,-47977032#5,-47977032#4,-47977032#3,-47977032#2",4.4265964313773685
1164554872,-59173994,"1164554872,30887723#0,30887723#1,30890798#0,30890798#1,1154386293,23734642#0,23734642#1,121576179#0,51420447#0,51420447#1,51420447#2,51420447#3,51420447#4,59174002#0,59174002#1,59174002#2,59174002#3,59174002#4,501772045#0,501772045#1,501772045#2,501772045#3,59173988#0,59173988#1,59174014#0,59174014#1,59174014#2,59174005#0,59173994,-59173994",1.390212859801948
1164554872,-59173994,"1164554872,30887723#0,30887723#1,30890798#0,30890798#1,1154386293,23734642#0,23734642#1,121576179#0,51420447#0,51420447#1,51420447#2,51420447#3,51420447#4,59174002#0,59174002#1,59174002#2,59174002#3,59174002#4,501772045#0,501772045#1,501772045#2,501772045#3,59173988#0,59173988#1,59174014#0,59174014#1,59174014#2,-59174014#2,59174014#2,59174005#0,59173994,-59173994",1.4083074122377532
1164554872,-59173994,"1164554872,30887723#0,30887723#1,30890798#0,30890798#1,1154386293,23734642#0,23734642#1,121576179#0,51420447#0,51420447#1,51420447#2,51420447#3,51420447#4,59174002#0,59174002#1,59174002#2,59174002#3,59174002#4,501772045#0,501772045#1,501772045#2,501772045#3,59173988#0,59173988#1,59174014#0,59174014#1,59174014#2,59174005#0,59174005#1,-59174005#1,59173994,-59173994",1.5049716790964045
-51422994#0,-59089580#0,"-51422994#0,51422994#0,51422994#1,51422989#1,-51422981,51420437#4,51420437#5,956323342#0,956323342#1,956323342#2,1154386299,1154386269#0,1154386301,-602725137#1,-602725137#0,560655937#0,560655937#1,59173965,-59173965,560655937#2,560655937#3,560655934#0,560655934#1,560655934#2,602724147,602724146#1,59174053#0,59174053#1,59174053#2,956323344#0,956323344#1,1154386267,23734643#0,23734643#1,23734643#2,1154386294,1154386293,23734642#0,23734642#1,23734642#2,23734642#4,59173984#0,30890473#0,-30890424#0,-30890428#4,-30890428#3,-30890428#2,-59089507#3,-59089507#2,-59089507#0,1135752184,1154386243,1154386309,1154386242,1135752187,59089582#0,59089582#1,59089582#2,1342718690#0,1342718690#1,1154386332#0,1154386332#1,1154386331,59089519#0,59089519#1,59089553,59089580#1,59089580#2,59089580#3,-59089580#3,-59089580#2,-59089580#1,-59089580#0",4.34422603248427
-51422994#0,-59089580#0,"-51422994#0,51422994#0,51422994#1,51422989#1,-51422981,51420437#4,51420437#5,956323342#0,956323342#1,956323342#2,1154386299,1154386269#0,1154386301,-602725137#1,-602725137#0,560655937#0,560655937#1,59173965,560655934#0,560655934#1,560655934#2,602724147,602724146#1,59174053#0,59174053#1,59174053#2,956323344#0,956323344#1,1154386267,23734643#0,23734643#1,23734643#2,1154386294,1154386293,23734642#0,23734642#1,23734642#2,23734642#4,59173984#0,30890473#0,-30890424#0,-30890428#4,-30890428#3,-30890428#2,-59089507#3,-59089507#2,-59089507#0,1135752184,1154386243,1154386309,1154386242,1135752187,59089582#0,59089582#1,59089582#2,1342718690#0,1342718690#1,1154386332#0,1154386332#1,1154386331,59089519#0,59089519#1,59089553,59089580#1,59089580#2,59089580#3,-59089580#3,-59089580#2,-59089580#1,-59089580#0",4.049229632196293
-51422994#0,-59089580#0,"-51422994#0,51422994#0,51422994#1,51422989#1,-51422981,51420437#4,51420437#5,956323342#0,956323342#1,956323342#2,1154386299,1154386269#0,1154386301,-602725137#1,-602725137#0,560655937#0,560655937#1,560655937#2,560655937#3,560655934#0,560655934#1,560655934#2,602724147,602724146#1,59174053#0,59174053#1,59174053#2,956323344#0,956323344#1,1154386267,23734643#0,23734643#1,23734643#2,1154386294,1154386293,23734642#0,23734642#1,23734642#2,23734642#4,59173984#0,30890473#0,-30890424#0,-30890428#4,-30890428#3,-30890428#2,-59089507#3,-59089507#2,-59089507#0,1135752184,1154386243,1154386309,1154386242,1135752187,59089582#0,59089582#1,59089582#2,1342718690#0,1342718690#1,1154386332#0,1154386332#1,1154386331,59089519#0,59089519#1,59089553,59089580#1,59089580#2,59089580#3,-59089580#3,-59089580#2,-59089580#1,-59089580#0",4.002145398934954
-59174033,59174052#3,"-59174033,956323343,560655937#0,560655937#1,59173965,560655934#0,560655934#1,560655934#2,602724147,602724146#1,59174053#0,59174053#1,59174053#2,956323344#0,956323344#1,1154386267,23734643#0,23734643#1,23734643#2,1154386294,1154386293,23734642#0,23734642#1,23734642#2,23734642#4,59173984#0,30890473#0,-30890424#0,-30890428#4,-30890428#3,-30890428#2,-59089507#3,-59089507#2,-59089507#0,1135752184,1154386243,1154386309,1154386242,1135752187,59089582#0,59089582#1,59089582#2,1342718690#0,1342718690#1,1154386332#0,1154386332#1,1154386331,59174052#0,59174052#1,59174052#2,59174052#3",3.409208316648081
-59174033,59174052#3,"-59174033,956323343,560655937#0,560655937#1,560655937#2,560655937#3,560655934#0,560655934#1,560655934#2,602724147,602724146#1,59174053#0,59174053#1,59174053#2,956323344#0,956323344#1,1154386267,23734643#0,23734643#1,23734643#2,1154386294,1154386293,23734642#0,23734642#1,23734642#2,23734642#4,59173984#0,30890473#0,-30890424#0,-30890428#4,-30890428#3,-30890428#2,-59089507#3,-59089507#2,-59089507#0,1135752184,1154386243,1154386309,1154386242,1135752187,59089582#0,59089582#1,59089582#2,1342718690#0,1342718690#1,1154386332#0,1154386332#1,1154386331,59174052#0,59174052#1,59174052#2,59174052#3",3.362124083386742
-59174033,59174052#3,"-59174033,956323343,560655937#0,560655937#1,59173965,560655934#0,560655934#1,560655934#2,602724147,602724146#1,59174053#0,59174053#1,59174053#2,956323344#0,956323344#1,1154386267,23734643#0,23734643#1,23734643#2,1154386294,1154386293,23734642#0,23734642#1,23734642#2,23734642#4,59173984#0,30890473#0,-30890424#0,-30890428#4,-30890428#3,-30890428#2,30890428#0,-30890428#2,-59089507#3,-59089507#2,-59089507#0,1135752184,1154386243,1154386309,1154386242,1135752187,59089582#0,59089582#1,59089582#2,1342718690#0,1342718690#1,1154386332#0,1154386332#1,1154386331,59174052#0,59174052#1,59174052#2,59174052#3",3.558440378083166
