sumo_id,from,to,priority,type,speed,lanes,allow,disallow,osmid,has_traffic_light,type_clean,length,bearing,start_x,start_y,end_x,end_y,surface,bridge,tunnel,lit
264789020#3,2704362419,210775495,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,264789020.0,0,residential,118.47043408814184,71.96210273309913,6651.1,3669.82,6757.84,3704.58,asphalt,,,
264789021,2704362406,2704362415,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,264789021.0,0,residential,53.345846096058295,238.54903335524557,6719.97,3756.11,6675.58,3728.96,,,,
264789022#0,2704362419,2704362437,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,264789022.0,0,residential,50.727688211104564,237.3869472302376,6651.1,3669.82,6611.7,3644.61,asphalt,,,
264789022#1,2704362437,2704362430,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,264789022.0,0,residential,21.46898493834564,310.95360188895063,6611.7,3644.61,6595.58,3658.6,asphalt,,,
264789026#0,210775495,210775497,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,264789026.0,0,residential,59.44927923461198,152.0881783611328,6757.84,3704.58,6785.63,3652.12,asphalt,,,
264789026#1,210775497,7553467342,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,264789026.0,0,residential,97.39745197161189,154.51197942601334,6785.63,3652.12,6827.3,3564.71,asphalt,,,
264789026#2,7553467342,3128754042,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,264789026.0,0,residential,66.29841777900917,159.2305316439864,6827.3,3564.71,6850.81,3502.72,asphalt,,,
264789026#3,3128754042,3128754038,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,264789026.0,0,residential,18.599752686527488,158.6218942817669,6850.81,3502.72,6857.59,3485.4,asphalt,,,
264789026#4,3128754038,210775500,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,264789026.0,0,residential,19.403860440644326,158.6317688407271,6857.59,3485.4,6864.66,3467.33,asphalt,,,
264789027#0,2704362372,393494995,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,264789027.0,0,residential,21.979977807140337,76.39373554827904,6594.68,3769.6,6616.04,3774.77,asphalt,,,
264789027#1,393494995,210775489,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,264789027.0,0,residential,77.8292965405701,76.72617912712468,6616.04,3774.77,6691.79,3792.64,asphalt,,,
264789028,2704362460,247441222,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,264789028.0,0,residential,41.68431119737949,279.8487323738421,6940.9,4254.59,6899.83,4261.72,asphalt,,,
264789029,247441222,247441223,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,264789029.0,0,residential,31.029149198777844,131.7209458481534,6899.83,4261.72,6922.99,4241.07,asphalt,,,
264789030#0,2704362460,7553475389,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,264789030.0,0,residential,22.679870173408034,58.17403372404692,6940.9,4254.59,6960.17,4266.55,asphalt,,,
264789030#1,7553475389,11204528884,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,264789030.0,0,residential,25.511927450650973,41.03179958666692,6960.17,4266.55,6976.47,4285.28,asphalt,,,
264789030#2,11204528884,393490797,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,264789030.0,0,residential,105.8454562808468,20.334442194766666,6976.47,4285.28,7013.17,4384.31,asphalt,,,
264789031,241925628,247441222,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,264789031.0,0,residential,160.05128361672024,103.0718148388047,6744.31,4297.83,6899.83,4261.72,asphalt,,,yes
264789032#0,2704362474,241925627,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,264789032.0,0,residential,301.62146515024006,177.93746595882612,6726.97,4732.05,6737.8,4431.33,asphalt,,,yes
264789032#1,241925627,241925628,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,264789032.0,0,residential,134.513196723271,177.20823750512568,6737.8,4431.33,6744.31,4297.83,asphalt,,,yes
264789033#1,2704362504,2704362474,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,264789033.0,0,residential,8.060876616279618,116.26835531605525,6720.0,4735.49,6726.97,4732.05,asphalt,,,
264789033#2,2704362474,2704362482,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,264789033.0,0,residential,10.843377455832414,50.61496744684928,6726.97,4732.05,6734.79,4738.47,asphalt,,,
264789033#3,2704362482,2704362491,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,264789033.0,0,residential,2.7141481168130985,3.1681203755860565,6734.79,4738.47,6734.94,4741.18,asphalt,,,
264789033#4,2704362491,2704362472,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,264789033.0,0,residential,10.854564541313826,315.7201604188204,6734.94,4741.18,6727.87,4748.43,asphalt,,,
264789033#5,2704362472,2161251273,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,264789033.0,0,residential,5.709620183292096,257.99064210880357,6727.87,4748.43,6722.37,4747.26,asphalt,,,
264789033#6,2161251273,2704362487,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,264789033.0,0,residential,5.347203448810056,219.54147305708304,6722.37,4747.26,6719.01,4743.19,asphalt,,,
264789033#7,2704362487,2704362504,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,264789033.0,0,residential,8.051049410552237,172.67359333983188,6719.01,4743.19,6720.0,4735.49,asphalt,,,
264789034#1,300392214,300338432,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,264789034.0,0,residential,41.05452866416735,120.37129173098589,6456.04,5490.55,6487.95,5471.85,asphalt,,,yes
264789034#2,300338432,300389435,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,264789034.0,0,residential,31.66276320376696,38.74392973034486,6487.95,5471.85,6506.59,5495.08,asphalt,,,yes
264789035,300339512,300392214,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,264789035.0,0,residential,41.24794706052487,213.10232911588096,6476.27,5521.58,6456.04,5490.55,asphalt,,,yes
264789037#0,393472898,1579683841,12,highway.primary,50.004000000000005,2,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,264789037.0,0,primary,13.200969661354243,180.69446028754916,6090.33,5921.78,6090.17,5908.58,asphalt,,,yes
264789037#1,1579683841,393466350,12,highway.primary,50.004000000000005,2,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,264789037.0,0,primary,104.5404360144034,176.2590624498473,6090.17,5908.58,6096.97,5804.58,asphalt,,,yes
264789039#0,2704362568,3608500714,12,highway.primary,50.004000000000005,3,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,264789039.0,0,primary,18.67695330052235,12.681880051292978,6127.14,6020.71,6131.24,6038.93,asphalt,,,yes
264789039#1,3608500714,3608500716,12,highway.primary,50.004000000000005,3,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,264789039.0,0,primary,42.003699277213734,15.422614762390651,6131.24,6038.93,6142.41,6079.42,asphalt,,,yes
264789039#3,3608500716,393468636,12,highway.primary,50.004000000000005,3,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,264789039.0,1,primary,15.3731226496113,16.631417486193925,6142.41,6079.42,6146.81,6094.15,asphalt,,,yes
264789040#0,393466346,3608562907,12,highway.primary,50.004000000000005,2,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,264789040.0,0,primary,19.791700280673137,192.40006747751593,6113.3,6026.73,6109.05,6007.4,asphalt,,,yes
264789040#1,3608562907,8526321566,12,highway.primary,50.004000000000005,2,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,264789040.0,0,primary,47.384282732560656,194.4204385243081,6109.05,6007.4,6097.25,5961.51,asphalt,,,yes
264789041#0,393466346,300395653,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,264789041.0,0,residential,102.99650209861451,276.0797236947168,6113.3,6026.73,6013.78,6037.33,,,,yes
264789041#1,300395653,4327975489,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,264789041.0,0,residential,47.89027563086235,289.61921835786126,6013.78,6037.33,5968.67,6053.41,,,,yes
264789041#2,4327975489,1349222415,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,264789041.0,0,residential,110.17284471718982,319.7831754701447,5968.67,6053.41,5900.83,6133.64,,,,yes
264789044,300426402,1350486523,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,264789044.0,0,residential,14.814211927267865,241.35524082386328,6280.5,6192.52,6267.63,6185.49,asphalt,,,yes
264813438#0,280952170,1857498919,11,highway.secondary,100.00800000000001,2,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,264813438.0,0,secondary,9.136760914022465,21.172578619429657,6677.46,7190.83,6680.76,7199.35,asphalt,,,
264813438#1,1857498919,2364911829,11,highway.secondary,100.00800000000001,2,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,264813438.0,0,secondary,9.184906096416599,21.256965372884054,6680.76,7199.35,6684.09,7207.91,asphalt,,,
264813441#0,670099175,2020449174,11,highway.secondary,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,264813441.0,0,secondary,12.546593163086786,323.6872412657447,5858.08,8330.72,5850.65,8340.83,,,,yes
264813441#1,2020449174,2248512072,11,highway.secondary,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,264813441.0,0,secondary,19.912493565598698,325.59965762258497,5850.65,8340.83,5839.4,8357.26,,,,yes
264813441#2,2248512072,1301821976,11,highway.secondary,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,264813441.0,0,secondary,135.3181842134102,322.88113174973614,5839.4,8357.26,5757.74,8465.16,,,,yes
264813441#3,1301821976,9774610643,11,highway.secondary,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,264813441.0,0,secondary,84.723368622526,323.52509013818025,5757.74,8465.16,5707.38,8533.28,,,,yes
264813441#4,9774610643,670101038,11,highway.secondary,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,264813441.0,0,secondary,99.61449623343535,323.65586360990255,5707.38,8533.28,5648.35,8613.51,,,,yes
264813441#7,670101038,2020441273,11,highway.secondary,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,264813441.0,0,secondary,41.88720584013977,323.5542037692827,5648.35,8613.51,5623.47,8647.2,,,,yes
264813443,2020449164,2020449150,11,highway.secondary,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,264813443.0,0,secondary,81.96034669167881,143.37897579207765,5858.82,8319.31,5907.71,8253.53,asphalt,,,yes
264813445,1817618882,271246676,12,highway.primary,100.00800000000001,3,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,264813445.0,0,primary,20.06606557403007,327.33168997935036,5315.02,8572.76,5304.19,8589.65,asphalt,,,yes
264813446#0,271246665,1817618715,12,highway.primary,100.00800000000001,3,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,264813446.0,0,primary,15.91719196340871,123.5203471212356,5166.34,8457.76,5179.61,8448.97,,,,yes
